"premium","picture","title","url"
"False","True","CARTE. Guerre en Ukraine : situation critique à Bakhmout, rencontre Biden-Scholz… Le point du jour","https://www.ouest-france.fr/monde/guerre-en-ukraine/carte-guerre-en-ukraine-situation-critique-a-bakhmout-rencontre-biden-scholz-le-point-du-jour-8b1ff25a-b9dc-11ed-b868-af5e53e878b5"
"False","True","Disparition de Leslie et Kevin : le deuxième suspect mis en examen pour « assassinats » et écroué","https://www.ouest-france.fr/societe/faits-divers/disparition-de-leslie-et-kevin-un-deuxieme-homme-mis-en-examen-la-derniere-garde-a-vue-prolongee-e6da2d5e-b9e6-11ed-b868-af5e53e878b5"
"False","True","Réforme de la police nationale : Gérald Darmanin maintient le calendrier de mise en œuvre fin 2023","https://www.ouest-france.fr/societe/police/reforme-de-la-police-nationale-gerald-darmanin-maintient-le-calendrier-de-mise-en-uvre-fin-2023-2d7140e4-b9ac-11ed-b868-af5e53e878b5"
"False","True","CARTE. Réforme des retraites : plus de 250 manifestations prévues mardi 7 mars","https://www.ouest-france.fr/economie/retraites/carte-reforme-des-retraites-plus-de-250-manifestations-prevues-mardi-7-mars-d77a9350-b999-11ed-b868-af5e53e878b5"
"False","True","Des chutes de neige possibles sur une grande partie du nord du pays mercredi prochain","https://www.ouest-france.fr/meteo/neige/meteo-des-chutes-de-neige-possibles-de-la-normandie-au-grand-est-mercredi-prochain-019f6f44-b9d5-11ed-b868-af5e53e878b5"
"False","True","Combien de temps les vacances doivent-elles durer pour être vraiment bénéfiques ?","https://www.ouest-france.fr/leditiondusoir/2023-03-03/combien-de-temps-les-vacances-doivent-elles-durer-pour-etre-vraiment-benefiques-579f9b0d-7509-4e6e-8c4f-5c9ad1130181"
"False","True","DIRECT. France - Suède : suivez le match amical des Bleues face aux Suédoises en live","https://www.ouest-france.fr/sport/handball/equipe-de-france-feminine/direct-france-suede-suivez-le-match-amical-des-bleues-face-aux-suedoises-en-live-847f02c6-b6ec-11ed-8162-65d84108a21b"
"True","True","RÉCIT. Comment ces salariés ont permis la reconversion de la centrale à charbon de Cordemais","https://www.ouest-france.fr/pays-de-la-loire/cordemais-44360/recit-ils-etaient-les-seuls-a-y-croire-le-combat-des-salaries-pour-sauver-la-centrale-a-cordemais-d99d3e36-a214-11ed-92f2-333ccb208462"
"False","False","Double assassinat à Salon-de-Provence en 2018 : trente ans de réclusion pour deux hommes","https://www.ouest-france.fr/societe/justice/double-assassinat-a-salon-de-provence-en-2018-trente-ans-de-reclusion-pour-deux-hommes-88b31e26-b9f9-11ed-b868-af5e53e878b5"
"True","False","Sarthe. Une femme tuée à Coulans-sur-Gée : « Une agression et des coups à l’origine du décès »","https://www.ouest-france.fr/pays-de-la-loire/coulans-sur-gee-72550/sarthe-les-gendarmes-interviennent-a-coulans-sur-gee-une-enquete-pour-des-faits-criminels-ouverte-b1ff65d0-b9e2-11ed-b868-af5e53e878b5"
