"premium","picture","title","url"
"False","True","Coupures d’électricité : les parents seront prévenus la veille avant une éventuelle fermeture de leur école","https://www.leparisien.fr/societe/coupures-delectricite-une-ecole-pourra-subir-jusqua-trois-fermetures-cet-hiver-02-12-2022-LIFB3BH7CBEQ5B6I2K5ENN2JFE.php"
"False","True","Bébés retrouvés morts dans un congélateur : la suspecte mise en examen et écrouée","https://www.leparisien.fr/faits-divers/bebes-retrouves-morts-dans-un-congelateur-la-suspecte-mise-en-examen-et-ecrouee-02-12-2022-Y24FAYDVJ5C5JEJ6ZLHGUTSLZU.php"
"True","True","Risque de coupures d’électricité : lieux touchés, télécoms, transports… Nos réponses à vos questions","https://www.leparisien.fr/economie/risque-de-coupures-delectricite-lieux-touches-telecoms-transports-nos-reponses-a-vos-questions-02-12-2022-5SVI6D4GSBB3ZOZGJM37YQD22M.php"
"True","True","Chute des naissances cet automne : comment expliquer ces niveaux «particulièrement bas» ?","https://www.leparisien.fr/societe/chute-des-naissances-cet-automne-comment-expliquer-ces-niveaux-particulierement-bas-02-12-2022-WKBNATG6C5EOZGLJTOXS3TK5AI.php"
"False","True","Liens entre Valérie Pécresse et Alstom : une enquête ouverte pour prise illégale d’intérêts","https://www.leparisien.fr/faits-divers/liens-entre-valerie-pecresse-et-alstom-une-enquete-ouverte-pour-prise-illegale-dinterets-02-12-2022-MODH3TOP7ZDSFJLJ2SHA7K25D4.php"
"True","True","Panthères, singes... l’incroyable trafic d’animaux sauvages de la «Reina de la Jungle»","https://www.leparisien.fr/faits-divers/pantheres-singes-lincroyable-trafic-danimaux-sauvages-de-la-reina-de-la-jungle-02-12-2022-LIBL532FSFAFHGUTFGDBIF5FEQ.php"
"True","True","Réforme des retraites : Élisabeth Borne dévoile les premières mesures du gouvernement","https://www.leparisien.fr/economie/reforme-des-retraites-elisabeth-borne-devoile-les-premieres-propositions-du-gouvernement-01-12-2022-IEGIQJFTJJE7BCDD3XNN5AMSRA.php"
"False","True","Booba accusé de harcèlement : la justice annule la requête de fermeture d’un de ses comptes Instagram","https://www.leparisien.fr/faits-divers/booba-accuse-de-harcelement-la-justice-annule-la-requete-de-fermeture-dun-de-ses-comptes-instagram-02-12-2022-UA2DQ72JWNFVVBZ4ZVC7JV2VTM.php"
"True","True","«Noël au ski, je peux faire une croix dessus» : les voyageurs appréhendent une nouvelle grève SNCF","https://www.leparisien.fr/economie/noel-au-ski-je-peux-faire-une-croix-dessus-les-voyageurs-apprehendent-une-nouvelle-greve-sncf-02-12-2022-FH367CRSHJC75EQOE2I5OTBEQU.php"
"True","True","«J’aime Hitler» : Kanye West, symbole de la libération de la parole antisémite aux Etats-Unis ?","https://www.leparisien.fr/culture-loisirs/musique/jaime-hitler-kanye-west-symbole-de-la-liberation-de-la-parole-antisemitisme-aux-etats-unis-02-12-2022-WQXXQRFF2NDMVKC6VGVWN3T6YE.php"
"True","True","Procès de l’attentat du Grand-Bassam : la fin d’une longue attente pour les familles des victimes","https://www.leparisien.fr/faits-divers/proces-de-lattentat-du-grand-bassam-la-fin-dune-longue-attente-pour-les-familles-des-victimes-02-12-2022-YYOVHT3XNND4LNXK5J4TCUBLTA.php"
"True","True","Fausses bonnes affaires : ces 5 pièges à éviter en faisant vos courses au supermarché","https://www.leparisien.fr/bien-manger/alimentation-nos-5-conseils-pour-eviter-les-fausses-bonnes-affaires-02-12-2022-F6TBWL3GLRE37HI4OR2DZOQ36U.php"
"False","True","DIRECT. Coupe du monde : le Brésil pousse face au Cameroun, la Suisse repasse devant contre la Serbie","https://www.leparisien.fr/sports/football/coupe-du-monde/direct-coupe-du-monde-le-cameroun-pour-un-exploit-malheur-aux-vaincus-entre-la-suisse-et-la-serbie-02-12-2022-MJC3VU6FJRDEBEP7E4JSNLUTHI.php"
"True","True","Coupe du monde : Antoine Griezmann, virtuose devant les micros comme sur le terrain","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-antoine-griezmann-virtuose-devant-les-micros-comme-sur-le-terrain-02-12-2022-TGBMYSF45NHTNPZWORNIYM3RQQ.php"
"False","True","DIRECT. L’actu de la Coupe du monde : la Corée du Sud qualifiée, le Cameroun attend son exploit","https://www.leparisien.fr/sports/football/coupe-du-monde/direct-lactu-de-la-coupe-du-monde-fin-de-la-phase-de-poules-qui-ira-en-huitiemes-02-12-2022-QWBS35XMXVEHPLUPJRQIIBKUFI.php"
"False","True","Coupe du monde : tous les continents présents pour les huitièmes de finale, une première historique","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-tous-les-continents-presents-en-huitieme-de-finale-une-premiere-historique-02-12-2022-IX55MOPAERFZHKNVHE7QQYRETY.php"
"False","True","Coupe du monde : ce ballon était-il sorti ? Cette décision polémique qui qualifie le Japon","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-ce-ballon-etait-il-sorti-cette-decision-polemique-qui-qualifie-le-japon-02-12-2022-SAAMV5BP4BG2JB7TXSKMFOLESQ.php"
"False","True","Essonne : jusqu’à 7 ans de prison pour le viol collectif d’une ado dans un parc de Sainte-Geneviève","https://www.leparisien.fr/essonne-91/essonne-jusqua-7-ans-de-prison-pour-le-viol-collectif-dune-ado-dans-un-parc-de-sainte-genevieve-02-12-2022-QOYI4D5ZFVFO5I2PUJJOYM2CGI.php"
"False","True","Trois adolescents arrêtés pour une série de braquages dans les Hauts-de-Seine et à Paris","https://www.leparisien.fr/hauts-de-seine-92/trois-adolescents-arretes-pour-une-serie-de-braquages-dans-les-hauts-de-seine-et-a-paris-02-12-2022-CLDQSGBHJ5HX3IJ3VJAGRAOOOU.php"
"True","True","Mort de Djibril, 14 ans, tué lors d’une rixe : à la mosquée de Trappes, un message «d’apaisement»","https://www.leparisien.fr/yvelines-78/mort-de-djibril-14-ans-tue-lors-dune-rixe-a-la-mosquee-de-trappes-un-message-dapaisement-02-12-2022-5H44X57S3NCGZEM4J7UQIIG7VU.php"
"True","True","Paris 2024 : le budget total des Jeux franchit la barre des 8 milliards d’euros","https://www.leparisien.fr/sports/JO/paris-2024/paris-2024-le-budget-total-des-jeux-franchit-la-barre-des-8-milliards-deuros-02-12-2022-OEOBJJ36MNCQ3PL3ZNDL4EKCUI.php"
"False","True","VIDÉO. « J’en ai les larmes aux yeux » : les kiosquiers de la tour Eiffel expulsés par la mairie de Paris","https://www.leparisien.fr/paris-75/video-jen-ai-les-larmes-aux-yeux-les-kiosquiers-de-la-tour-eiffel-expulses-par-la-mairie-de-paris-02-12-2022-PD7WSQGEEZCM3LEBI7QXVPXOM4.php"
"False","True","VIDÉO. Crâne, ossements, scalpels... Jo Urbex raconte sa découverte d’un mystérieux temple franc-maçon","https://www.leparisien.fr/video/video-on-est-tombe-sur-une-sorte-de-culte-sataniste-jo-urbex-raconte-sa-decouverte-dun-mysterieux-temple-franc-macon-02-12-2022-K7CFAUUML5DBXLX77AART2H3IA.php"
"False","True","VIDÉO. Au Grand Bornand, la neige ne tombe pas du ciel, elle arrive par camion","https://www.leparisien.fr/video/video-au-grand-bornand-la-neige-ne-tombe-pas-du-ciel-elle-arrive-par-camion-02-12-2022-FE466FJBDZABDK54EGPCUWBDEM.php"
"False","True","Coupe du monde : Deschamps, Mbappé, son nouveau rôle... Griezmann très bavard face à la presse","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-2022-deschamps-nous-donne-presque-tous-les-pouvoirs-affirme-griezmann-02-12-2022-5UI25YYUUNBKHKS3OODPZBNZEY.php"
"False","True","Un nouveau Conseil national de la refondation organisé le 12 décembre à l’Élysée","https://www.leparisien.fr/politique/un-nouveau-conseil-national-de-la-refondation-organise-le-12-decembre-a-lelysee-02-12-2022-I4FDMPW4UJF4VBJERUFU27NPBE.php"
"False","True","Une information judiciaire ouverte sur les relations entre Sylvie Goulard et un institut américain","https://www.leparisien.fr/politique/une-information-judiciaire-ouverte-sur-les-relations-entre-sylvie-goulard-et-un-institut-americain-02-12-2022-KYHD2V7EYZB2FGFQQLEGLPWPEA.php"
"False","True","Liens entre Valérie Pécresse et Alstom : une enquête ouverte pour prise illégale d’intérêts","https://www.leparisien.fr/faits-divers/liens-entre-valerie-pecresse-et-alstom-une-enquete-ouverte-pour-prise-illegale-dinterets-02-12-2022-MODH3TOP7ZDSFJLJ2SHA7K25D4.php"
"True","True","Energies renouvelables : le texte qui doit accélérer leur déploiement à l’épreuve des députés","https://www.leparisien.fr/politique/energies-renouvelables-le-texte-qui-doit-accelerer-leur-deploiement-a-lepreuve-des-deputes-02-12-2022-VUSUAEH4SRBOBKMXMNEGXDE3K4.php"
"False","False","Essonne : jusqu’à 7 ans de prison pour le viol collectif d’une ado dans un parc de Sainte-Geneviève","https://www.leparisien.fr/essonne-91/essonne-jusqua-7-ans-de-prison-pour-le-viol-collectif-dune-ado-dans-un-parc-de-sainte-genevieve-02-12-2022-QOYI4D5ZFVFO5I2PUJJOYM2CGI.php"
"False","False","Bébés retrouvés morts dans un congélateur : la suspecte mise en examen et écrouée","https://www.leparisien.fr/faits-divers/bebes-retrouves-morts-dans-un-congelateur-la-suspecte-mise-en-examen-et-ecrouee-02-12-2022-Y24FAYDVJ5C5JEJ6ZLHGUTSLZU.php"
"True","False","Mort de Djibril, 14 ans, tué lors d’une rixe : à la mosquée de Trappes, un message «d’apaisement»","https://www.leparisien.fr/yvelines-78/mort-de-djibril-14-ans-tue-lors-dune-rixe-a-la-mosquee-de-trappes-un-message-dapaisement-02-12-2022-5H44X57S3NCGZEM4J7UQIIG7VU.php"
"False","False","Polémique à Sciences-Po Grenoble : la région suspend ses bourses pour les étudiants en échange international","https://www.leparisien.fr/societe/polemique-a-sciences-po-grenoble-la-region-suspend-ses-bourses-pour-les-etudiants-en-echange-international-02-12-2022-STZSHRNZ4FB4NLYWWTZTGGTXYU.php"
"False","False","Covid-19 : 90 % de la population mondiale présente une forme d’immunité, selon l’OMS","https://www.leparisien.fr/societe/sante/covid-19-90-de-la-population-mondiale-presente-une-forme-dimmunite-selon-loms-02-12-2022-G7VOYRPA45FTDPNFXN5JXQ3YHI.php"
"False","False","200 jeunes migrants sans-abri installent leurs tentes devant le Conseil d’Etat","https://www.leparisien.fr/societe/200-jeunes-migrants-sans-abri-installent-leurs-tentes-devant-le-conseil-detat-02-12-2022-WEDAAWIXBBCF5LIF6KCRORI5QA.php"
