"premium","picture","title","url"
"False","True","Réforme des retraites : quand auront lieu les prochaines journées de mobilisation ?","https://www.ouest-france.fr/economie/retraites/reforme-des-retraites-quelles-sont-les-prochaines-journees-de-mobilisation-efedf806-aa9d-11ed-a5ee-f7f859d914cd"
"True","True","REPORTAGE. Fin de vie. « Entre la vie et le drame », dans une unité de soins palliatifs","https://www.ouest-france.fr/societe/fin-de-vie/reportage-fin-de-vie-entre-la-vie-et-le-drame-dans-une-unite-de-soins-palliatifs-5b9a9202-a590-11ed-a212-f0bc1e31b39f"
"False","True","VIDÉO 6 Nations. Pourquoi l’essai irlandais de James Lowe contre la France aurait dû être refusé","https://www.ouest-france.fr/sport/rugby/6-nations/video-6-nations-pourquoi-l-essai-irlandais-de-james-lowe-contre-la-france-aurait-il-du-etre-refuse-98c5fed2-aaa4-11ed-a5ee-f7f859d914cd"
"False","True","Séismes en Turquie et en Syrie : plus de 28 000 morts, des personnes encore sauvées des décombres","https://www.ouest-france.fr/monde/catastrophes/seisme/seismes-en-turquie-et-en-syrie-plus-de-28-000-morts-des-personnes-encore-sauvees-des-decombres-d2017ee0-173d-4bf3-90d9-684123b0ef4d"
"True","True","TÉMOIGNAGES. Disques de Mylène Farmer, Playmobil, boules de Noël... ils collectionnent, et alors ?","https://www.ouest-france.fr/societe/temoignages-disques-de-mylene-farmer-playmobil-boules-de-noel-ils-collectionnent-et-alors-6852883"
"False","True","Depuis quand les animaux se déguisent-ils en plantes pour échapper à leurs prédateurs ?","https://www.ouest-france.fr/leditiondusoir/2023-02-10/depuis-quand-les-animaux-se-deguisent-ils-en-plantes-pour-echapper-a-leurs-predateurs-123ed2e7-2149-41ef-b9ad-3e745cb24c02"
"False","True","Un nouvel « objet non-identifié » abattu par les États-Unis au-dessus du Canada","https://www.ouest-france.fr/monde/etats-unis/un-nouvel-objet-non-identifie-abattu-par-les-etats-unis-au-dessus-du-canada-annonce-trudeau-a25b626c-687f-40fe-9d8e-86de9ce3dc67"
"False","True","Passeports, cartes d’identité… Pourquoi les délais pour avoir un rendez-vous sont-ils si longs ?","https://www.ouest-france.fr/societe/passeports-cartes-d-identite-pourquoi-les-delais-pour-avoir-un-rendez-vous-sont-ils-si-longs-83b8f666-a2d9-11ed-8428-de9553521eb9"
"False","False","ENTRETIEN. « L’épidémie de Covid-19 n’est pas terminée, il faut rester vigilant »","https://www.ouest-france.fr/sante/virus/coronavirus/entretien-l-epidemie-de-covid-19-n-est-pas-terminee-il-faut-rester-vigilant-c1cfca08-a79b-11ed-ab0c-0e5711e57ad1"
"False","False","Guerre en Ukraine. Frappes sur Kharkiv, avions polonais... Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-frappes-sur-kharkiv-avions-polonais-le-point-sur-la-nuit-9bf0e186-5732-497b-9f9d-e77574155d63"
