"premium","picture","title","url"
"False","True","L’opposition met la pression pour organiser un référendum sur les retraites","https://www.20minutes.fr/politique/4020238-20230125-reforme-retraites-opposition-met-pression-organiser-referendum"
"False","True","Attendu sur les livraisons de chars, Olaf Scholz va s’exprimer…","https://www.20minutes.fr/monde/ukraine/4020401-20230125-guerre-ukraine-direct-attendu-livraisons-chars-olaf-scholz-va-exprimer-devant-parlement-allemand"
"False","True","« Quand c’est moi, je fais semblant »… Novak Djokovic, surhomme ou bluffeur devant l’éternel ?","https://www.20minutes.fr/sport/tennis/4020340-20230125-open-australie-quand-fais-semblant-novak-djokovic-surhomme-bluffeur-devant-eternel"
"False","True","L’index seniors, « une fausse bonne idée » qui ne convainc pas","https://www.20minutes.fr/economie/4020138-20230125-reforme-retraites-pourquoi-index-seniors-voulu-gouvernement-convainc"
"False","True","L’État porte plainte après les multiples pollutions aux billes plastique sur le littoral atlantique","https://www.20minutes.fr/planete/4020408-20230125-etat-porte-plainte-apres-multiples-pollutions-billes-plastique-littoral-atlantique"
"False","True","Une plateforme pour signaler les maltraitances en Ehpad lancée","https://www.20minutes.fr/societe/4020409-20230125-ehpad-plateforme-signaler-maltraitances-lancee-prochainement"
"False","True","Oui, janvier 1985 a bien été un mois particulièrement froid","https://www.20minutes.fr/planete/4020167-20230125-oui-janvier-1985-bien-mois-particulierement-froid"
"False","True","Pourquoi la question des chars réclamés par Kiev est-elle centrale ?","https://www.20minutes.fr/monde/ukraine/4019828-20230120-guerre-ukraine-pourquoi-question-chars-reclames-kiev-aussi-centrale-complexe"
"False","True","Amendes, plaintes… La fin de l’impunité pour les « influvoleurs » ?","https://www.20minutes.fr/justice/4020099-20230125-amendes-regulation-secteur-plaintes-collectives-fin-impunite-influvoleurs"
"False","True","L’opposition pousse pour l’organisation d’un référendum sur les retraites","https://www.20minutes.fr/politique/4020238-20230125-reforme-retraites-opposition-met-pression-organiser-referendum"
"False","True","Pourquoi l’index seniors ne convainc ni les syndicats, ni le patronat","https://www.20minutes.fr/economie/4020138-20230125-reforme-retraites-pourquoi-index-seniors-voulu-gouvernement-convainc"
"False","True","LR a « voulu atténuer la brutalité » de la réforme des retraites","https://www.20minutes.fr/politique/4020380-20230125-retraites-eric-ciotti-evoque-imperieuse-necessite-reforme-dont-lr-voulu-attenuer-brutalite"
