"premium","picture","title","url"
"False","True","Variole du singe : où en est l’épidémie en France ?","https://www.ouest-france.fr/sante/virus/variole-du-singe/variole-du-singe-ou-en-est-l-epidemie-en-france-c44f8166-febc-11ec-bdc1-39b5e48ef435"
"False","True","« Un meurtre lâche et brutal » : Shinzo Abe est mort, le Japon et le monde sous le choc","https://www.ouest-france.fr/monde/japon/shinzo-abe-dans-un-etat-tres-grave-le-japon-et-le-monde-sous-le-choc-6a32cb48-fe85-11ec-bdc1-39b5e48ef435"
"False","True","Retrouvez tous les résultats du brevet 2022, académie par académie","https://www.ouest-france.fr/brevet/tous-les-resultats-du-brevet-2022-par-academie-dnb-brevet-des-colleges-dates-5eabb94c-fe8f-11ec-bdc1-39b5e48ef435"
"False","True","DIRECT. Tour de France 2022 : écart stabilisé avec la tête de course avant le final sur la 7e étape","https://www.ouest-france.fr/tour-de-france/direct/direct-tour-de-france-suivez-la-7e-etape-tomblaine-la-super-planche-des-belles-filles-en-live-a561b84a-fe95-11ec-881f-755fcc32b9da"
"False","True","Un salarié français sur trois n’ayant pas accès au télétravail envisage de changer de métier","https://www.ouest-france.fr/economie/emploi/teletravail/un-salarie-francais-sur-trois-n-ayant-pas-acces-au-teletravail-envisage-de-changer-de-metier-5facbe74-fec4-11ec-881f-755fcc32b9da"
"True","True","PORTRAIT. À 9 ans, César est un jeune rappeur climatique engagé","https://www.ouest-france.fr/pays-de-la-loire/loire-atlantique/nantes-cesar-9-ans-1-m-24-rappeur-climatique-engage-b24828f4-fe0f-11ec-a745-ac843c869275"
"False","True","Variole du singe. La HAS recommande une vaccination préventive pour les personnes les plus exposées","https://www.ouest-france.fr/sante/virus/variole-du-singe/variole-du-singe-la-has-recommande-une-vaccination-preventive-pour-les-personnes-les-plus-exposees-7d36c622-feb7-11ec-bdc1-39b5e48ef435"
"False","True","La première guide de haute montagne des Alpes-Maritimes décède lors d’une ascension dans le Mercantour","https://www.ouest-france.fr/provence-alpes-cote-dazur/alpes-maritimes/la-premiere-guide-de-haute-montagne-des-alpes-maritimes-decede-lors-d-une-ascension-dans-le-7851110"
"False","False","VIDÉO. Pouvoir d'achat : la Première ministre détaille les principales mesures du projet de loi","https://www.ouest-france.fr/politique/video-pouvoir-d-achat-la-premiere-ministre-detaille-les-principales-mesures-du-projet-de-loi-67d55c53-cc64-4f1a-9b37-8ea81419bace"
"True","False","« Le secret pour élever des jumeaux ? Ne pas s'écarter de la routine »","https://www.ouest-france.fr/societe/famille/accueillir-sereinement-des-jumeaux-4609108"
"False","False","Incendies. Mégot, barbecue… Le gouvernement rappelle les bons réflexes à adopter","https://www.ouest-france.fr/faits-divers/incendie/incendies-megot-barbecue-le-gouvernement-rappelle-les-bons-reflexes-a-adopter-09dd1260-feaf-11ec-bdc1-39b5e48ef435"
