"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Manifestation contre l'A69","https://www.bfmtv.com/police-justice/tout-comprendre-autoroute-a69-pourquoi-des-associations-ecologistes-vont-manifester-ce-samedi_AN-202304210026.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Incendies en France","https://www.bfmtv.com/environnement/climat/incendies-en-france_DN-202207110713.html"
"False","True","Retraites: Emmanuel Macron estime qu'il doit ""se réengager dans le débat public""","https://www.bfmtv.com/politique/elysee/retraites-emmanuel-macron-estime-qu-il-doit-se-reengager-dans-le-debat-public_AN-202304230312.html"
"False","True","Face à l'inflation des produits alimentaires, Macron prévient que ce sera ""dur jusqu'à la fin de l'été""","https://www.bfmtv.com/economie/consommation/face-a-l-inflation-des-produits-alimentaires-macron-previent-que-ce-sera-dur-jusqu-a-la-fin-de-l-ete_AD-202304230319.html"
"False","False","SNU: Emmanuel Macron veut une ""montée en charge progressive"" dans ""plus de territoires""","https://www.bfmtv.com/politique/elysee/snu-emmanuel-macron-veut-une-montee-en-charge-progressive-dans-plus-de-territoires_AD-202304230341.html"
"False","True","""Traverser la rue pour trouver du travail"": Macron ""assume totalement"" certaines ""petites phrases""","https://www.bfmtv.com/politique/elysee/traverser-la-rue-pour-trouver-du-travail-macron-assume-totalement-certaines-petites-phrases_AN-202304230330.html"
"False","False","Casseroles, coupures d'électricité... Emmanuel Macron dénonce de ""l'incivisme""","https://www.bfmtv.com/politique/elysee/casseroles-coupures-d-electricite-emmanuel-macron-denonce-de-l-incivisme_AN-202304230344.html"
"False","True","Ressortissants français au Soudan: une centaine de personnes déjà évacuées","https://www.bfmtv.com/international/afrique/evacuation-des-ressortissants-francais-au-soudan-un-premier-avion-attendu-a-djibouti_AN-202304230293.html"
"False","False","Affrontements au Soudan: la France a entamé une opération d'évacuation de ses…","https://www.bfmtv.com/international/afrique/soudan-la-france-a-entame-une-operation-d-evacuation-de-ses-ressortissants_AD-202304230084.html"
"False","True","Affrontements au Soudan: comment se déroule l'évacuation des ressortissants français","https://www.bfmtv.com/international/afrique/affrontements-au-soudan-comment-se-deroule-l-evacuation-des-ressortissants-francais_AN-202304230302.html"
"False","False","Soudan: Emmanuel Macron ""mobilisé"" pour ""s'assurer de la sécurité de la communauté…","https://www.bfmtv.com/politique/elysee/soudan-emmanuel-macron-mobilise-pour-s-assurer-de-la-securite-de-la-communaute-francaise_AN-202304230209.html"
"False","True","Darmanin, Pécresse... 10 ans après avoir voté contre le mariage pour tous, ont-ils changé d'avis?","https://www.bfmtv.com/politique/parlement/darmanin-pecresse-wauquiez-10-ans-apres-les-elus-qui-ont-vote-contre-le-mariage-pour-tous-ont-ils-change-d-avis_AN-202304210023.html"
"False","False","Dix ans après le vote de la loi, Eric Zemmour toujours ""opposé"" au mariage pour tous","https://www.bfmtv.com/replay-emissions/bfm-politique/dix-ans-apres-le-vote-de-la-loi-eric-zemmour-toujours-oppose-au-mariage-pour-tous_AV-202304230222.html"
"False","True","""Je suis fier"": François Hollande revient sur l'adoption du mariage pour tous il y a dix ans","https://www.bfmtv.com/societe/je-suis-fier-francois-hollande-revient-sur-l-adoption-du-mariage-pour-tous-il-y-a-dix-ans_AN-202304230253.html"
"False","True","Autoroute A69 dans le Tarn: comment les opposants au projet veulent poursuivre la mobilisation","https://www.bfmtv.com/societe/autoroute-a69-dans-le-tarn-comment-les-opposants-au-projet-veulent-poursuivre-la-mobilisation_AV-202304230202.html"
"False","True","Paris: sa veste reste coincée dans les portes automatiques, une femme meurt emportée par le métro","https://www.bfmtv.com/paris/paris-sa-veste-reste-coincee-dans-les-portes-automatiques-une-femme-meurt-emportee-par-le-metro_AN-202304230244.html"
"False","True","EN DIRECT - OL-OM: Marseille peut s'en vouloir, les Gones reviennent à hauteur","https://rmcsport.bfmtv.com/football/ligue-1/en-direct-ol-om-suivez-le-choc-de-la-32e-journee-de-ligue-1-en-live_LS-202304230194.html"
"False","True","LYN11MAR75'","https://rmcsport.bfmtv.com/football/ligue-1/en-direct-ol-om-suivez-le-choc-de-la-32e-journee-de-ligue-1-en-live_LS-202304230194.html"
"False","True","EN DIRECT - France-Galles: Succès bonifié pour les Bleues qui s'offrent une finale en Angleterre pour le Grand…","https://rmcsport.bfmtv.com/rugby/feminin/tournoi-des-6-nations/en-direct-france-pays-de-galles-suivez-le-quatrieme-match-du-tournoi-des-vi-nations-feminin_LS-202304230256.html"
"False","True","En historien, je parlais de violences policières. J'ai d'autres fonctions actuellement. Pap Ndiaye, ministre de l'Éducation nationale","https://www.bfmtv.com/politique/gouvernement/pap-ndiaye-se-refuse-a-parler-de-violences-policieres-mais-reconnait-des-phenomenes-qui-existent_AN-202304210394.html"
"False","True","""Des petits débats"": Roland Lescure assure qu'Emmanuel Macron va continuer à aller sur le terrain","https://www.bfmtv.com/politique/gouvernement/des-petits-debats-roland-lescure-assure-qu-emmanuel-macron-va-continuer-a-aller-sur-le-terrain_AD-202304230262.html"
"False","True","La France promet des bateaux, des autobus et des rails à l'Ukraine","https://www.bfmtv.com/international/europe/ukraine/la-france-promet-des-bateaux-des-autobus-et-des-rails-a-l-ukraine_AD-202304230280.html"
"False","True","Le président algérien en visite d'État en France en juin prochain","https://www.bfmtv.com/politique/elysee/le-president-algerien-en-visite-d-etat-en-france-en-juin-prochain_AN-202304230267.html"
"False","True","Kenya: 26 nouveaux corps de membres présumés d'une secte exhumés, 47 en trois jours","https://www.bfmtv.com/international/afrique/kenya-26-nouveaux-corps-de-membres-presumes-d-une-secte-exhumes-47-en-trois-jours_AD-202304230357.html"
"False","True","Royaume-Uni: une députée travailliste suspendue par son parti après des propos sur le racisme","https://www.bfmtv.com/international/europe/angleterre/royaume-uni-une-deputee-travailliste-suspendue-par-son-parti-apres-des-propos-sur-le-racisme_AN-202304230260.html"
"False","True","Trois personnes jugées pour avoir insulté Emmanuel Macron: ce que dit la loi","https://www.bfmtv.com/politique/elysee/trois-personnes-jugees-pour-avoir-insulte-emmanuel-macron-ce-que-dit-la-loi_AN-202304230179.html"
"False","True","Hautes-Alpes: jusqu'à 2500 participants à une rave-party non déclarée","https://www.bfmtv.com/bfm-dici/hautes-alpes-plus-de-2500-personnes-lors-d-une-rave-party-au-col-d-arron_AN-202304230156.html"
"False","True","Strasbourg: une marche blanche organisée en hommage à Enzo, mort après s'être jeté dans l'Ill","https://www.bfmtv.com/alsace/strasbourg-une-marche-blanche-organisee-en-hommage-a-enzo-mort-apres-s-etre-jete-dans-l-ill_AN-202304230251.html"
"False","True","Darmanin, Pécresse... 10 ans après avoir voté contre le mariage pour tous, ont-ils changé…","https://www.bfmtv.com/politique/parlement/darmanin-pecresse-wauquiez-10-ans-apres-les-elus-qui-ont-vote-contre-le-mariage-pour-tous-ont-ils-change-d-avis_AN-202304210023.html"
"False","True","""Pas avant 2027"": interpellé par une manifestante, Emmanuel Macron assure qu'il ne va…","https://www.bfmtv.com/politique/gouvernement/pas-avant-2027-interpelle-par-une-manifestante-emmanuel-macron-assure-qu-il-ne-va-pas-demissionner_AV-202304200704.html"
"False","True","""Bodysuit Challenge"": pourquoi la tendance TikTok des gaines amincissantes est risquée…","https://www.bfmtv.com/tech/tiktok/bodysuit-challenge-pourquoi-la-tendance-tik-tok-des-gaines-amincissantes-est-risquee-pour-la-sante_AV-202304210320.html"
"False","True","""Ça nous mine"": la boulangerie de la série ""Emily in Paris"" atterrée par les commentaires…","https://www.bfmtv.com/people/series/ca-nous-mine-la-boulangerie-de-la-serie-emily-in-paris-atterree-par-les-commentaires-negatifs-de-clients_AN-202304180635.html"
"False","True","Charente-Maritime: faute de dentiste disponible, il s'arrache une dent lui-même","https://www.bfmtv.com/sante/charente-maritime-faute-de-dentiste-disponible-il-s-arrache-une-dent-lui-meme_AV-202304210268.html"
"False","True","Face à l'inflation des produits alimentaires, Macron prévient que ce sera ""dur jusqu'à la fin de l'été""","https://www.bfmtv.com/economie/consommation/face-a-l-inflation-des-produits-alimentaires-macron-previent-que-ce-sera-dur-jusqu-a-la-fin-de-l-ete_AD-202304230319.html"
"False","True","L'Occitanie surfe sur l'envie de train des Français","https://www.bfmtv.com/economie/entreprises/transports/l-occitanie-surfe-sur-l-envie-de-train-des-francais_AV-202304230282.html"
"False","True","La France promet des bateaux, des autobus et des rails à l'Ukraine","https://www.bfmtv.com/international/europe/ukraine/la-france-promet-des-bateaux-des-autobus-et-des-rails-a-l-ukraine_AD-202304230280.html"
"False","True","Electricité: le bouclier ""pour l'instant"" pas prolongé pour les entreprises","https://www.bfmtv.com/economie/entreprises/energie/electricite-le-bouclier-pour-l-instant-pas-prolonge-pour-les-entreprises_AD-202304230259.html"
"False","True","Etats-Unis: Bed Bath & Beyond dépose le bilan","https://www.bfmtv.com/economie/entreprises/etats-unis-bed-bath-beyond-depose-le-bilan_AN-202304230247.html"
"False","True","EN DIRECT - OL-OM: Marseille peut s'en vouloir, les Gones reviennent à hauteur","https://rmcsport.bfmtv.com/football/ligue-1/en-direct-ol-om-suivez-le-choc-de-la-32e-journee-de-ligue-1-en-live_LS-202304230194.html"
"False","True","Mercato: Randal Kolo Muani, l’autre envie du PSG","https://rmcsport.bfmtv.com/football/transferts/mercato-randal-kolo-muani-l-autre-envie-du-psg_AV-202304230338.html"
"False","True","Nantes-Troyes: l'ESTAC crie au scandale après une main non-siflée à la dernière minute, l'arbitre se défend","https://rmcsport.bfmtv.com/football/ligue-1/nantes-troyes-l-estac-crie-au-scandale-apres-une-main-non-siflee-a-la-derniere-minute-l-arbitre-se-defend_AN-202304230329.html"
"False","True","Nice: ""Les joueurs ne sont pas surhumains"", Digard défend son groupe après la défaite à Clermont","https://rmcsport.bfmtv.com/football/ligue-1/nice-les-joueurs-ne-sont-pas-surhumains-digard-defend-son-groupe-apres-la-defaite-a-clermont_AV-202304230321.html"
"False","True","Mercato: Donnarumma en dit plus sur son avenir au PSG et répond à ses détracteurs","https://rmcsport.bfmtv.com/football/transferts/mercato-donnarumma-en-dit-plus-sur-son-avenir-au-psg-et-repond-a-ses-detracteurs_AV-202304230316.html"
"False","True","25 ans de ""Harry Potter"" : l'histoire des illustrations d'origine, qui reparaissent en librairie","https://www.bfmtv.com/culture/harry-potter-l-histoire-des-illustrations-d-origine-qui-reparaissent-en-librairie_GN-202301190278.html"
"False","True","Ligne rouge - Bac Nord, ils parlent enfin","https://www.bfmtv.com/police-justice/ligne-rouge-bac-nord-ils-parlent-enfin_GN-202301160707.html"
"False","True","Les intelligences artificielles vont-elles remplacer les artistes ?","https://www.bfmtv.com/tech/les-intelligences-artificielles-vont-elles-remplacer-les-artistes_GN-202301120101.html"
"False","True","100 ans de la fondation de l'URSS : comment Poutine mobile le passé soviétique contre l'Ukraine","https://www.bfmtv.com/international/asie/russie/100-ans-de-la-fondation-de-l-urss-comment-poutine-mobilise-le-passe-sovietique-contre-l-ukraine_GN-202212300003.html"
"False","True","Une demande en hausse mais une production en baisse : le café survivra-t-il à sa popularité ?","https://www.bfmtv.com/economie/une-demande-en-hausse-mais-une-production-en-baisse-le-cafe-survivra-t-il-a-sa-popularite_GN-202212270016.html"
