"premium","picture","title","url"
"True","True","Fugitif soupçonné de double meurtre : cinq questions autour de sa sortie de prison","https://www.ouest-france.fr/societe/faits-divers/fugitif-soupconne-de-double-meurtre-cinq-questions-autour-de-sa-sortie-de-prison-3e1107ba-1b43-11ee-8c1d-2fa30ad00bee"
"False","True","Émeutes urbaines : en garde à vue, « beaucoup de Kévin et de Mathéo », selon Gérald Darmanin","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/emeutes-urbaines-en-garde-a-vue-beaucoup-de-kevin-et-de-matheo-selon-gerald-darmanin-1428dd14-1b58-11ee-9805-48f2f86dced9"
"False","True","Mort de Nahel, policiers, émeutiers… Ce qu’il faut retenir de l’audition de Gérald Darmanin au Sénat","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/mort-de-nahel-policiers-emeutiers-ce-quil-faut-retenir-de-laudition-de-gerald-darmanin-au-senat-f7fea2d2-1b42-11ee-9805-48f2f86dced9"
"False","True","DIRECT. Festival Beauregard : le concert d’Indochine commence devant 30 000 spectateurs","https://www.ouest-france.fr/festivals/beauregard/direct-beauregard-2023-indochine-lance-le-festival-ce-mercredi-devant-30-000-spectateurs-2bbc5bb0-1584-11ee-ae57-25b1d1d54a03"
"True","True","TÉMOIGNAGE. Propriétaire à 16 h, pillé à 22 h, ce gérant de bar veut enfin ouvrir","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/temoignage-proprietaire-a-16-h-pille-a-22-h-le-gerant-du-balto-a-saint-nazaire-veut-enfin-ouvrir-6aaaf41e-1b36-11ee-9805-48f2f86dced9"
"False","True","DIRECT. Mercato : Luis Enrique, PSG, Blas… Suivez les infos transferts du mercredi 5 juillet","https://www.ouest-france.fr/sport/football/transferts/direct-mercato-luis-enrique-psg-mount-suivez-les-infos-transferts-du-mercredi-5-juillet-77c94b08-1aa2-11ee-8c1d-2fa30ad00bee"
"False","True","Météo : de fortes chaleurs et des orages prévus pour la fin de semaine","https://www.ouest-france.fr/meteo/meteo-de-fortes-chaleurs-et-des-orages-prevus-pour-la-fin-de-semaine-039519c4-1b29-11ee-9805-48f2f86dced9"
"False","True","CARTE. Guerre en Ukraine : des tensions autour de Zaporijjia, explosion à Kiev… Le point du jour","https://www.ouest-france.fr/monde/guerre-en-ukraine/carte-guerre-en-ukraine-des-tensions-autour-de-zaporijjia-explosion-a-kiev-le-point-du-jour-21f79bb0-1b49-11ee-9805-48f2f86dced9"
"True","False","Groupe d’« anti-casseurs » à Lorient : ce que l’on sait des interpellations opérées par la police","https://www.ouest-france.fr/societe/faits-divers/anti-casseurs-a-lorient-ce-que-lon-sait-des-interpellations-operees-par-la-police-ec6d5af4-1b0f-11ee-8c1d-2fa30ad00bee"
"False","False","Un car plonge dans un ravin au Mexique, au moins 25 morts","https://www.ouest-france.fr/monde/mexique/un-car-plonge-dans-un-ravin-au-mexique-au-moins-25-morts-0865247a-1b66-11ee-9805-48f2f86dced9"
"False","False","Brevet 2023 : découvrez les résultats de l’examen, académie par académie","https://www.ouest-france.fr/brevet/brevet-des-colleges-2023-decouvrez-les-resultats-du-dnb-academie-par-academie-233d65de-1b0a-11ee-8c1d-2fa30ad00bee"
"False","False","DIRECT. Émeutes : des milliers de contenus illicites retirés des réseaux sociaux","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/direct-emeutes-apres-la-mort-de-nahel-apres-une-nuit-calme-un-conseil-des-ministres-ce-mercredi-0083ce07-d37b-4bcd-b5f6-f946dc8ce467"
"False","False","Voici l’âge idéal pour se faire des amis… et pourquoi, quand on vieillit, ça se complique","https://www.ouest-france.fr/leditiondusoir/2023-07-05/voici-l-age-ideal-pour-se-faire-des-amis-et-pourquoi-quand-on-vieillit-ca-se-complique-645b3984-79d5-4818-913f-515eb8498a27"
"False","False","Strasbourg annule son feu d’artifice du 14 juillet pour risque d’incendie","https://www.ouest-france.fr/societe/fetes/14-juillet/strasbourg-annule-son-feu-dartifice-du-14-juillet-pour-risque-dincendie-2e56e080-1b69-11ee-9805-48f2f86dced9"
"False","True","DIRECT. Émeutes : des milliers de contenus illicites retirés des réseaux sociaux","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/direct-emeutes-apres-la-mort-de-nahel-apres-une-nuit-calme-un-conseil-des-ministres-ce-mercredi-0083ce07-d37b-4bcd-b5f6-f946dc8ce467"
"True","True","TÉMOIGNAGE. Propriétaire à 16 h, pillé à 22 h, ce gérant de bar veut enfin ouvrir","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/temoignage-proprietaire-a-16-h-pille-a-22-h-le-gerant-du-balto-a-saint-nazaire-veut-enfin-ouvrir-6aaaf41e-1b36-11ee-9805-48f2f86dced9"
"False","True","Émeutes urbaines. Auditionné par le Sénat, Gérald Darmanin fait parler « la vérité des chiffres »","https://www.ouest-france.fr/faits-divers/emeutes-urbaines/emeutes-urbaines-auditionne-par-le-senat-gerald-darmanin-fait-parler-la-verite-des-chiffres-1e421456-1b43-11ee-8c1d-2fa30ad00bee"
"True","True","INFO OUEST-FRANCE. À Angers, le local de l’ex-Alvarium sous le coup d’une fermeture administrative","https://www.ouest-france.fr/societe/faits-divers/info-ouest-france-a-angers-le-local-de-lex-alvarium-sous-le-coup-dune-fermeture-administrative-127cb1a8-1b20-11ee-8c1d-2fa30ad00bee"
