"premium","picture","title","url"
"False","True","Ocean Viking : ce que l’on sait du sort des migrants arrivés en France","https://www.leparisien.fr/faits-divers/ocean-viking-une-centaine-de-migrants-remis-en-liberte-18-11-2022-4ZFSAQTLWFEE3GVZOKYHVN2S4E.php"
"False","True","Traitement de l’affaire Lola dans «TPMP» : l’Arcom adresse une mise en demeure à C8","https://www.leparisien.fr/culture-loisirs/tv/traitement-de-laffaire-lola-dans-tpmp-larcom-adresse-une-mise-en-demeure-a-c8-18-11-2022-FBIPWHCBQFFT3CRAUXIW6S5CFA.php"
"False","True","Accident de Millas : la conductrice du bus condamnée à cinq ans de prison, dont quatre avec sursis","https://www.leparisien.fr/faits-divers/accident-de-millas-la-conductrice-condamnee-a-cinq-de-prison-dont-quatre-avec-sursis-18-11-2022-546NYJFK2FCOPLGNAMSNX2SRKM.php"
"False","True","SNCF : voici les prix des billets de train qui vont augmenter et ceux qui seront gelés","https://www.leparisien.fr/economie/sncf-voici-les-prix-des-billets-qui-vont-augmenter-et-ceux-qui-seront-geles-18-11-2022-WHRQGR7T7NCULEIOIUOI6467BE.php"
"True","True","Quelles sont les villes les plus sûres d’Île-de-France ? Notre classement exclusif","https://www.leparisien.fr/faits-divers/quelles-sont-les-villes-les-plus-sures-dile-de-france-notre-classement-exclusif-18-11-2022-22ZFFBUQB5GCBBBIZVFUZDE4FM.php"
"True","True","Projet de loi immigration : Macron sur une ligne de crête avant le premier débat à l’Assemblée","https://www.leparisien.fr/politique/projet-de-loi-immigration-macron-sur-une-ligne-de-crete-avant-le-premier-debat-a-lassemblee-18-11-2022-3YOE3G7KZBEJZEIES237CKCNHE.php"
"False","True","Coupe du monde : Mbappé, Messi, Neymar, Lewandowski… la course au titre de meilleur buteur s’annonce folle","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-mbappe-messi-neymar-lewandowski-la-course-au-titre-de-meilleur-buteur-sannonce-folle-18-11-2022-FYK3ECQK2ZBRJMZVZGPEOL7TUQ.php"
"True","True","Covid-19 : les prémices d’une 9e vague, le nouveau variant BQ.1.1 progresse toujours","https://www.leparisien.fr/societe/sante/covid-19-les-premices-dune-9e-vague-le-nouveau-variant-bq11-progresse-toujours-18-11-2022-7EUBPK6KNBBYBP4Q727A53D66U.php"
"True","True","«Qatar, les chantiers du scandale» : prison à tort et enquête secrète, la mystérieuse mort de Zac Cox","https://www.leparisien.fr/sports/football/coupe-du-monde/qatar-les-chantiers-du-scandale-prison-a-tort-et-enquete-secrete-la-mysterieuse-mort-de-zac-cox-17-11-2022-MV2DU4BEJFF7XNDUBPZCB36AAU.php"
"True","True","Réparation auto : les étranges combines des réparateurs de pare-brise","https://www.leparisien.fr/economie/reparation-auto-les-etranges-combines-des-reparateurs-de-pare-brise-18-11-2022-SQJCKQB7PJCVNFBI6VRPXTSQJE.php"
"False","True","Coupe du monde : Mbappé, Messi, Neymar, Lewandowski… la course au titre de meilleur buteur s’annonce folle","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-mbappe-messi-neymar-lewandowski-la-course-au-titre-de-meilleur-buteur-sannonce-folle-18-11-2022-FYK3ECQK2ZBRJMZVZGPEOL7TUQ.php"
"True","True","Clap de fin pour «Plus belle la vie»… et maintenant ?","https://www.leparisien.fr/culture-loisirs/tv/clap-de-fin-pour-plus-belle-la-vie-et-maintenant-18-11-2022-56NTSGCUPVACVBFDB7DPNK6ZP4.php"
"True","True","Inondations : pourquoi l’Île-de-France est mal préparée selon la Cour des comptes","https://www.leparisien.fr/paris-75/inondations-pourquoi-lile-de-france-est-mal-preparee-selon-la-cour-des-comptes-18-11-2022-IDM6N7HNFVEXPEM7DR6G6F73QU.php"
"True","True","Classement des villes les plus sûres : à Paris, le retour des touristes rime avec celui de la délinquance","https://www.leparisien.fr/paris-75/classement-des-villes-les-plus-sures-a-paris-le-retour-des-touristes-rime-avec-celui-de-la-delinquance-18-11-2022-Q6IVM67DGJGCNAPSLONE7YO4S4.php"
"True","True","Enquête criminelle à la Cité universitaire : une vie perdue pour un paquet de cigarettes à 5 euros","https://www.leparisien.fr/faits-divers/enquete-criminelle-a-la-cite-universitaire-une-vie-perdue-pour-un-paquet-de-cigarettes-a-5-euros-18-11-2022-PQDO53G6CJA2TL55YK3BTTMT6A.php"
"True","True","Assassinat de Gangny, exécuté à la sortie de l’ascenseur : les accusés condamnés à 18 et 20 ans de réclusion","https://www.leparisien.fr/val-d-oise-95/assassinat-de-gangny-execute-a-la-sortie-de-lascenseur-les-accuses-condamnes-a-18-et-20-ans-de-reclusion-18-11-2022-CVXUX66IJFE5LNJR6CRPAVTOLQ.php"
"False","True","Nord Stream : la Suède confirme un sabotage des gazoducs après les explosions","https://www.leparisien.fr/international/nord-stream-la-suede-confirme-un-sabotage-des-gazoducs-apres-les-explosions-18-11-2022-ZBTGVZ42NJH77OHYVT5T3UR2PU.php"
"False","True","VIDÉO. Les « croissants » Pasquier à 29 centimes sont-ils vraiment des croissants ?","https://www.leparisien.fr/video/video-les-croissants-pasquier-a-29-centimes-sont-ils-vraiment-des-croissants-18-11-2022-UO72XYGIQ5BYFLIM6QHT3N5D6M.php"
"False","True","Twitter : départs en cascade chez Twitter après l’ultimatum d’Elon Musk","https://www.leparisien.fr/economie/twitter-departs-en-cascade-chez-twitter-apres-lultimatum-delon-musk-18-11-2022-3SWOERCDTBEXRIBKG3IESVD6GM.php"
"False","True","Frappes russes : un quart des Ukrainiens privés d’électricité, dénonce Zelensky","https://www.leparisien.fr/international/ukraine-un-quart-des-habitants-prives-delectricite-denonce-zelensky-17-11-2022-2MH5DRM4NZCUZPJMYCP7SFTZ4Y.php"
"False","True","Var : un maire LR veut obliger les associations à participer aux manifestations patriotiques, la préfecture s’y oppose","https://www.leparisien.fr/politique/var-un-maire-lr-veut-obliger-les-associations-a-participer-aux-manifestations-patriotiques-la-prefecture-sy-oppose-18-11-2022-YUTBS5IJB5G7TE5UVJ6GJK7EUI.php"
"True","True","Projet de loi immigration : Macron sur une ligne de crête avant le premier débat à l’Assemblée","https://www.leparisien.fr/politique/projet-de-loi-immigration-macron-sur-une-ligne-de-crete-avant-le-premier-debat-a-lassemblee-18-11-2022-3YOE3G7KZBEJZEIES237CKCNHE.php"
"False","True","Après avoir été nommé au grand port maritime de Marseille, Castaner prend la tête du tunnel du Mont Blanc","https://www.leparisien.fr/politique/apres-avoir-ete-nomme-au-grand-port-maritime-de-marseille-castaner-prend-la-tete-du-tunnel-du-mont-blanc-18-11-2022-CU7KJFHARFGDPJRAZBNQZ5CTVA.php"
"True","True","Sébastien Lecornu, de la carte électorale à la carte d’état-major","https://www.leparisien.fr/politique/sebastien-lecornu-de-la-carte-electorale-a-la-carte-detat-major-18-11-2022-3SSKHBMAQNF5TH3YYPH64J2KEY.php"
"True","True","Alain Juppé : «Les partis de gouvernement sont en déclin total, aussi bien à gauche qu’à droite»","https://www.leparisien.fr/politique/alain-juppe-les-partis-de-gouvernement-sont-en-declin-total-aussi-bien-a-gauche-qua-droite-17-11-2022-U4G3OEGTNFHJXB6NRKXXHUSBNQ.php"
"False","False","Allemagne : des impacts de balles découverts sur une synagogue","https://www.leparisien.fr/faits-divers/allemagne-des-impacts-de-balles-decouverts-sur-une-synagogue-18-11-2022-NGIILIDSLFCO7MJ3UFO2JKYC44.php"
"False","False","Accident de Millas : la conductrice du bus condamnée à cinq ans de prison, dont quatre avec sursis","https://www.leparisien.fr/faits-divers/accident-de-millas-la-conductrice-condamnee-a-cinq-de-prison-dont-quatre-avec-sursis-18-11-2022-546NYJFK2FCOPLGNAMSNX2SRKM.php"
"False","False","Var : un militaire meurt percuté par un train lors d’un exercice","https://www.leparisien.fr/faits-divers/var-un-militaire-meurt-percute-par-un-train-lors-dun-exercice-18-11-2022-QVTQOORLD5C43NXBSJBGCTEAM4.php"
"False","False","«C’était hyper impressionnant» : après la tornade, le village de Suippes sous le choc","https://www.leparisien.fr/marne-51/cetait-hyper-impressionnant-apres-la-tornade-le-village-de-suippes-sous-le-choc-18-11-2022-EILVNRX7AJDCRM5O7ATEHEH76Q.php"
"False","False","Yvelines - Val-d’Oise : l’usine du Siaap encore confrontée à ses lacunes","https://www.leparisien.fr/yvelines-78/yvelines-val-doise-lusine-du-siaap-encore-confrontee-a-ses-lacunes-18-11-2022-ZNIQKR4UX5HB3F2P3ITVXCBYQ4.php"
