"premium","picture","title","url"
"True","True","La guerre en Ukraine ravive les blessures mémorielles en Estonie","https://www.mediapart.fr/journal/international/031122/la-guerre-en-ukraine-ravive-les-blessures-memorielles-en-estonie"
"True","False","À l’hôpital de Saint-Étienne, un médecin privé (à tort) de titre de séjour et empêché d’exercer","https://www.mediapart.fr/journal/france/031122/l-hopital-de-saint-etienne-un-medecin-prive-tort-de-titre-de-sejour-et-empeche-d-exercer"
"True","False","La fanfare, « le Juif » et les blagues antisémites","https://www.mediapart.fr/journal/france/021122/la-fanfare-le-juif-et-les-blagues-antisemites"
"True","True","Ce que cachent les tatouages de criminels","https://www.mediapart.fr/journal/culture-et-idees/031122/ce-que-cachent-les-tatouages-de-criminels"
"True","True","En Arizona, des « négationnistes électoraux » menacent de crier victoire","https://www.mediapart.fr/journal/international/031122/en-arizona-des-negationnistes-electoraux-menacent-de-crier-victoire"
"True","False","Israël : vers une nouvelle théocratie au Proche-Orient ?","https://www.mediapart.fr/journal/international/021122/israel-vers-une-nouvelle-theocratie-au-proche-orient"
"True","True","Éoliennes : le Sénat pourrait « tuer » le projet de loi","https://www.mediapart.fr/journal/politique/021122/energies-renouvelables-le-senat-pourrait-tuer-le-projet-de-loi"
"True","False","Le solaire sur terres agricoles suscite craintes et divisions","https://www.mediapart.fr/journal/economie-et-social/291022/energies-renouvelables-le-solaire-sur-terres-agricoles-suscite-craintes-et-divisions"
"True","False","Des chauves-souris menacées par le développement de l’éolien","https://www.mediapart.fr/journal/ecologie/011122/des-chauves-souris-menacees-par-le-developpement-de-l-eolien"
"True","True","Les fastueux banquets de Laurent Wauquiez : la preuve par l’image","https://www.mediapart.fr/studio/portfolios/les-fastueux-banquets-de-laurent-wauquiez-la-preuve-par-l-image"
"True","False","Le nouveau patron de BPCE est un cas emblématique du pantouflage en France","https://www.mediapart.fr/journal/economie-et-social/021122/le-nouveau-patron-de-bpce-est-un-cas-emblematique-du-pantouflage-en-france"
"True","True","La galère chinoise du chancelier allemand","https://www.mediapart.fr/journal/international/021122/la-galere-chinoise-du-chancelier-allemand"
"True","True","Laminé par les marées noires, le delta du Niger est menacé de famine","https://www.mediapart.fr/studio/portfolios/lamine-par-les-marees-noires-le-delta-du-niger-est-menace-de-famine"
"True","True","Hanouna, Darmanin : la mécanique de la récupération","https://www.mediapart.fr/journal/politique/251022/hanouna-darmanin-la-mecanique-de-la-recuperation"
"True","True","Usul. Inflation, salaires : c’est l’heure de faire grève ?","https://www.mediapart.fr/journal/economie-et-social/241022/usul-inflation-salaires-c-est-l-heure-de-faire-greve"
"True","True","Gaël Giraud : « Il y a urgence à quitter le monde du mâle blanc, urbain et privilégié »","https://www.mediapart.fr/journal/culture-et-idees/201022/gael-giraud-il-y-urgence-quitter-le-monde-du-male-blanc-urbain-et-privilegie"
"True","True","Racisme dans la police : un rapport interne appelle à « nommer les faits par leur nom »","https://www.mediapart.fr/journal/france/011122/racisme-dans-la-police-mediapart-revele-un-rapport-interne-qui-appelle-nommer-les-faits-par-leur-nom"
"True","False","Enfants placés : dans un service « en déliquescence », des éducateurs en colère après une agression","https://www.mediapart.fr/journal/france/011122/enfants-places-dans-un-service-en-deliquescence-des-educateurs-en-colere-apres-une-agression"
"True","False","Après avoir uriné dans la rue, un SDF brutalisé par un policier finit en prison","https://www.mediapart.fr/journal/france/011122/apres-avoir-urine-dans-la-rue-un-sdf-brutalise-par-un-policier-finit-en-prison"
"True","False","Les géants des croquettes animales dévorent les cliniques vétérinaires","https://www.mediapart.fr/journal/france/011122/comment-les-geants-des-croquettes-animales-devorent-les-cliniques-veterinaires"
"True","False","Au tribunal de Paris, les interprètes judiciaires réclament leur dû","https://www.mediapart.fr/journal/france/311022/au-tribunal-de-paris-les-interpretes-judiciaires-reclament-leur-du"
"True","False","Dans les Deux-Sèvres, la mobilisation contre les mégabassines atteint ses objectifs malgré les lacrymogènes","https://www.mediapart.fr/journal/ecologie/301022/dans-les-deux-sevres-la-mobilisation-contre-les-megabassines-atteint-ses-objectifs-malgre-son-interdicti"
"True","False","Crack à Paris : la mécanique infernale de la stratégie Darmanin","https://www.mediapart.fr/journal/france/301022/crack-paris-la-mecanique-infernale-de-la-strategie-darmanin"
"True","True","Les enfants du Pakistan meurent des « effets secondaires » des inondations","https://www.mediapart.fr/journal/international/011122/les-enfants-du-pakistan-souffrent-et-meurent-des-effets-secondaires-des-inondations"
"True","False","En Iran, la guerre d’usure","https://www.mediapart.fr/journal/international/011122/iran-la-guerre-d-usure"
"True","False","En Pennsylvanie, une élection décisive pour le droit à l’IVG","https://www.mediapart.fr/journal/international/011122/en-pennsylvanie-une-election-au-poste-de-gouverneur-decisive-pour-le-droit-l-ivg"
"True","False","Israël : les secrets de l’opération militaire qui a utilisé des armes biologiques en 1948","https://www.mediapart.fr/journal/international/311022/israel-les-secrets-de-l-operation-militaire-qui-utilise-des-armes-biologiques-en-1948"
"True","False","À Kyiv, avec le service qui s’occupe de l’échange des prisonniers de guerre","https://www.mediapart.fr/journal/international/301022/en-ukraine-avec-le-service-qui-s-occupe-de-l-echange-des-prisonniers-de-guerre"
"True","False","Aux États-Unis, une banalisation inquiétante des propos sur la guerre civile","https://www.mediapart.fr/journal/international/301022/aux-etats-unis-une-banalisation-inquietante-des-propos-sur-la-guerre-civile"
"True","False","Une élection historique, une victoire à l’arrachée","https://www.mediapart.fr/journal/international/311022/au-bresil-lula-vainqueur-l-arrachee-d-une-election-historique"
"True","False","Pourquoi Bolsonaro est-il encore aussi soutenu ?","https://www.mediapart.fr/journal/international/291022/pourquoi-bolsonaro-president-desastreux-est-il-encore-aussi-soutenu-au-bresil"
"True","True","Épisode 3 En Italie, le « pilier antifasciste » de la République a été brisé","https://www.mediapart.fr/journal/culture-et-idees/311022/en-italie-le-pilier-antifasciste-de-la-republique-ete-brise"
"True","True","« Écoterrorisme » : faute d’action, le pouvoir choisit la criminalisation","https://www.mediapart.fr/journal/politique/311022/ecoterrorisme-faute-d-action-le-pouvoir-choisit-la-criminalisation"
"True","False","En PACA, des accusations de racisme secouent EELV","https://www.mediapart.fr/journal/politique/311022/en-paca-des-accusations-de-racisme-secouent-eelv"
"True","False","Six motions et un clivage au congrès des écologistes","https://www.mediapart.fr/journal/politique/301022/quel-avenir-pour-l-union-de-la-gauche-six-motions-et-un-clivage-au-congres-des-ecologistes"
"True","False","Comment le piège RN s’est refermé sur l’Assemblée nationale","https://www.mediapart.fr/journal/politique/291022/comment-le-piege-rn-s-est-referme-sur-l-assemblee-nationale"
"True","True","Camaïeu, Gap, Go Sport : cet homme d’affaires qui a eu les yeux plus gros que le ventre","https://www.mediapart.fr/journal/economie-et-social/311022/camaieu-gap-go-sport-cet-homme-d-affaires-qui-eu-les-yeux-plus-gros-que-le-ventre"
