"premium","picture","title","url"
"True","False","« Le 14 Juillet va nourrir le culte de la personnalité autour de Modi »","https://www.mediapart.fr/journal/international/120723/le-14-juillet-va-nourrir-le-culte-de-la-personnalite-autour-de-modi"
"True","False","La venue à Paris du premier ministre indien suscite l’opposition d’Indiens de France","https://www.mediapart.fr/journal/international/120723/la-venue-paris-du-premier-ministre-indien-suscite-l-opposition-d-indiens-de-france"
"True","False","« Rafale Papers » : le document qui implique Michel Sapin et Emmanuel Macron","https://www.mediapart.fr/journal/international/120723/rafale-papers-le-document-qui-implique-michel-sapin-et-emmanuel-macron"
"True","False","À New Delhi, le nouveau Parlement construit par Modi symbolise les dérives du régime","https://www.mediapart.fr/journal/international/120723/new-delhi-le-nouveau-parlement-construit-par-modi-symbolise-les-derives-du-regime"
"True","True","Des policiers renvoyés devant une cour criminelle pour de faux procès-verbaux","https://www.mediapart.fr/journal/france/120723/des-policiers-renvoyes-devant-une-cour-criminelle-pour-des-violences-aggravees-et-de-faux-proces-verbaux"
"True","False","Les économies européennes sont en train de s’échouer","https://www.mediapart.fr/journal/economie-et-social/130723/les-economies-europeennes-sont-en-train-de-s-echouer"
"True","False","La stratégie de la droite sur l’écologie encaisse un premier revers avant les européennes","https://www.mediapart.fr/journal/international/120723/la-strategie-de-la-droite-sur-l-ecologie-encaisse-un-premier-revers-avant-les-europeennes"
"True","False","Le projet de loi sur la restauration de la nature adopté dans une version minimaliste","https://www.mediapart.fr/journal/ecologie/120723/le-projet-de-loi-sur-la-restauration-de-la-nature-adopte-dans-une-version-minimaliste"
"True","True","Harcèlement moral : la sénatrice Esther Benbassa de nouveau accusée par une collaboratrice","https://www.mediapart.fr/journal/france/120723/hold-attente-decision-harcelement-moral-la-senatrice-esther-benbassa-de-nouveau-accusee-par-une-collaborat"
"True","True","Ingérence des Émirats : le grand silence de la France","https://www.mediapart.fr/journal/france/120723/ingerence-des-emirats-le-grand-silence-de-la-france"
"True","False","L’Otan n’est pas prête à faire adhérer l’Ukraine mais lui offre un lot de consolation","https://www.mediapart.fr/journal/international/120723/l-otan-n-est-pas-prete-faire-adherer-l-ukraine-mais-lui-offre-un-lot-de-consolation"
"True","True","Portfolio : Haïti, sueurs et tremblements","https://www.mediapart.fr/studio/portfolios/haiti-sueurs-et-tremblements"
"True","True","À l’Assemblée nationale, les députés à la peine face à la grève au « JDD »","https://www.mediapart.fr/journal/politique/120723/l-assemblee-nationale-les-deputes-la-peine-face-la-greve-au-jdd"
"True","False","Les cabinets de conseil, la drogue dure du gouvernement","https://www.mediapart.fr/journal/economie-et-social/120723/les-cabinets-de-conseil-la-drogue-dure-du-gouvernement"
"True","True","Pour saluer Milan Kundera et son héritage","https://www.mediapart.fr/journal/culture-et-idees/120723/pour-saluer-milan-kundera-et-son-heritage"
"True","True","Comment l’antiracisme a été mis en procès","https://www.mediapart.fr/journal/france/100723/comment-l-antiracisme-ete-mis-en-proces"
