"premium","picture","title","url"
"True","True","« Je n’ai rien écouté » : ces parties civiles qui se sont tenues à distance du procès","https://www.mediapart.fr/journal/france/090722/attentats-du-13-novembre-ces-victimes-qui-se-sont-tenues-distance-du-proces"
"True","False","Jessica : « Où est ma justice ? »","https://www.mediapart.fr/journal/france/090722/jessica-ou-est-ma-justice"
"True","False","Roman : « Nous ne voulions pas de cette convivialité »","https://www.mediapart.fr/journal/france/090722/roman-nous-ne-voulions-pas-de-cette-convivialite"
"True","False","Georges Salines : « Impossible de ne pas me sentir concerné par le sort des accusés »","https://www.mediapart.fr/journal/france/290622/georges-salines-impossible-de-ne-pas-me-sentir-concerne-par-le-sort-des-accuses"
"True","False","Dans les outre-mer, les choix de Macron attisent la colère","https://www.mediapart.fr/journal/france/090722/dans-les-outre-mer-les-choix-de-macron-attisent-la-colere-et-l-inquietude"
"True","True","Des personnes intersexes dénoncent les médecins qui « mutilent »","https://www.mediapart.fr/journal/france/090722/des-personnes-intersexes-denoncent-les-medecins-qui-mutilent"
"True","True","Tanzanie : les Massaïs sacrifiés sur l’autel des safaris émiratis","https://www.mediapart.fr/journal/international/090722/tanzanie-les-massais-sacrifies-sur-l-autel-des-safaris-emiratis"
"True","False","Le président du Sri Lanka chassé du pouvoir, plombé par l’inflation et les pénuries","https://www.mediapart.fr/journal/international/090722/le-president-du-sri-lanka-chasse-du-pouvoir-plombe-par-l-inflation-et-les-penuries"
"True","False","Le retour du chantage à la dette publique","https://www.mediapart.fr/journal/economie/080722/le-retour-du-chantage-la-dette-publique"
"True","True","EDF : derrière l’étatisation, l’effondrement financier","https://www.mediapart.fr/journal/economie/080722/edf-derriere-l-etatisation-l-effondrement-financier"
"True","True","« La Sociale », la fabuleuse histoire de la Sécu","https://www.mediapart.fr/studio/documentaires/france/la-sociale-la-fabuleuse-histoire-de-la-secu"
"True","True","Chute de Boris Johnson : pourquoi les travaillistes n’en profitent pas","https://www.mediapart.fr/journal/international/080722/royaume-uni-pourquoi-les-travaillistes-ne-profitent-pas-du-naufrage-de-boris-johnson"
"True","False","« Fifagate » : Platini et Blatter relaxés en Suisse","https://www.mediapart.fr/journal/international/080722/fifagate-michel-platini-et-sepp-blatter-relaxes-en-suisse"
"True","False","Extinction des espèces : le « Giec de la biodiversité » pointe l’impact sur les plus pauvres","https://www.mediapart.fr/journal/international/080722/extinction-des-especes-le-giec-de-la-biodiversite-pointe-l-impact-sur-les-plus-pauvres"
"True","False","L’âge des utopies selon David Mitchell","https://www.mediapart.fr/journal/culture-idees/090722/l-age-des-utopies-selon-david-mitchell"
"True","True","Louis Pasteur, savant pasteurisé","https://www.mediapart.fr/journal/culture-idees/080722/louis-pasteur-savant-pasteurise"
"True","True","En Mauritanie, être féministe malgré les dangers","https://www.mediapart.fr/journal/international/080722/en-mauritanie-etre-feministe-malgre-les-dangers"
