"premium","picture","title","url"
"True","True","La guerre de l’ombre de l’Ukraine pour neutraliser la mafia prorusse","https://www.lemonde.fr/international/article/2022/12/05/ukraine-la-guerre-de-l-ombre-de-kiev-pour-neutraliser-la-mafia-prorusse_6152950_3210.html"
"False","False","Invasion de l’Ukraine en cartes : l’évolution des combats semaine après semaine","https://www.lemonde.fr/les-decodeurs/article/2022/05/11/invasion-de-l-ukraine-en-cartes-l-evolution-des-combats-semaine-apres-semaine_6125591_4355770.html"
"False","False","Neuf mois de guerre en Ukraine en une carte : quelle part de territoire la Russie a-t-elle envahie, puis cédée ?","https://www.lemonde.fr/les-decodeurs/article/2022/11/25/neuf-mois-de-guerre-en-ukraine-en-une-carte-combien-la-russie-a-t-elle-envahi-puis-cede-de-territoire_6151592_4355770.html"
"True","True","L’Ukraine annonce être visée par une nouvelle attaque de missiles russes ; deux morts dans l’oblast de Zaporijia","https://www.lemonde.fr/international/live/2022/12/05/guerre-en-ukraine-en-direct-l-ukraine-annonce-etre-visee-par-une-nouvelle-attaque-de-missiles-russes-deux-morts-dans-l-oblast-de-zaporijia_6152966_3210.html"
"False","True","En Iran, une répression toujours impuissante","https://www.lemonde.fr/idees/article/2022/12/05/iran-la-repression-toujours-impuissante_6152996_3232.html"
"True","True","Renaud Van Ruymbeke : « L’Europe doit revoir sa copie sur la transparence financière et les paradis fiscaux »","https://www.lemonde.fr/idees/article/2022/12/05/renaud-van-ruymbeke-l-europe-doit-revoir-sa-copie-sur-la-transparence-financiere-et-les-paradis-fiscaux_6153010_3232.html"
"False","True","Le youtubeur Norman Thavaud en garde à vue pour viol et corruption de mineurs","https://www.lemonde.fr/pixels/article/2022/12/05/le-youtubeur-norman-en-garde-a-vue-pour-viol-et-corruption-de-mineurs_6153033_4408996.html"
"True","True","L’Angleterre, future adversaire de la France en Coupe du monde, est de plus en plus sûre de ses forces","https://www.lemonde.fr/football/article/2022/12/05/coupe-du-monde-2022-future-adversaire-de-la-france-l-angleterre-est-de-plus-en-plus-sure-de-ses-forces_6152983_1616938.html"
"True","True","Les prix de l’énergie, un terreau fertile pour les arnaques en ligne","https://www.lemonde.fr/pixels/article/2022/12/05/les-prix-de-l-energie-un-terreau-fertile-pour-les-arnaques-en-ligne_6152962_4408996.html"
"False","True","Jean-Marc Morandini condamné à un an de prison avec sursis probatoire de deux ans pour « corruption de mineurs »","https://www.lemonde.fr/actualite-medias/article/2022/12/05/jean-marc-morandini-condamne-a-un-an-de-prison-avec-sursis-probatoire-de-deux-ans-pour-corruption-de-mineurs_6153029_3236.html"
