"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Pierre Palmade","https://www.bfmtv.com/people/pierre-palmade_DN-202302110150.html"
"False","False","Séismes en Turquie et en Syrie","https://www.bfmtv.com/international/moyen-orient/seismes-en-turquie-et-en-syrie_DN-202302070160.html"
"False","False","Mort d'Héléna","https://www.bfmtv.com/police-justice/helena-cluyou-etudiante-disparue-a-brest_DN-202302070171.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","True","Accident de Pierre Palmade: le taxi qui a ramené les deux autres passagers du véhicule à Paris témoigne","https://www.bfmtv.com/police-justice/accident-de-pierre-palmade-le-chauffeur-qui-a-ramene-les-deux-autres-passagers-de-la-voiture-temoigne_AN-202302190271.html"
"False","False","Affaire Palmade: les deux passagers sont retournés à son domicile après l'accident","https://www.bfmtv.com/police-justice/affaire-palmade-les-deux-passagers-sont-retournes-a-son-domicile-apres-l-accident_AN-202302180198.html"
"False","True","Pierre Palmade: une enquête ouverte pour ""détention d'images pédopornographiques"" visant l'acteur","https://www.bfmtv.com/police-justice/pierre-palmade-une-enquete-ouverte-pour-detention-d-images-pedopornographiques-visant-l-acteur_AN-202302190173.html"
"False","False","Pierre Palmade: l'homme qui a signalé les faits de détention d'images pédopornographiques…","https://www.bfmtv.com/police-justice/pierre-palmade-l-homme-qui-a-signale-les-faits-de-detention-d-images-pedopornographiques-entendu_AN-202302190305.html"
"False","True","Pierre Palmade: ce que l'on sait sur les trois enquêtes visant l'humoriste","https://www.bfmtv.com/police-justice/pierre-palmade-ce-que-l-on-sait-sur-les-trois-enquetes-visant-l-humoriste_AN-202302190291.html"
"False","True","""Des meurtriers en puissance"": Darmanin veut ""être beaucoup plus dur"" envers les conducteurs positifs aux drogues","https://www.bfmtv.com/politique/des-meurtriers-en-puissance-darmanin-veut-etre-beaucoup-plus-dur-envers-les-conducteurs-positifs-aux-drogues_AN-202302190208.html"
"False","True","Accident de Pierre Palmade: qu'est-ce que la 3-MMC, cette drogue de synthèse consommée par l'acteur?","https://www.bfmtv.com/police-justice/accident-de-pierre-palmade-qu-est-ce-que-la-3-mmc-cette-drogue-de-synthese-consommee-par-l-acteur_AV-202302190143.html"
"False","False","Comment Pierre Palmade est pris en charge au service d'addictologie de l'hôpital…","https://www.bfmtv.com/police-justice/comment-pierre-palmade-est-pris-en-charge-au-service-d-addictologie-de-l-hopital-paul-brousse_AV-202302180191.html"
