"premium","picture","title","url"
"False","True","CARTES. Ils favorisent ruissellement et pollution : les sols artificiels continuent de s’étendre","https://www.ouest-france.fr/environnement/cartes-ils-favorisent-ruissellement-et-pollution-les-sols-artificiels-continuent-de-s-etendre-524c559c-1eee-11ed-87e6-ec5e03fce8f7"
"False","True","Des policiers tirent après un refus d’obtempérer à Vénissieux : un mort et un blessé grave","https://www.ouest-france.fr/societe/faits-divers/des-policiers-tirent-apres-un-refus-d-obtemperer-a-venissieux-un-mort-et-un-blesse-grave-264d37a8-1f8a-11ed-b73d-c186b65f3ccb"
"False","True","Orages en Corse : à quoi faut-il s’attendre dans les prochaines heures ?","https://www.ouest-france.fr/meteo/orage/orages-en-corse-a-quoi-faut-il-s-attendre-dans-les-prochaines-heures-0ff8cf24-1f87-11ed-859d-c78aa179e445"
"True","True","7 000 conducteurs de car manquent pour la rentrée, voici les solutions trouvées par les entreprises","https://www.ouest-france.fr/economie/7-000-conducteurs-de-car-manquent-pour-la-rentree-les-entreprises-trouvent-des-solutions-87a66824-1e42-11ed-b745-6d615aeeb143"
"False","True","Bruno Jeudy quitte Paris Match : les tensions ne faiblissent pas au sein du groupe Lagardère","https://www.ouest-france.fr/medias/bruno-jeudy-quitte-paris-match-les-tensions-ne-faiblissent-pas-au-sein-du-groupe-lagardere-bc05e8e4-1f94-11ed-859d-c78aa179e445"
"False","True","TÉMOIGNAGES. Orages en Corse : « le vent a soufflé très fort d’un seul coup, on a vraiment eu peur »","https://www.ouest-france.fr/meteo/orage/temoignages-orages-en-corse-le-vent-a-souffle-tres-fort-d-un-seul-coup-on-a-vraiment-eu-peur-65871a8a-1ef2-11ed-87e6-ec5e03fce8f7"
"False","True","À 12 ans, il est arrêté pour avoir provoqué cinq incendies","https://www.ouest-france.fr/bretagne/saint-malo-de-beignon-56380/morbihan-a-12-ans-il-est-arrete-pour-avoir-provoque-cinq-incendies-7f66b61c-1f93-11ed-859d-c78aa179e445"
"False","True","La Chine construit vingt réacteurs nucléaires à une vitesse record","https://www.ouest-france.fr/environnement/nucleaire/l-irresistible-ascension-du-nucleaire-chinois-4216523c-1eed-11ed-87e6-ec5e03fce8f7"
"False","False","DIRECT. Mercato : nouvelle offre du PSG pour Skriniar, Edinson Cavani va s’engager avec Villarreal","https://www.ouest-france.fr/sport/football/transferts/direct-mercato-ronaldo-om-casemiro-marcelo-infos-et-rumeurs-transferts-du-vendredi-19-aout-ae22547e-1f30-11ed-87e6-ec5e03fce8f7"
"True","False","PORTRAIT. Patrick fumait deux paquets de cigarettes par jour, puis le running a bouleversé sa vie","https://www.ouest-france.fr/sport/prolongation/portrait-grand-fumeur-et-homme-en-retrait-patrick-a-pris-le-controle-de-sa-vie-grace-au-running-3d3d1b96-7297-11eb-b100-9fcaf6b7335a"
"True","False","REPORTAGE. « J’ai l’énergie d’un homme de 30 ans » : au Brésil, Lula lance sa campagne en rock star","https://www.ouest-france.fr/monde/bresil/reportage-bresil-lula-mythe-vivant-de-la-gauche-rock-star-en-meeting-e56f7be0-1f72-11ed-b73d-c186b65f3ccb"
"False","False","Le camping-car fait le plein d’eau dans un cimetière en Ille-et-Vilaine, colère d’un élu","https://www.ouest-france.fr/bretagne/saint-benoit-des-ondes-35114/de-l-eau-volee-au-cimetiere-de-saint-benoit-des-ondes-923105ce-1d75-11ed-aeec-fba37080b147"
