"premium","picture","title","url"
"False","True","9e vague de Covid : cas positifs, hospitalisations… Tous les indicateurs en forte hausse","https://www.leparisien.fr/societe/sante/9e-vague-de-covid-cas-positifs-hospitalisations-tous-les-indicateurs-en-forte-hausse-02-12-2022-3LKWGMNIXBDOHN2R32X5YOBSN4.php"
"False","True","Tarifs des péages : hausse de 4,75% en moyenne au 1er février sur les axes d’autoroutes","https://www.leparisien.fr/economie/tarifs-des-peages-hausse-de-475-en-moyenne-au-1er-fevrier-sur-les-principaux-axes-dautoroutes-02-12-2022-AQKELUZF2RC3XM62BWDCJ2AAKE.php"
"False","True","L’Assemblée adopte des mesures décriées contre les squats et les loyers impayés","https://www.leparisien.fr/economie/lassemblee-vote-le-triplement-des-sanctions-pour-les-squatteurs-02-12-2022-LI4XPQ3HMZFSLPHBQPFXAFV534.php"
"True","True","Réforme des retraites : Élisabeth Borne dévoile les premières mesures du gouvernement","https://www.leparisien.fr/economie/reforme-des-retraites-elisabeth-borne-devoile-les-premieres-propositions-du-gouvernement-01-12-2022-IEGIQJFTJJE7BCDD3XNN5AMSRA.php"
"True","True","Dans les comptes d’Émilie, sage-femme à 2200 euros : «Le carburant, c’est ma plus grosse dépense»","https://www.leparisien.fr/economie/votre-argent/dans-les-comptes-demilie-sage-femme-a-2200-euros-le-carburant-cest-ma-plus-grosse-depense-02-12-2022-GZHKQDG2MZGX7EKZKAES6DH77E.php"
"False","True","«Pas d’école le matin» en cas de coupure d’électricité cet hiver, forte inquiétude des syndicats","https://www.leparisien.fr/societe/pas-decole-le-matin-en-cas-de-coupure-delectricite-cet-hiver-annonce-pap-ndiaye-02-12-2022-G5LEINF4VJD2RCYF5UYV7XOXJI.php"
"True","True","«Sortir est aussi une manière de résister» : à Kiev, la fête malgré tout","https://www.leparisien.fr/international/alors-les-gars-prets-pour-les-bombardements-de-lundi-a-kiev-la-fete-malgre-tout-sortir-est-aussi-une-maniere-de-resister-a-kiev-la-fete-malgre-tout-02-12-2022-TPRU3VU72RD7XC3ODICLFIJKQQ.php"
"False","True","Elon Musk suspend le compte Twitter de Kanye West pour «incitation à la violence»","https://www.leparisien.fr/culture-loisirs/elon-musk-suspend-le-compte-twitter-de-kanye-west-pour-incitation-a-la-violence-02-12-2022-NV5FJHBJL5BLXFZH7OVGXJFMBY.php"
"True","True","«Rogue Heroes», «Atlanta», «Celebrity Hunted»… 5 nouveautés à voir sur les plates-formes","https://www.leparisien.fr/culture-loisirs/series/rogue-heroes-atlanta-celebrity-hunted-5-nouveautes-a-voir-sur-les-plates-formes-02-12-2022-3PFRTVK5U5FPZEDWAQV2PI5HFA.php"
"True","True","Téléthon : la spectaculaire renaissance de Jules, condamné à sa naissance par une maladie rare","https://www.leparisien.fr/societe/sante/telethon-la-spectaculaire-renaissance-de-jules-condamne-a-sa-naissance-par-une-maladie-rare-02-12-2022-TPZM2IXO75HFBBUBGXNOO5TH4Y.php"
"True","True","«Delphine a peut-être marché sur ses lunettes» : comment Cédric Jubillar s’est défendu face aux juges","https://www.leparisien.fr/faits-divers/delphine-a-peut-etre-marche-sur-ses-lunettes-comment-cedric-jubillar-sest-defendu-face-aux-juges-01-12-2022-NX7KBEBIGFHE5NMWV3OPGBOLKQ.php"
"True","True","La descente aux enfers de Mark Hofmann, le faussaire mormon qui a commis l’irréparable","https://www.leparisien.fr/faits-divers/la-descente-aux-enfers-de-mark-hofmann-le-faussaire-mormon-qui-a-commis-lirreparable-02-12-2022-CTBCDH3G2JFTXOPEXISVBBNE4Y.php"
"False","True","Coupe du monde : tous les continents présents pour les huitièmes de finale, une première historique","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-tous-les-continents-presents-en-huitieme-de-finale-une-premiere-historique-02-12-2022-IX55MOPAERFZHKNVHE7QQYRETY.php"
"False","True","DIRECT. L’actu de la Coupe du monde : le Cameroun rêve d'un exploit, deux Bleus face aux médias","https://www.leparisien.fr/sports/football/coupe-du-monde/direct-lactu-de-la-coupe-du-monde-fin-de-la-phase-de-poules-qui-ira-en-huitiemes-02-12-2022-QWBS35XMXVEHPLUPJRQIIBKUFI.php"
