"premium","picture","title","url"
"True","True","Taxe foncière à Paris : Anne Hidalgo augmente le taux d’imposition de plus de 50%","https://www.leparisien.fr/paris-75/taxe-fonciere-a-paris-anne-hidalgo-augmente-le-taux-dimposition-de-plus-de-50-07-11-2022-WJ6KK7NSVVEHXOTWCVL4KBKT6I.php"
"False","True","Grève à la RATP : le trafic sera «très fortement perturbé» ce jeudi en Île-de-France","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/greve-a-la-ratp-le-trafic-sera-tres-fortement-perturbe-ce-jeudi-en-ile-de-france-07-11-2022-RDX5Q4OQ5VET5B7RV6DOVHGNQA.php"
"True","True","Abus sexuel : le cardinal Ricard se dénonce, l’Église française à nouveau sous le choc","https://www.leparisien.fr/societe/abus-sexuel-le-cardinal-ricard-se-denonce-leglise-francaise-a-nouveau-sous-le-choc-07-11-2022-IVQWGNRESRE25DF3RHIHBGSVQY.php"
"True","True","Procès pour viols de Benjamin Mendy : le footballeur reconnaît avoir simplement été «irrespectueux»","https://www.leparisien.fr/faits-divers/proces-pour-viols-de-benjamin-mendy-le-footballeur-reconnait-avoir-simplement-ete-irrespectueux-07-11-2022-TCMLP3PCI5B4TMAAIYMP7NVBA4.php"
"False","True","Midterms aux États-Unis : ce qu’il faut savoir sur les élections de mi-mandat de ce mardi","https://www.leparisien.fr/international/midterms-aux-etats-unis-ce-quil-faut-savoir-sur-les-elections-de-mi-mandat-de-ce-mardi-07-11-2022-VLQTPILTFNBDZORO77AIJAVUEY.php"
"True","True","Shauna Events : divorce consommé entre Magali Berdah et Stéphane Courbit","https://www.leparisien.fr/culture-loisirs/tv/shauna-events-divorce-consomme-entre-magali-berdah-et-stephane-courbit-07-11-2022-6C3XJRKANBFIDHVY2QBQTF5OKQ.php"
"False","True","Ligue des champions : après avoir tiré le PSG, le Bayern rit jaune…","https://www.leparisien.fr/sports/football/psg/ligue-des-champions-apres-avoir-tire-le-psg-le-bayern-rit-jaune-07-11-2022-C6X7NSISJFFPHATXF2PBVBOEA4.php"
"False","True","France Inter : l’humoriste Florence Mendez accuse «une (très) proche collaboratrice de Nagui» de harcèlement","https://www.leparisien.fr/culture-loisirs/france-inter-lhumoriste-florence-mendez-accuse-une-tres-proche-collaboratrice-de-nagui-de-harcelement-07-11-2022-523U5LSTRNCDJBBIPTAU23M3ME.php"
"True","True","Face à la crise de l’hôpital, l’appel de Jean-François Delfraissy : «Nous sommes en train de déraper»","https://www.leparisien.fr/societe/face-a-la-crise-de-lhopital-lappel-de-jean-francois-delfraissy-nous-sommes-en-train-de-deraper-07-11-2022-MPAXLDXIWRDI7HDDP3IUUG476A.php"
"True","True","Le «sabotage» de l’En’Duo de moto raconté de l’intérieur : «Sans essence, sans téléphone et par 4 degrés»","https://www.leparisien.fr/sports/le-sabotage-de-lenduo-de-moto-raconte-de-linterieur-sans-essence-sans-telephone-et-par-4-degres-07-11-2022-MZKHLCKEKJFJHKVGKZENOLK5IU.php"
"True","True","Environnement : après la COP27, Macron veut afficher des résultats rapides en France","https://www.leparisien.fr/politique/environnement-apres-la-cop27-macron-veut-afficher-des-resultats-rapides-en-france-07-11-2022-OKZHQXX3PVH5VHOYYPW4UW765I.php"
"True","True","Olivier Klein : «On doit tous se mobiliser pour que le logement ne devienne pas la bombe sociale de demain»","https://www.leparisien.fr/immobilier/olivier-klein-on-doit-tous-se-mobiliser-pour-que-le-logement-ne-devienne-pas-la-bombe-sociale-de-demain-07-11-2022-FDR23TDA7REHJDUEU5ANVASIUQ.php"
"True","True","40 % de «logement public» d’ici à 2035 : Paris a-t-il les moyens de ses ambitions ?","https://www.leparisien.fr/paris-75/40-de-logement-public-dici-a-2035-paris-a-t-il-les-moyens-de-ses-ambitions-07-11-2022-WEIKW5NGKVB4XG3J4ETLY6KAOA.php"
"True","True","Non-lieu pour le policier qui avait tué Romain après une course-poursuite à Paris","https://www.leparisien.fr/paris-75/non-lieu-pour-le-policier-qui-avait-tue-romain-apres-une-course-poursuite-a-paris-07-11-2022-APXKU6AAYNHCDDA4LYTTIB7YHI.php"
"True","True","Lionceau découvert dans un appartement en Seine-Saint-Denis : 8 mois de prison pour le «cavalier» de Montreuil","https://www.leparisien.fr/seine-saint-denis-93/lionceau-decouvert-dans-un-appartement-en-seine-saint-denis-8-mois-de-prison-pour-le-cavalier-de-montreuil-07-11-2022-6DO7ZO45W5GA5OTIRTFESY5KGQ.php"
"False","True","Chelles : jusqu’à 30 mois de prison pour avoir prostitué deux femmes pendant une seule journée","https://www.leparisien.fr/seine-et-marne-77/chelles-jusqua-30-mois-de-prison-pour-avoir-prostitue-deux-femmes-pendant-une-seule-journee-08-11-2022-MM6UCVRO5JEFDPE7G5CHEZ66S4.php"
"False","True","VIDÉO. Une baleine « du pôle Nord », meurt, échouée sur une plage française","https://www.leparisien.fr/video/video-une-baleine-du-pole-nord-meurt-echouee-sur-une-plage-francaise-07-11-2022-SB3ZY4USCFFKZFVC5TFNX6T4ZA.php"
"False","True","VIDÉO. Bateau coulé par des orques : « C’est un jeu qui s’est transmis entre groupes d’animaux »","https://www.leparisien.fr/video/video-bateau-coule-par-des-orques-cest-un-jeu-qui-sest-transmis-entre-groupes-danimaux-07-11-2022-GLPBDZAPNFCMXKSFJM3JXHGWMM.php"
"False","True","Dubaï : l’ex-Miss France Iris Mittenaere évacuée en pleine nuit à cause d’un incendie","https://www.leparisien.fr/culture-loisirs/tv/dubai-lex-miss-france-iris-mittenaere-evacuee-en-pleine-nuit-a-cause-dun-incendie-07-11-2022-J6MFRNGQ25ALVLHKYSXK33HURA.php"
"False","True","Ligue des champions : avec le Bayern, le PSG hérite d’un épouvantail","https://www.leparisien.fr/sports/football/psg/ligue-des-champions-avec-le-bayern-le-psg-herite-dun-epouvantail-07-11-2022-GJACRNRW3JGKFIKQNJMH4MJO4Y.php"
"True","True","Environnement : après la COP27, Macron veut afficher des résultats rapides en France","https://www.leparisien.fr/politique/environnement-apres-la-cop27-macron-veut-afficher-des-resultats-rapides-en-france-07-11-2022-OKZHQXX3PVH5VHOYYPW4UW765I.php"
"True","True","Propos racistes à l’Assemblée : «J’ai reçu des messages de soutien et d’insultes», confie le député Bilongo","https://www.leparisien.fr/val-d-oise-95/propos-racistes-a-lassemblee-jai-recu-des-messages-de-soutien-et-dinsultes-confie-le-depute-bilongo-07-11-2022-67F6UQ3Y6RCUPKBR25R4R4CY5U.php"
"True","True","Les députés LR coincés ?","https://www.leparisien.fr/politique/les-deputes-lr-coinces-07-11-2022-XLBIFUFN4RBDDLAVOKTTTQYTGI.php"
"False","True","Motions de censure, 49.3… le calvaire des députés macronistes à l’Assemblée","https://www.leparisien.fr/podcasts/code-source/motions-de-censure-493-le-calvaire-des-deputes-macronistes-a-lassemblee-07-11-2022-HJXHG5CCL5GQFAREEQ3BMRAIPI.php"
"False","True","De Fournas à l’Assemblée : Bardella, président du RN, qualifie ses propos de «pas très fins»","https://www.leparisien.fr/politique/rn-pour-bardella-le-nouveau-president-la-candidature-de-le-pen-en-2027-est-une-evidence-07-11-2022-DMZLGVPQCFAOPOH4UY7L2J24N4.php"
"False","False","Rouen : une enquête ouverte après la découverte du corps d’un jeune disparu lors d’une rave-party","https://www.leparisien.fr/faits-divers/rouen-une-enquete-ouverte-apres-la-decouverte-du-corps-dun-jeune-disparu-lors-dune-rave-party-07-11-2022-QFWPPOI3HNEVDETDT4YRHNU32I.php"
"False","False","Après les tornades dans les Hauts-de-France, l’État prêt à débourser «l’argent qu’il faudra»","https://www.leparisien.fr/faits-divers/apres-les-tornades-dans-les-hauts-de-france-letat-pret-a-debourser-largent-quil-faudra-07-11-2022-VRHDWJ7T6FEC5COP53DGEUJNGQ.php"
"False","False","Côte-d’Or : un blessé grave dans un accident de chasse dans le Morvan","https://www.leparisien.fr/faits-divers/cote-dor-un-blesse-grave-dans-un-accident-de-chasse-dans-le-morvan-07-11-2022-Z7E6QIJUZNCC3PFRABSXYRM44I.php"
"True","False","Abus sexuel : le cardinal Ricard se dénonce, l’Église française à nouveau sous le choc","https://www.leparisien.fr/societe/abus-sexuel-le-cardinal-ricard-se-denonce-leglise-francaise-a-nouveau-sous-le-choc-07-11-2022-IVQWGNRESRE25DF3RHIHBGSVQY.php"
"True","False","Face à la crise de l’hôpital, l’appel de Jean-François Delfraissy : «Nous sommes en train de déraper»","https://www.leparisien.fr/societe/face-a-la-crise-de-lhopital-lappel-de-jean-francois-delfraissy-nous-sommes-en-train-de-deraper-07-11-2022-MPAXLDXIWRDI7HDDP3IUUG476A.php"
"False","False","Lyon : une Fête des Lumières particulière, à l’heure de la sobriété énergétique","https://www.leparisien.fr/rhone-69/lyon-une-fete-des-lumieres-particuliere-a-lheure-de-la-sobriete-energetique-07-11-2022-O7A5V6TDJFAPVEUGRWW2LMACKI.php"
"True","False","Taxe foncière à Paris : Anne Hidalgo augmente le taux d’imposition de plus de 50%","https://www.leparisien.fr/paris-75/taxe-fonciere-a-paris-anne-hidalgo-augmente-le-taux-dimposition-de-plus-de-50-07-11-2022-WJ6KK7NSVVEHXOTWCVL4KBKT6I.php"
"True","False","Olivier Klein : «On doit tous se mobiliser pour que le logement ne devienne pas la bombe sociale de demain»","https://www.leparisien.fr/immobilier/olivier-klein-on-doit-tous-se-mobiliser-pour-que-le-logement-ne-devienne-pas-la-bombe-sociale-de-demain-07-11-2022-FDR23TDA7REHJDUEU5ANVASIUQ.php"
"False","False","Carburant : le prix du gazole baisse encore","https://www.leparisien.fr/economie/carburant-le-prix-du-gazole-baisse-encore-07-11-2022-4CEKWZFBNZD5FHHQVCOBHMLAKI.php"
"False","False","Midterms aux États-Unis : ce qu’il faut savoir sur les élections de mi-mandat de ce mardi","https://www.leparisien.fr/international/midterms-aux-etats-unis-ce-quil-faut-savoir-sur-les-elections-de-mi-mandat-de-ce-mardi-07-11-2022-VLQTPILTFNBDZORO77AIJAVUEY.php"
"False","False","Midterms aux États-Unis : Elon Musk appelle à voter pour les républicains","https://www.leparisien.fr/international/midterms-aux-etats-unis-elon-musk-appelle-a-voter-pour-les-republicains-07-11-2022-CTOOV5MWMVHF7PO6M35AKRQ4XQ.php"
"False","False","Elections américaines : le patron du groupe Wagner admet des «ingérences»","https://www.leparisien.fr/international/elections-americaines-le-patron-du-groupe-wagner-admet-des-ingerences-07-11-2022-5POCL2NBL5EUVJM43NNNYKEDKQ.php"
"True","True","Environnement : après la COP27, Macron veut afficher des résultats rapides en France","https://www.leparisien.fr/politique/environnement-apres-la-cop27-macron-veut-afficher-des-resultats-rapides-en-france-07-11-2022-OKZHQXX3PVH5VHOYYPW4UW765I.php"
"True","True","«Aux arbres citoyens !» : France 2 organise son premier Téléthon de l’écologie","https://www.leparisien.fr/culture-loisirs/tv/aux-arbres-citoyens-france-2-organise-son-premier-telethon-de-lecologie-07-11-2022-BPG4SOW2BFCKHPQN6M6MXSASA4.php"
"True","True","COP27 : les coulisses de la rencontre entre Macron et de jeunes militants du climat","https://www.leparisien.fr/environnement/cop27-les-coulisses-de-la-rencontre-entre-macron-et-de-jeunes-militants-du-climat-07-11-2022-BDTGY6STYBDSRFEYRCDRROYZTI.php"
"True","True","Pourquoi la COP27 se réunit en Égypte, malgré l’impact carbone","https://www.leparisien.fr/environnement/urgence-climatique-malgre-son-impact-carbone-la-cop-merite-le-deplacement-06-11-2022-GDA2SBGNINH2DOVQKJUOF6J3EU.php"
"True","True","Environnement : l’«Icon of the Seas», paquebot de tous les records... et de tous les excès ?","https://www.leparisien.fr/societe/environnement-licon-of-the-seas-le-paquebot-de-tous-les-records-et-de-tous-les-exces-06-11-2022-ZDYTLFOCVFGV5HEKBUA65DZCXE.php"
"True","True","Midterms aux États-Unis : menaces sur le soutien américain à l’Ukraine ?","https://www.leparisien.fr/international/midterms-aux-etats-unis-menaces-sur-le-soutien-americain-a-lukraine-07-11-2022-MCIFSXYGKJH6LKJPAFHN7WEPXQ.php"
"False","True","Guerre en Ukraine : Kiev accepterait de négocier avec le successeur de Poutine","https://www.leparisien.fr/international/guerre-en-ukraine-kiev-denonce-un-genocide-energetique-apres-les-frappes-russes-suivez-notre-direct-07-11-2022-R2JG5MPA6RFFNLGWKLYYTBK3AU.php"
"False","True","Guerre en Ukraine : une partie de la région de Kherson sans eau ni électricité, Kiev se prépare au pire","https://www.leparisien.fr/international/direct-guerre-en-ukraine-bataille-attendue-a-kherson-les-ukrainiens-confrontes-a-de-multiples-coupures-06-11-2022-6KODVHQNKVDR3EUOAJNDEDXPCI.php"
"False","True","Guerre en Ukraine : l’Iran reconnaît avoir livré des drones à la Russie","https://www.leparisien.fr/international/guerre-en-ukraine-liran-reconnait-avoir-livre-des-drones-a-la-russie-05-11-2022-7XJNGJFVTRE47OEHRMKX7GOJUQ.php"
"True","True","«Je vais devoir déménager» : la détresse d’un locataire de HLM face à la hausse de ses frais de chauffage","https://www.leparisien.fr/economie/je-vais-devoir-demenager-la-detresse-dun-locataire-de-hlm-face-a-la-hausse-des-frais-de-chauffage-06-11-2022-VFJ6SVNQLNDA7OXGDWT4AGEKEY.php"
"False","True","Ligue des champions : après avoir tiré le PSG, le Bayern rit jaune…","https://www.leparisien.fr/sports/football/psg/ligue-des-champions-apres-avoir-tire-le-psg-le-bayern-rit-jaune-07-11-2022-C6X7NSISJFFPHATXF2PBVBOEA4.php"
"True","True","Tirage au sort de la Ligue des champions : PSG-Bayern, encore une affiche de finale","https://www.leparisien.fr/sports/football/psg/tirage-au-sort-de-la-ligue-des-champions-psg-bayern-encore-une-affiche-de-finale-07-11-2022-NFUX6YQTRBAUXPIDHCVBDTP3SQ.php"
"False","True","Ligue des champions : avec le Bayern, le PSG hérite d’un épouvantail","https://www.leparisien.fr/sports/football/psg/ligue-des-champions-avec-le-bayern-le-psg-herite-dun-epouvantail-07-11-2022-GJACRNRW3JGKFIKQNJMH4MJO4Y.php"
