"premium","picture","title","url"
"False","True","Chassé-croisé des vacances d'été : un pic de bouchons à 870 km enregistré samedi à la mi-journée","https://mobile.francetvinfo.fr/economie/transports/trafic/chasse-croise-des-vacances-d-ete-un-pic-de-bouchons-a-870-km-enregistre-samedi-a-la-mi-journee_5285236.html"
"False","True","SNCF : le trafic des TGV fortement ralenti dans le Sud-Est à cause d'un incendie sur une aire de repos de l'A7","https://mobile.francetvinfo.fr/decouverte/vacances/vacances-le-trafic-des-tgv-fortement-ralenti-dans-le-sud-est-a-cause-d-un-incendie-sur-une-aire-de-repos-de-l-a7_5285143.html"
"False","True","TEMOIGNAGES. Train, bus, vélo, kayak... Des Français qui ne juraient que par l'automobile se convertissent aux vacances sans voiture","https://mobile.francetvinfo.fr/decouverte/vacances/temoignages-train-bus-velo-kayak-des-francais-qui-ne-juraient-que-par-l-automobile-se-convertissent-aux-vacances-sans-voiture_5283703.html"
"False","True","Variole du singe : l'Espagne annonce deux premiers décès de patients atteints de la maladie","https://mobile.francetvinfo.fr/sante/maladie/variole-du-singe/variole-du-singe-les-autorites-espagnoles-annoncent-un-premier-mort-de-la-maladie_5284183.html"
"False","True","Guerre en Ukraine : ce que l'on sait du bombardement de la prison d'Olenivka, dans la région de Donetsk","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-ce-que-l-on-sait-du-bombardement-de-la-prison-d-olenivka-dans-la-region-de-donetsk_5284999.html"
"False","True","Incendies : quels sont les profils des pyromanes ?","https://mobile.francetvinfo.fr/faits-divers/incendie/incendies-quels-sont-les-profils-des-pyromanes_5285233.html"
"False","True","Les retraites ont-elles été assez revalorisées pour compenser l'inflation, comme l'affirme Bruno Le Maire ?","https://mobile.francetvinfo.fr/economie/inflation/vrai-ou-fake-les-retraites-ont-elles-ete-assez-revalorisees-pour-compenser-l-inflation-comme-l-affirme-bruno-le-maire_5275354.html"
"False","True","Lyon : un nouveau policier blessé après un refus d'obtempérer dans le quartier de la Guillotière","https://mobile.francetvinfo.fr/faits-divers/lyon-un-nouveau-policier-blesse-apres-un-refus-d-obtemperer-dans-le-quartier-de-la-guillotiere_5285050.html"
"False","True","DIRECT. Tour de France femmes 2022 : Van Vleuten s'envole après le col du Platzerwasel... Suivez la 7e étape","https://mobile.francetvinfo.fr/tour-de-france/direct-tour-de-france-femmes-2022-premiere-grande-explication-entre-les-favorites-suivez-la-7e-etape_5283829.html"
"False","True","Irak : des manifestants font irruption au Parlement pour la deuxième fois en quatre jours","https://mobile.francetvinfo.fr/monde/proche-orient/irak/irak-des-manifestants-font-irruption-au-parlement-pour-la-deuxieme-fois-en-quatre-jours_5285203.html"
"False","True","DIRECT. Guerre en Ukraine : la Russie interdit d'entrée 32 responsables et journalistes néo-zélandais","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-gazprom-suspend-ses-livraisons-de-gaz-a-la-lettonie_5284996.html"
"False","True","DIRECT. Clasica San Sebastian : Evenepoel est sorti, Pogacar distancé, Gaudu abandonne... Suivez la course","https://mobile.francetvinfo.fr/sports/cyclisme/tadej-pogacar/direct-clasica-san-sebastian-pogacar-favori-evenepoel-en-embuscade-suivez-la-course_5280502.html"
"False","True","De retour du Canada, le pape François dit vouloir se ""ménager"" ou se ""mettre de côté""","https://mobile.francetvinfo.fr/monde/vatican/pape-francois/de-retour-du-canada-le-pape-francois-dit-vouloir-se-menager-ou-se-mettre-de-cote_5285059.html"
"False","True","""Fort Boyard"" : cinq choses à savoir sur Yann Le Gac, le comédien derrière le masque du Père Fouras depuis plus de trente ans","https://mobile.francetvinfo.fr/culture/tv/fort-boyard-cinq-choses-a-savoir-sur-yann-le-gac-le-comedien-derriere-le-masque-du-pere-fouras-depuis-plus-de-trente-ans_5264965.html"
"False","True","Variole du singe : les tests seront remboursés à 100% par l'assurance-maladie","https://mobile.francetvinfo.fr/sante/maladie/variole-du-singe/variole-du-singe-les-tests-seront-rembourses-a-100-par-l-assurance-maladie_5285104.html"
"False","True","Variole du singe : on vous explique comment les associations et les personnes à risque se mobilisent pour faire face à l'épidémie","https://mobile.francetvinfo.fr/sante/maladie/variole-du-singe/variole-du-singe-comment-les-associations-et-personnes-a-risque-se-mobilisent-en-france-pour-faire-face-a-l-epidemie_5280241.html"
"False","True","Dans les coulisses de ""Sur écoute"" : une tragédie grecque pour son auteur David Simon","https://mobile.francetvinfo.fr/replay-radio/l-empire-des-series/dans-les-coulisses-de-sur-ecoute-une-tragedie-grecque-pour-son-auteur-david-simon_5231407.html"
"False","True","États-Unis : au moins 15 personnes décédées dans des inondations au Kentucky","https://mobile.francetvinfo.fr/monde/usa/etats-unis-au-moins-15-personnes-decedees-dans-des-inondations-au-kentucky_5285134.html"
"False","True","Tour de Frances femmes 2022 : pourquoi les Néerlandaises dominent-elles autant le cyclisme féminin ?","https://mobile.francetvinfo.fr/tour-de-france/tour-de-frances-femmes-2022-pourquoi-les-neerlandaises-dominent-autant-le-cyclisme-feminin_5283832.html"
"False","True","REPORTAGE. Espagne : une campagne du gouvernement pour l'acceptation de ""tous les corps"" à la plage, contre les stéréotypes et les discriminations","https://mobile.francetvinfo.fr/societe/droits-des-femmes/reportage-espagne-une-campagne-du-gouvernement-pour-l-acceptation-de-tous-les-corps-a-la-plage-contre-les-stereotypes-et-les-discriminations_5285038.html"
"False","True","Hyères : le requin bleu retrouvé mort ce samedi matin","https://france3-regions.francetvinfo.fr/provence-alpes-cote-d-azur/var/hyeres/hyeres-le-requin-bleu-retrouve-mort-ce-samedi-matin-2589400.html"
"False","True","Après l'Assemblée nationale, le Sénat adopte en première lecture le projet de loi d'""urgence"" en faveur du pouvoir d'achat","https://mobile.francetvinfo.fr/economie/pouvoir-achat/apres-l-assemblee-nationale-le-senat-adopte-en-premiere-lecture-le-projet-de-loi-d-urgence-en-faveur-du-pouvoir-d-achat_5284117.html"
"False","True","Gérald Darmanin annonce l'ouverture d'un deuxième centre de rétention à Lyon, début 2023","https://mobile.francetvinfo.fr/societe/prisons/gerald-darmanin-annonce-l-ouverture-d-un-deuxieme-centre-de-retention-a-lyon-debut-2023_5284132.html"
"False","True","Déclaration du pape François : il ""prépare sa sortie"", explique la journaliste spécialiste des religions Isabelle de Gaulmyn","https://mobile.francetvinfo.fr/monde/vatican/pape-francois/declaration-du-pape-francois-il-prepare-sa-sortie-explique-la-journaliste-specialiste-des-religions-isabelle-de-gaulmyn_5285224.html"
"False","True","Canada : le pape reconnaît un ""génocide"" dans les pensionnats pour autochtones gérés par l'Eglise catholique","https://mobile.francetvinfo.fr/monde/canada/canada-le-pape-reconnait-un-genocide-dans-les-pensionnats-pour-autochtones-geres-par-l-eglise-catholique_5285077.html"
"False","True","Aldebert met le feu au Théâtre de la Mer de Sète avec deux concerts au profit des enfants malades","https://mobile.francetvinfo.fr/culture/musique/chanson-francaise/aldebert-met-le-feu-au-theatre-de-la-mer-de-sete-avec-deux-concerts-au-profit-des-enfants-malades_5285026.html"
"False","True","Beyoncé : le retour d’une diva engagée","https://mobile.francetvinfo.fr/culture/musique/grammy-awards/beyonce-le-retour-dune-diva-engagee_5284090.html"
"False","True","Dans les Vosges, le Théâtre du Peuple de Bussang propose deux versions d'Hamlet sur la même scène","https://mobile.francetvinfo.fr/culture/spectacles/theatre/dans-les-vosges-le-theatre-du-peuple-propose-deux-versions-d-hamlet-sur-la-meme-scene_5285242.html"
"False","True","Espace : les débris d'une fusée chinoise menacent de s'écraser sur Terre","https://mobile.francetvinfo.fr/sciences/espace/espace-les-debris-d-une-fusee-chinoise-menacent-de-s-ecraser-sur-terre_5283490.html"
