"premium","picture","title","url"
"True","True","A l’Assemblée nationale, le Rassemblement national se fond dans le paysage","https://www.lemonde.fr/m-le-mag/article/2023/01/08/a-l-assemblee-nationale-le-rn-se-fond-dans-le-paysage_6157027_4500055.html"
"True","False","En 2023, LR veut sortir de ses divisions et le RN de son isolement à l’Assemblée nationale","https://www.lemonde.fr/politique/article/2023/01/02/en-2023-lr-veut-sortir-de-ses-divisions-et-le-rn-de-son-isolement-a-l-assemblee-nationale_6156332_823448.html"
"True","False","Les députés RN à l’Assemblée nationale sont des « élus comme les autres » aux yeux des Français","https://www.lemonde.fr/politique/article/2022/12/13/assemblee-nationale-les-deputes-rn-des-elus-comme-les-autres-aux-yeux-des-francais_6154128_823448.html"
"True","True","« On ne peut pas rêver trop grand quand la précarité prend toute la place »","https://www.lemonde.fr/campus/article/2023/01/08/on-ne-peut-pas-rever-trop-grand-quand-la-precarite-prend-toute-la-place_6157046_4401467.html"
"True","True","Guerre en Ukraine, en direct : l’armée russe annonce des frappes sur Kramatorsk en « représailles » à celle de Makiïvka","https://www.lemonde.fr/international/live/2023/01/08/guerre-en-ukraine-en-direct-l-armee-russe-annonce-des-frappes-sur-kramatorsk-en-represailles-a-celle-de-makiivka_6157040_3210.html"
"False","True","Retraites : Les Républicains prêts à voter une « réforme juste », déclare Eric Ciotti","https://www.lemonde.fr/politique/article/2023/01/08/retraites-les-republicains-prets-a-voter-une-reforme-juste-declare-eric-ciotti_6157022_823448.html"
"True","True","« Didier Deschamps, entraîneur sans grand génie, n’en est pas moins un des meilleurs sélectionneurs de l’histoire »","https://www.lemonde.fr/sport/article/2023/01/08/didier-deschamps-entraineur-sans-grand-genie-n-en-est-pas-moins-un-des-meilleurs-selectionneurs-de-l-histoire_6157065_3242.html"
"True","True","Salomé Gasselin fait vibrer la viole de gambe","https://www.lemonde.fr/culture/article/2023/01/06/salome-gasselin-fait-vibrer-la-viole-de-gambe_6156914_3246.html"
"True","True","« Au Sahel, les officiers français réfléchissaient avec un logiciel issu de la colonisation »","https://www.lemonde.fr/international/article/2023/01/06/remi-carayol-chercheur-specialiste-de-l-afrique-au-sahel-les-officiers-francais-reflechissaient-avec-un-logiciel-issu-de-la-colonisation_6156908_3210.html"
"False","True","Des employés d’une usine de kits de dépistage du SARS-CoV-2 affrontent la police dans le sud-ouest de la Chine","https://www.lemonde.fr/international/article/2023/01/08/covid-19-en-chine-des-employes-d-une-usine-affrontent-la-police-dans-le-sud-ouest-du-pays_6157067_3210.html"
"True","True","Euthanasie dans « Le Monde », un mauvais départ dans la fin de vie","https://www.lemonde.fr/m-le-mag/article/2023/01/08/euthanasie-dans-le-monde-un-mauvais-depart-dans-la-fin-de-vie_6157047_4500055.html"
"True","True","Mois de la détox : après le foie gras de décembre, le chou-rave de janvier ?","https://www.lemonde.fr/m-styles/article/2023/01/08/mois-de-la-detox-apres-le-foie-gras-de-decembre-le-chou-rave-de-janvier_6157025_4497319.html"
"False","True","Novak Djokovic expulse son frère du court et remporte le tournoi d’Adelaïde","https://www.lemonde.fr/sport/article/2023/01/08/novak-djokovic-expulse-son-frere-du-court-et-remporte-le-tournoi-d-adelaide_6157069_3242.html"
"False","False","Modeste M’Bami, ancien footballeur international camerounais, est mort à 40 ans","https://www.lemonde.fr/afrique/article/2023/01/08/football-modeste-m-bami-ancien-international-camerounais-est-mort-a-40-ans_6157054_3212.html"
"True","False","« Le monde du cinéma n’en finit pas de s’interroger sur son avenir »","https://www.lemonde.fr/idees/article/2023/01/08/le-monde-du-cinema-n-en-finit-pas-de-s-interroger-sur-son-avenir_6157057_3232.html"
