"premium","picture","title","url"
"True","True","Après un nouveau rejet par le Conseil constitutionnel, la procédure même de référendum d’initiative partagée mise en cause","https://www.lemonde.fr/politique/article/2023/05/04/reforme-des-retraites-apres-un-nouveau-rejet-par-le-conseil-constitutionnel-la-procedure-meme-de-referendum-d-initiative-partagee-mise-en-cause_6171993_823448.html"
"True","False","Les syndicats décidés à poursuivre leur combat contre la réforme des retraites après le rejet du référendum d’initiative partagée","https://www.lemonde.fr/politique/article/2023/05/04/referendum-d-initiative-partagee-apres-le-rejet-du-conseil-constitutionnel-les-syndicats-decides-a-poursuivre-leur-combat-contre-la-reforme-des-retraites_6171988_823448.html"
"True","False","Le Conseil constitutionnel rejette la deuxième demande de référendum d’initiative partagée sur la réforme des retraites","https://www.lemonde.fr/politique/live/2023/05/03/conseil-constitutionnel-en-direct-suivez-la-decision-sur-le-deuxieme-rip-contre-la-reforme-des-retraites_6171922_823448.html"
"True","True","La réforme du RSA suscite inquiétudes et scepticisme","https://www.lemonde.fr/politique/article/2023/05/04/la-reforme-du-rsa-suscite-inquietudes-et-scepticisme_6172003_823448.html"
"True","True","Guerre en Ukraine : une attaque de drone provoque l’incendie d’une raffinerie de pétrole en Russie","https://www.lemonde.fr/international/live/2023/05/04/guerre-en-ukraine-en-direct-une-attaque-de-drone-incendie-une-raffinerie-de-petrole-en-russie_6172008_3210.html"
"False","True","Au Soudan, une nouvelle trêve vole en éclats au vingtième jour de guerre","https://www.lemonde.fr/afrique/article/2023/05/04/au-vingtieme-jour-de-guerre-au-soudan-une-nouvelle-treve-vole-en-eclats_6172027_3212.html"
"False","True","Lycées professionnels : Emmanuel Macron veut investir « près de 1 milliard d’euros » dans la filière et rémunérer les stages","https://www.lemonde.fr/politique/article/2023/05/04/lycees-professionnels-emmanuel-macron-veut-investir-pres-de-1-milliard-d-euros-dans-la-filiere-et-remunerer-les-stages_6172014_823448.html"
"True","True","« Sur l’intelligence artificielle, l’opposition entre les pessimistes et les optimistes est simpliste, voire dangereuse »","https://www.lemonde.fr/idees/article/2023/05/04/sur-l-intelligence-artificielle-l-opposition-entre-les-pessimistes-et-les-optimistes-est-simpliste-voire-dangereuse_6171999_3232.html"
"True","True","Shein, machine infernale de la « fast fashion »","https://www.lemonde.fr/economie/article/2023/05/04/shein-machine-infernale-de-la-fast-fashion_6171995_3234.html"
"False","True","Brésil : perquisition au domicile de Jair Bolsonaro, soupçonné d’avoir falsifié des certificats de vaccins contre le Covid-19","https://www.lemonde.fr/international/article/2023/05/03/bresil-la-police-a-mene-une-perquisition-au-domicile-de-jair-bolsonaro_6171949_3210.html"
"True","True","En Biélorussie, le calvaire par étapes du journaliste Roman Protassevitch","https://www.lemonde.fr/international/article/2023/05/03/en-bielorussie-le-calvaire-par-etapes-du-journaliste-roman-protassevitch_6171984_3210.html"
"False","True","Ethiopie : les Etats-Unis et le Programme alimentaire mondial suspendent leur aide au Tigré","https://www.lemonde.fr/afrique/article/2023/05/04/ethiopie-les-etats-unis-et-le-programme-alimentaire-mondial-suspendent-leur-aide-alimentaire-au-tigre_6171986_3212.html"
"True","True","Fusillade dans une école de Belgrade, un « jour noir » pour la Serbie","https://www.lemonde.fr/international/article/2023/05/03/fusillade-dans-une-ecole-de-belgrade-un-jour-noir-pour-la-serbie_6171983_3210.html"
"False","False","En Guyane, signature d’un plan de relance de la pêche pour « répondre à l’urgence »","https://www.lemonde.fr/outre-mer/article/2023/05/04/en-guyane-signature-d-un-plan-de-relance-de-la-peche-pour-repondre-a-l-urgence_6172011_1840826.html"
"False","False","Au Festival de Cannes, autour de Ruben Östlund, un jury rajeuni","https://www.lemonde.fr/cinema/article/2023/05/04/au-festival-de-cannes-autour-de-ruben-ostlund-un-jury-rajeuni_6172005_3476.html"
"True","False","Après la démission de l’archevêque de Strasbourg, les fidèles désarçonnés","https://www.lemonde.fr/societe/article/2023/05/03/apres-la-demission-de-l-archeveque-de-strasbourg-les-fideles-desarconnes_6171980_3224.html"
"False","False","Zooey Zephyr, élue du Montana et cible de la guerre des républicains américains contre les personnes transgenres","https://www.lemonde.fr/international/article/2023/05/03/zooey-zephyr-elue-du-montana-et-cible-de-la-guerre-des-republicains-americains-contre-les-personnes-transgenres_6171969_3210.html"
"False","False","Tori Bowie, vice-championne olympique du 100 mètres en 2016, est morte à 32 ans","https://www.lemonde.fr/sport/article/2023/05/03/tori-bowie-vice-championne-olympique-du-100-m-en-2016-est-morte-a-32-ans_6171953_3242.html"
"True","False","Aux Etats-Unis, la banque centrale décide une dixième hausse des taux sur fond de nouvelle déroute bancaire","https://www.lemonde.fr/economie/article/2023/05/04/aux-etats-unis-la-banque-centrale-decide-une-dixieme-hausse-des-taux-sur-fond-de-nouvelle-deroute-bancaire_6171991_3234.html"
"True","False","Nos choix de lectures : « Caisse 19 », « La Langue de là-bas », « Killiok », « Loin en amont du ciel »…","https://www.lemonde.fr/livres/article/2023/05/04/nos-choix-de-lectures-caisse-19-la-langue-de-la-bas-killiok-loin-en-amont-du-ciel_6171985_3260.html"
"False","False","Entre Messi et le PSG, « un problème mineur transformé en conflit sans retour » dénoncent les médias argentins","https://www.lemonde.fr/sport/article/2023/05/03/entre-messi-et-le-psg-un-probleme-mineur-transforme-en-conflit-sans-retour-denoncent-les-medias-argentins_6171968_3242.html"
"True","True","Le retour d’El Niño, le phénomène qui augmente le risque d’événements climatiques extrêmes, jugé très probable cette année","https://www.lemonde.fr/planete/article/2023/05/03/climat-le-retour-d-el-nino-l-enfant-terrible-du-pacifique-juge-tres-probable-cette-annee_6171883_3244.html"
"True","True","François Fillon fait le sourd face aux soupçons d’ingérences russes","https://www.lemonde.fr/politique/article/2023/05/03/francois-fillon-fait-le-sourd-face-aux-soupcons-d-ingerences-russes_6171834_823448.html"
"True","True","Anticor dénonce le possible détournement de plus de 15 milliards d’euros dans l’affaire des faillites d’entreprises","https://www.lemonde.fr/les-decodeurs/article/2023/05/03/anticor-denonce-le-possible-detournement-de-plus-de-15-milliards-d-euros-dans-l-affaire-des-faillites-d-entreprises_6171869_4355770.html"
"False","False","Contre l’inflation, une mobilisation locale réconfortante","https://www.lemonde.fr/idees/article/2023/05/04/contre-l-inflation-une-mobilisation-locale-reconfortante_6172023_3232.html"
"True","True","« Dans le triangle Etats-Unis-Europe-Chine, chacun cherche sa place, et chaque mouvement compte »","https://www.lemonde.fr/idees/article/2023/05/03/dans-le-triangle-etats-unis-europe-chine-chacun-cherche-sa-place-et-chaque-mouvement-compte_6171839_3232.html"
"True","False","« L’antiwokisme est infiniment plus menaçant que ledit wokisme auquel il prétend s’attaquer »","https://www.lemonde.fr/idees/article/2023/05/02/l-antiwokisme-est-infiniment-plus-menacant-que-ledit-wokisme-auquel-il-pretend-s-attaquer_6171801_3232.html"
