"premium","picture","title","url"
"True","True","Live Article se déroulant en direct « Pas de menace immédiate pour la sécurité nucléaire » à Zaporijia, estime l’AIEA","https://www.lemonde.fr/international/live/2022/11/21/guerre-en-ukraine-en-direct-pas-de-menace-immediate-pour-la-securite-nucleaire-a-zaporijia-estime-l-aiea_6150835_3210.html"
"True","False","La France annonce de nouvelles livraisons d’armes à l’Ukraine","https://www.lemonde.fr/international/article/2022/11/21/la-france-annonce-de-nouvelles-livraisons-d-armes-a-l-ukraine_6150866_3210.html"
"True","False","Ukraine : dans le Donbass, les habitants de Bakhmout sous un déluge de feu de l’artillerie russe","https://www.lemonde.fr/international/article/2022/11/21/ukraine-dans-le-donbass-les-habitants-de-bakhmout-face-au-deluge-de-feu-de-l-artillerie-russe_6150827_3210.html"
"False","True","Vote du budget de la Sécurité sociale : le gouvernement a une nouvelle fois recours au 49.3","https://www.lemonde.fr/politique/article/2022/11/21/vote-du-budget-de-la-securite-sociale-le-gouvernement-a-une-nouvelle-fois-recours-au-49-3_6150960_823448.html"
"True","True","Le Fonds monétaire international appelle la France à mettre un terme au « quoi qu’il en coûte »","https://www.lemonde.fr/politique/article/2022/11/21/le-fonds-monetaire-international-appelle-la-france-a-mettre-un-terme-au-quoi-qu-il-en-coute_6150966_823448.html"
"False","True","Carburants : les prix à la pompe flambent après la baisse des remises","https://www.lemonde.fr/economie/article/2022/11/21/carburants-les-prix-a-la-pompe-flambent-apres-la-baisse-des-remises_6150959_3234.html"
"True","True","Etats-Unis - Pays de Galles en direct : Gareth Bale et les Gallois tentent de réagir après le but américain","https://www.lemonde.fr/football/live/2022/11/21/etats-unis-pays-de-galles-suivez-le-match-de-la-coupe-du-monde-2022_6150941_1616938.html"
"True","True","En Angleterre, le désarroi de la « middle class » : « On a l’impression d’être en récession depuis le début du siècle, la reprise n’arrive jamais »","https://www.lemonde.fr/international/article/2022/11/21/en-angleterre-le-desarroi-de-la-middle-class-on-a-l-impression-d-etre-en-recession-depuis-le-debut-du-siecle-la-reprise-n-arrive-jamais_6150826_3210.html"
"True","True","L’archéologie face aux pillards de l’Histoire","https://www.lemonde.fr/sciences/article/2022/11/21/archeologie-en-france-les-pillards-effacent-des-pans-de-l-histoire_6150947_1650684.html"
"True","True","« Nos bateaux ne sont pas adaptés aux sauvetages de masse » : dans la Manche, les secours face à la prise de risque accrue des migrants","https://www.lemonde.fr/societe/article/2022/11/21/nos-bateaux-ne-sont-pas-adaptes-aux-sauvetages-de-masse-dans-la-manche-les-secours-face-a-la-prise-de-risque-accrue-des-migrants_6150864_3224.html"
"False","True","Coupe du monde 2022 : les Pays-Bas sortent vainqueur du premier choc face au Sénégal","https://www.lemonde.fr/football/article/2022/11/21/coupe-du-monde-2022-les-pays-bas-sortent-vainqueur-du-premier-choc-face-au-senegal_6150964_1616938.html"
"False","True","Violences conjugales : Adrien Quatennens convoqué le 13 décembre pour un « plaider-coupable »","https://www.lemonde.fr/politique/article/2022/11/21/violences-conjugales-adrien-quatennens-convoque-le-13-decembre-pour-un-plaider-coupable_6150954_823448.html"
"True","True","A la COP27, malgré de petites avancées, la biodiversité échoue à s’imposer dans le texte final","https://www.lemonde.fr/planete/article/2022/11/21/a-la-cop27-malgre-de-petites-avancees-la-biodiversite-echoue-a-s-imposer-dans-le-texte-final_6150953_3244.html"
"True","False","Assurance-chômage : la durée d’indemnisation baissera de 25 % au 1er février","https://www.lemonde.fr/politique/article/2022/11/21/assurance-chomage-la-duree-d-indemnisation-baissera-de-25-au-1er-fevrier_6150934_823448.html"
"True","False","Au procès de l’attentat de Nice, le « petit procès » des trafiquants d’armes albanais","https://www.lemonde.fr/societe/article/2022/11/21/au-proces-de-l-attentat-de-nice-le-petit-proces-des-trafiquants-d-armes-albanais_6150950_3224.html"
"False","False","Covid-19 : le gouvernement promet une rallonge de 543 millions d’euros pour l’hôpital","https://www.lemonde.fr/societe/article/2022/11/21/covid-19-le-gouvernement-promet-une-rallonge-de-543-millions-d-euros-pour-l-hopital_6150940_3224.html"
"True","False","Coupe du monde 2022 : au Qatar, les supporteurs iraniens divisés sur le soutien à l’équipe nationale","https://www.lemonde.fr/sport/article/2022/11/21/coupe-du-monde-2022-au-qatar-les-supporteurs-iraniens-divises-sur-le-soutien-a-l-equipe-nationale_6150956_3242.html"
"True","False","Le gouvernement affiche ses engagements en faveur de l’enfance","https://www.lemonde.fr/societe/article/2022/11/21/le-gouvernement-affiche-ses-engagements-en-faveur-de-l-enfance_6150936_3224.html"
"False","False","Industrie : Emmanuel Macron reçoit les entreprises européennes pour les convaincre de ne pas délocaliser","https://www.lemonde.fr/economie/article/2022/11/21/industrie-emmanuel-macron-recoit-les-entreprises-europeennes-pour-les-convaincre-de-ne-pas-delocaliser_6150930_3234.html"
"False","False","Tirs de missiles plus fréquents, portée plus longue : la menace nord-coréenne a décuplé depuis 1984","https://www.lemonde.fr/les-decodeurs/article/2022/11/21/missiles-nord-coreens-tirs-plus-frequents-portee-plus-longue-la-menace-de-pyongyang-a-decuple-depuis-1984_6150918_4355770.html"
"False","False","« Mediapart » dénonce une « censure préalable » avant la publication d’une nouvelle enquête sur le maire de Saint-Etienne","https://www.lemonde.fr/societe/article/2022/11/21/mediapart-denonce-une-censure-prealable-avant-la-publication-d-une-nouvelle-enquete-sur-le-maire-de-saint-etienne_6150921_3224.html"
"True","True","A la COP27, un accord historique sur l’aide aux pays pauvres, mais pas d’accélération de la lutte contre le réchauffement","https://www.lemonde.fr/planete/article/2022/11/20/a-la-cop27-un-accord-historique-sur-l-aide-aux-pays-pauvres-mais-pas-d-acceleration-dans-la-lutte-contre-le-rechauffement_6150719_3244.html"
"True","True","Entre le Maroc et la France, le grand désamour","https://www.lemonde.fr/international/article/2022/11/18/entre-le-maroc-et-la-france-le-grand-desamour_6150568_3210.html"
"True","True","Après les midterms, les républicains exposent leurs divergences au grand jour à Las Vegas","https://www.lemonde.fr/international/article/2022/11/20/apres-les-midterms-les-republicains-exposent-leurs-divergences-au-grand-jour-a-las-vegas_6150760_3210.html"
"False","False","La COP27, entre espoirs et désespoir","https://www.lemonde.fr/idees/article/2022/11/21/la-cop27-entre-espoirs-et-desespoir_6150863_3232.html"
"True","True","Faillite de FTX : « Les altruistes efficaces se sentent aujourd’hui trahis par l’un des leurs »","https://www.lemonde.fr/economie/article/2022/11/21/faillite-de-ftx-les-altruistes-efficaces-se-sentent-aujourd-hui-trahis-par-l-un-des-leurs_6150880_3234.html"
"True","False","Les émojis, une langue des signes très politique","https://www.lemonde.fr/idees/article/2022/11/18/les-emojis-une-langue-des-signes-tres-politique_6150453_3232.html"
