"premium","picture","title","url"
"False","True","Présidentielle 2022 : Fabien Roussel à Marseille pour son premier grand meeting","https://www.cnews.fr/france/2022-02-06/presidentielle-2022-fabien-roussel-marseille-pour-son-premier-grand-meeting"
"False","True","Meeting d'Éric Zemmour à Lille : les mesures phares de son programme économique","https://www.cnews.fr/videos/france/2022-02-06/meeting-deric-zemmour-lille-les-mesures-phares-de-son-programme-economique"
"False","True","Maroc : comment les secours ont tenté de sauver le petit Rayan, décédé malgré leurs efforts","https://www.cnews.fr/monde/2022-02-04/maroc-un-enfant-de-5-ans-coince-dans-un-puits-depuis-deux-jours-le-pays-est-en-emoi"
"False","True","Jubilé de platine : la reine Elizabeth II franchit aujourd'hui le cap des 70 ans de règne","https://www.cnews.fr/monde/2022-02-06/jubile-de-platine-la-reine-elizabeth-ii-franchit-aujourdhui-le-cap-des-70-ans-de"
"False","True","Présidentielle 2022 : Eric Zemmour et Marine Le Pen à égalité, selon un sondage","https://www.cnews.fr/france/2022-02-05/presidentielle-2022-eric-zemmour-et-marine-le-pen-egalite-selon-un-sondage-1179458"
"False","True","Marine Le Pen : «Protéger les Français, c'est aussi mettre fin au pillage de la France en luttant contre la fraude»","https://www.cnews.fr/france/2022-02-05/marine-le-pen-proteger-les-francais-cest-aussi-mettre-fin-au-pillage-de-la-france"
"False","True","Marine Le Pen : «Je serai la présidente qui rendra sa sécurité à la France»","https://www.cnews.fr/france/2022-02-05/marine-le-pen-je-serai-la-presidente-qui-rendra-sa-securite-la-france-1179443"
"False","True","Maroc : le petit Rayan, tombé dans un puits, est décédé","https://www.cnews.fr/monde/2022-02-05/maroc-le-petit-rayan-tombe-dans-un-puits-est-decede-1179362"
"False","True","Sauvetage de Rayan au Maroc : les cas précédents dans le monde","https://www.cnews.fr/monde/2022-02-05/sauvetage-de-rayan-au-maroc-les-cas-precedents-dans-le-monde-1179374"
"False","True","Sécurité routière : les accidents de trottinettes électriques explosent, 22 morts en 2021","https://www.cnews.fr/france/2022-02-06/securite-routiere-les-accidents-de-trottinettes-electriques-explosent-22-morts-en"
"False","True","Une école juive orthodoxe soupçonnée de dérives sectaires, 7 personnes mises en examen","https://www.cnews.fr/france/2022-01-31/une-ecole-juive-orthodoxe-soupconnee-de-derives-sectaires-seize-responsables"
"False","True","Amboise : la sculpture en hommage au héros algérien Abdelkader vandalisée avant son inauguration","https://www.cnews.fr/france/2022-02-05/amboise-la-sculpture-en-hommage-au-heros-algerien-abdelkader-vandalisee-avant-son"
"False","True","La police britannique possèderait une photo de Boris Johnson avec une bière à la main","https://www.cnews.fr/monde/2022-02-06/la-police-britannique-possederait-une-photo-de-boris-johnson-avec-une-biere-la-main"
"False","True","Etats-Unis : un couple secouru après avoir été coincé par la neige pendant deux mois","https://www.cnews.fr/monde/2022-02-05/etats-unis-un-couple-secouru-apres-avoir-ete-coince-par-la-neige-pendant-deux-mois"
"False","True","Restrictions sanitaires contre le coronavirus : la fin des jauges dans les stades","https://www.cnews.fr/videos/sport/2022-02-06/restrictions-sanitaires-contre-le-coronavirus-la-fin-des-jauges-dans-les"
"False","True","Vaccination contre le Covid-19 : voici comment signaler vos effets secondaires","https://www.cnews.fr/france/2022-02-06/vaccination-contre-le-covid-19-voici-comment-signaler-vos-effets-secondaires"
"False","True","Coronavirus en France : le bilan de ce samedi 5 février","https://www.cnews.fr/france/2022-02-05/coronavirus-en-france-le-bilan-de-ce-samedi-5-fevrier-1179455"
"False","True","Campus Cyber : Tout savoir sur ce pôle dédié à la lutte contre les cybermenaces","https://www.cnews.fr/vie-numerique/2022-02-06/campus-cyber-tout-savoir-sur-ce-pole-dedie-la-lutte-contre-les-cybermenaces"
"False","True","Suicide de Mava Chou : Jeremstar auditionné «en tant que témoin» par les enquêteurs","https://www.cnews.fr/faits-divers/2022-02-05/suicide-de-mava-chou-jeremstar-auditionne-en-tant-que-temoin-par-les"
"False","True","Procès Nordahl Lelandais : une écoute téléphonique glaçante dévoilée","https://www.cnews.fr/france/2022-02-04/proces-lelandais-une-ecoute-telephonique-glacante-devoilee-1179122"
"False","True","Julian Assange : l'Assemblée nationale refuse d'accorder l'asile en France au fondateur de WikiLeaks","https://www.cnews.fr/france/2022-02-05/julian-assange-lassemblee-nationale-refuse-daccorder-lasile-en-france-au-fondateur"
"False","True","Paris : un frotteur s’attaque à une policière dans le métro","https://www.cnews.fr/france/2022-02-05/paris-un-frotteur-sattaque-une-policiere-dans-le-metro-1179431"
"False","True","Nantes : une jeune femme grièvement blessée après une agression à l'arme blanche","https://www.cnews.fr/faits-divers/2022-02-05/nantes-une-jeune-femme-grievement-blessee-apres-une-agression-larme-blanche"
"False","True","Le Havre : une équipe de jeunes suspectée de 20 cambriolages","https://www.cnews.fr/faits-divers/2022-02-04/le-havre-une-equipe-de-jeunes-suspectee-de-20-cambriolages-1179269"
"False","True","JO 2022 : la descente hommes de ski alpin, annulée en raison du vent, reprogrammée lundi à 12 h","https://www.cnews.fr/sport/2022-02-06/jo-2022-la-descente-hommes-de-ski-alpin-annulee-en-raison-du-vent-reprogrammee"
"False","True","Des milliers de poissons morts au large de La Rochelle : le chalutier-usine Le Margiris plaide l'accident","https://www.cnews.fr/environnement/2022-02-05/des-milliers-de-poissons-morts-au-large-de-la-rochelle-le-chalutier-usine"
