"premium","picture","title","url"
"True","True","Dans les bois de Kharkiv, en patrouille avec les chasseurs de saboteurs russes","https://www.lemonde.fr/international/article/2022/07/27/ukraine-en-patrouille-dans-les-bois-de-kharkiv-avec-les-chasseurs-de-saboteurs_6136338_3210.html"
"False","False","Les cartes de la guerre en Ukraine, cinq mois après l’invasion russe","https://www.lemonde.fr/international/article/2022/05/24/la-carte-de-la-guerre-en-ukraine-jour-apres-jour_6118209_3212.html"
"True","False","En Ukraine, la logistique militaire russe perturbée par des missiles américains Himars","https://www.lemonde.fr/international/article/2022/07/19/en-ukraine-la-logistique-militaire-russe-perturbee-par-des-missiles-americains-himars_6135351_3210.html"
"True","True","Allemagne - France en direct : les Bleues se montrent plus menaçantes en deuxième période","https://www.lemonde.fr/sport/live/2022/07/27/allemagne-france-en-direct-suivez-la-demi-finale-de-l-euro-feminin-2022_6136367_3242.html"
"True","True","Le chef de la diplomatie américaine prévoit de s’entretenir avec son homologue russe, une première depuis février","https://www.lemonde.fr/international/live/2022/07/27/guerre-en-ukraine-en-direct-le-chef-de-la-diplomatie-americaine-prevoit-de-s-entretenir-avec-son-homologue-russe-une-premiere-depuis-fevrier_6136273_3210.html"
"False","True","Pour tenter de juguler l’inflation, la Fed relève de nouveau ses taux directeurs jusqu’à 2,5 %","https://www.lemonde.fr/economie/article/2022/07/27/la-fed-releve-de-nouveau-ses-taux-directeurs-jusqu-a-2-5_6136380_3234.html"
"True","True","La grande pénurie de soignants est une réalité dans toute l’Europe","https://www.lemonde.fr/international/article/2022/07/27/crise-des-systemes-de-sante-en-europe-la-grande-penurie-de-soignants_6136283_3210.html"
"True","True","1970, l’année noire de Jean-Louis Trintignant","https://www.lemonde.fr/series-d-ete/article/2022/07/27/1970-l-annee-noire-de-jean-louis-trintignant_6136361_3451060.html"
"True","True","Festival de Montcuq et stades pleins à craquer : les streamers à la rencontre de leur public","https://www.lemonde.fr/pixels/article/2022/07/27/festival-de-montcuq-et-stades-pleins-a-craquer-les-streamers-a-la-rencontre-de-leur-public_6136369_4408996.html"
"False","True","Un pompier volontaire meurt après être intervenu pour éteindre un incendie dans les Bouches-du-Rhône","https://www.lemonde.fr/planete/article/2022/07/27/un-pompier-volontaire-meurt-apres-etre-intervenu-sur-un-incendie-dans-les-bouches-du-rhone_6136357_3244.html"
"False","True","Ardèche : un incendie détruit plus de 900 hectares près d’Aubenas, la piste criminelle « privilégiée »","https://www.lemonde.fr/planete/article/2022/07/27/ardeche-un-incendie-detruit-plus-de-900-hectares-pres-d-aubenas-600-pompiers-mobilises_6136383_3244.html"
