"premium","picture","title","url"
"True","True","« Cette espèce de pédé » : l’homophobie est au centre de l’affaire du chantage de Saint-Étienne","https://www.mediapart.fr/journal/france/280423/cette-espece-de-pede-l-homophobie-est-au-centre-de-l-affaire-du-chantage-de-saint-etienne"
"True","False","« J’ai fait la connerie d’accepter la subvention » : l’argent derrière la sextape de Saint-Étienne","https://www.mediapart.fr/journal/france/270423/j-ai-fait-la-connerie-d-accepter-la-subvention-l-argent-derriere-la-sextape-de-saint-etienne"
"True","True","Mayotte, « une zone d’exception » pour l’État français","https://www.mediapart.fr/journal/france/270423/mayotte-une-zone-d-exception-pour-l-etat-francais"
"True","True","Mosquées attaquées : cette série noire que l’État ne veut pas voir","https://www.mediapart.fr/journal/france/280423/mosquees-attaquees-cette-serie-noire-que-l-etat-ne-veut-pas-voir"
"True","False","Islamophobie : Gérald Darmanin ou la fabrique du déni","https://www.mediapart.fr/journal/france/280423/islamophobie-gerald-darmanin-ou-la-fabrique-du-deni"
"True","True","Vidéo : Conflits armés : et si la paix pouvait être négociée « par en bas » ?","https://www.mediapart.fr/journal/international/280423/conflits-armes-et-si-la-paix-pouvait-etre-negociee-par-en-bas"
"True","True","Le mouvement social joue à « Intervilles », l’exécutif perd l’épreuve de l’apaisement","https://www.mediapart.fr/journal/politique/270423/casserolades-le-mouvement-social-joue-intervilles-l-executif-perd-l-epreuve-de-l-apaisement"
"True","False","Pourquoi la dérision est historiquement une redoutable arme politique","https://www.mediapart.fr/journal/politique/270423/pourquoi-la-derision-est-une-redoutable-arme-politique"
"True","False","« On est là et pas vaincus » : ce que disent les casseroles et les mobilisations festives","https://www.mediapart.fr/journal/politique/270423/est-la-et-pas-vaincus-ce-que-disent-les-casseroles-et-les-mobilisations-festives"
"True","False","Réforme des retraites : comment le rap compose la « bande son de la lutte »","https://www.mediapart.fr/journal/politique/270423/contre-la-reforme-des-retraites-le-rap-comme-bande-son-d-une-lutte"
"True","True","Polynésie française : les indépendantistes avancent, les autonomistes vacillent","https://www.mediapart.fr/journal/france/280423/polynesie-francaise-les-independantistes-avancent-les-autonomistes-vacillent"
"True","False","Exposées à un gaz cancérogène, des ouvrières sont épaulées par les victimes de l’amiante","https://www.mediapart.fr/journal/economie-et-social/280423/exposees-un-gaz-cancerogene-des-ouvrieres-sont-epaulees-par-les-victimes-de-l-amiante"
"True","False","Repris par Intersport, Go Sport souffle après des mois compliqués","https://www.mediapart.fr/journal/economie-et-social/280423/repris-par-intersport-go-sport-souffle-apres-des-mois-compliques"
"True","False","À Mayotte, l’État ouvre un lieu de rétention pour l’opération « Wuambushu »","https://www.mediapart.fr/journal/france/270423/mayotte-l-etat-ouvre-un-lieu-de-retention-pour-l-operation-wuambushu"
"True","True","Mayotte, chronique d’une colonisation consentie","https://www.mediapart.fr/journal/france/280423/mayotte-chronique-d-une-colonisation-consentie"
"True","False","Du Barça à Primo de Rivera, le passé toujours « non soldé » de l’Espagne","https://www.mediapart.fr/journal/international/280423/du-barca-primo-de-rivera-le-passe-toujours-non-solde-de-l-espagne"
"True","False","Abolition de l’esclavage : les écrits aux relents d’extrême droite de l’hôte de Macron","https://www.mediapart.fr/journal/politique/270423/abolition-de-l-esclavage-les-ecrits-aux-relents-d-extreme-droite-de-l-hote-de-macron"
"True","False","Affaire « Farès » : le silence de l’Éducation nationale, le brouhaha médiatique","https://www.mediapart.fr/journal/france/270423/affaire-fares-le-silence-de-l-education-nationale-le-brouhaha-mediatique"
"True","True","Le scandale qui secoue la marine nationale","https://www.mediapart.fr/journal/france/270423/derriere-la-mort-d-un-plongeur-d-elite-un-scandale-menace-des-chefs-de-la-marine-nationale"
"True","True","« C’est une crise de régime : les élites ne peuvent plus, le peuple ne veut plus »","https://www.mediapart.fr/journal/politique/250423/c-est-une-crise-de-regime-les-elites-ne-peuvent-plus-le-peuple-ne-veut-plus"
"True","True","Usul. Fabien Roussel veut-il tuer la Nupes ?","https://www.mediapart.fr/journal/politique/240423/usul-fabien-roussel-veut-il-tuer-la-nupes"
"True","True","« Abonnez-vous », notre émission Twitch : enquêter sur les conflits armés et sur la guerre en Ukraine","https://www.mediapart.fr/journal/international/240423/abonnez-vous-notre-emission-twitch-enqueter-sur-les-conflits-armes-et-sur-la-guerre-en-ukraine-avec"
"True","True","LVMH : les milliards ruissellent... vers la famille Arnault","https://www.mediapart.fr/journal/economie-et-social/260423/lvmh-les-milliards-ruissellent-vers-la-famille-arnault"
"True","False","Les défenseurs de Bernard Arnault, entre mensonges et omissions","https://www.mediapart.fr/journal/economie-et-social/260423/les-defenseurs-de-bernard-arnault-entre-mensonges-et-omissions"
"True","False","Un appétit insatiable de pouvoir et d’argent","https://www.mediapart.fr/journal/economie-et-social/260423/bernard-arnault-un-appetit-insatiable-de-pouvoir-et-d-argent"
"True","False","Derrière l’apparat, les galères des petites mains","https://www.mediapart.fr/dossier/economie/lvmh-derriere-l-apparat-les-galeres-des-travailleurs"
"True","True","Borne présente une feuille de route sans boussole ni carburant","https://www.mediapart.fr/journal/politique/260423/borne-presente-une-feuille-de-route-sans-boussole-ni-carburant"
"True","True","Ukraine : à Zaporijjia, vivre à l’ombre de la centrale nucléaire","https://www.mediapart.fr/journal/international/260423/ukraine-zaporijjia-vivre-l-ombre-de-la-centrale-nucleaire"
"True","False","Plus d’un an après l’agression russe, Xi Jinping finit par appeler Volodymyr Zelensky","https://www.mediapart.fr/journal/international/260423/plus-d-un-apres-l-agression-russe-xi-jinping-finit-par-appeler-volodymyr-zelensky"
