"premium","picture","title","url"
"False","True","« On se bat pour un salaire décent », se défendent les scénaristes en grève","https://www.20minutes.fr/culture/4035440-20230504-greve-scenaristes-hollywood-bat-salaire-decent-classe-moyenne"
"False","True","Les conseils de thérapeutes familiaux pour faire durer l'union de l'intersyndicale","https://www.20minutes.fr/economie/4035217-20230504-reforme-retraites-intersyndicale-peut-rester-unie-demande-aide-therapeutes-familiaux"
"False","True","Zelensky à La Haye pour voir les dirigeants de la CPI...","https://www.20minutes.fr/monde/ukraine/4035441-20230504-guerre-ukraine-direct-visite-surprise-zelensky-pays-bas-notamment-visiter-cpi"
"False","True","Mais pourquoi Charles est-il aussi connu comme duc de Normandie ?","https://www.20minutes.fr/monde/4035188-20230504-couronnement-charles-iii-pourquoi-charles-aussi-connu-comme-duc-normandie"
"False","True","La colère des ultras, ultime sanction pour un PSG en plein naufrage","https://www.20minutes.fr/sport/football/4035409-20230504-psg-nasser-demission-colere-ultras-ultime-sanction-club-plein-naufrage"
"False","True","Ruben Ostlund, Brie Larson... Le jury du Festival de Cannes dévoilé","https://www.20minutes.fr/cinema/festival_de_cannes/4035447-20230504-brie-larson-julia-ducournau-denis-menochet-autour-ruben-ostlund-jury-festival-cannes-devoile"
"False","True","« Star Wars », une galaxie lointaine et des milliards de possibilités de séries pour nos lecteurs","https://www.20minutes.fr/serie/4034063-20230504-star-wars-galaxie-lointaine-tres-lointaine-milliards-possibilites-series"
"False","True","Leur fille se casse des dents à l’école, les parents attaquent la mairie","https://www.20minutes.fr/justice/4035455-20230504-besancon-fille-casse-dents-cour-ecole-parents-attaquent-mairie"
"False","True","Griezmann porte l’Atlético à la 2e place et lorgne les légendes du club","https://www.20minutes.fr/sport/football/4035456-20230504-liga-antoine-griezmann-porte-atletico-2e-place-lorgne-legendes-club"
"False","True","Mais pourquoi Charles est-il aussi connu comme duc de Normandie ?","https://www.20minutes.fr/monde/4035188-20230504-couronnement-charles-iii-pourquoi-charles-aussi-connu-comme-duc-normandie"
"False","True","Le Roi Charles III dans les films et séries","https://www.20minutes.fr/monde/4035333-20230504-couronnement-charles-iii-icone-petit-grand-ecran"
"False","True","Qui étaient Charles Ier et Charles II, les prédécesseurs de Charles III ?","https://www.20minutes.fr/monde/angleterre/4035386-20230504-couronnement-charles-iii-predecesseurs-charles-ier-charles-ii"
"False","True","Nick Cave justifie sa présence au couronnement de Charles III","https://www.20minutes.fr/people/4035382-20230503-nick-cave-dement-etre-monarchiste-apres-avoir-accepte-invitation-couronnement-charles-iii"
"False","True","Animaux en Ukraine : un ancien soldat à leur secours","https://www.20minutes.fr/videos/4035336-20230504-ancien-soldat-secours-animaux-blesses-pendant-guerre"
"False","True","Le Roi Charles III dans les films et séries","https://www.20minutes.fr/monde/4035333-20230504-couronnement-charles-iii-icone-petit-grand-ecran"
"False","True","3 conseils d’un expert : tout savoir sur vos mots de passe","https://www.20minutes.fr/videos/4035398-20230503-tout-savoir-mots-passe-grace-conseils-expert-cybersecurite"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-4035143-images-manifestation-1er-mai-met-gala-2023-foire-paris"
"False","True","Le « Baiser de Marseille »","https://www.20minutes.fr/diaporama/diaporama-4033719-mariage-tous-images-baiser-marseille-symbole-soutien-indefectible"
"False","True","Hypersensibles, surdoués, quelle sexualité ?","https://www.20minutes.fr/podcast/4034703-20230428-tout-sexplique-hypersensibles-surdoues-sexualite"
"False","True","Maxime Bossis revient sur la première victoire de Nantes en coupe de France","https://www.20minutes.fr/football/coupe-de-france/4033773-20230427-zone-mixte-comment-fc-nantes-moustachus-remporte-premiere-coupe-france-1979"
"False","True","On défriche dans notre podcast les mauvaises herbes ou plantes « vagabondes »","https://www.20minutes.fr/podcast/4034480-20230427-minute-papillon-eloge-jardinier-plantes-vagabondes"
"False","True","Une centaine de communes en état de catastrophe naturelle","https://www.20minutes.fr/planete/secheresse/4035418-20230504-gard-centaine-communes-reconnues-etat-catastrophe-naturelle"
"False","True","Le corps d’un homme retrouvé à son domicile dans une mare de sang","https://www.20minutes.fr/faits_divers/faits-divers-montpellier/4035417-20230504-montpellier-corps-homme-retrouve-domicile-mare-sang"
