"premium","picture","title","url"
"False","True","Paris : les camps de fortune se multiplient au bord du périphérique","https://www.cnews.fr/videos/france/2023-02-21/paris-les-camps-de-fortune-se-multiplient-au-bord-du-peripherique-1324976"
"False","True","Neuilly-sur-Seine : ils brisent la vitrine d'une pharmacie avec une plaque d'égout, avant de la cambrioler","https://www.cnews.fr/videos/faits-divers/2023-02-21/neuilly-sur-seine-ils-brisent-la-vitrine-dune-pharmacie-avec-une"
"False","True","Victime d'attouchements, elle arrache un bout de langue de son agresseur et le dépose au commissariat","https://www.cnews.fr/faits-divers/2023-02-21/elle-arrache-un-bout-de-langue-de-son-agresseur-et-le-depose-au-commissariat"
"False","True","Haute-Garonne : une femme touchée par la balle perdue d’un chasseur dans une caravane","https://www.cnews.fr/faits-divers/2023-02-21/haute-garonne-une-femme-touchee-par-la-balle-perdue-dun-chasseur-dans-une"
"False","True","Affaire Pierre Palmade : où en sont les trois enquêtes visant le comédien ?","https://www.cnews.fr/faits-divers/2023-02-20/affaire-pierre-palmade-ou-en-sont-les-trois-enquetes-visant-le-comedien"
"False","True","Affaire Pierre Palmade : l'appel du parquet pour son placement en détention examiné vendredi","https://www.cnews.fr/france/2023-02-20/affaire-pierre-palmade-le-recours-concernant-lassignation-residence-de-lhumoriste"
"False","True","Affaire Pierre Palmade : comment se passe la prise en charge dans un service d'addictologie ?","https://www.cnews.fr/videos/france/2023-02-20/affaire-pierre-palmade-comment-se-passe-la-prise-en-charge-dans-un-service"
"False","True","Affaire Pierre Palmade : ce que l'on sait sur l'enquête pour détention d'images pédopornographiques","https://www.cnews.fr/faits-divers/2023-02-20/affaire-pierre-palmade-ce-que-lon-sait-sur-lenquete-pour-detention-dimages"
"False","True","Affaire Pierre Palmade : il aurait consommé de la drogue une demi-heure avant de prendre le volant, selon un des deux passagers","https://www.cnews.fr/faits-divers/2023-02-18/affaire-pierre-palmade-il-aurait-consomme-de-la-drogue-une-demi-heure-avant"
"False","True","Cocaïne : quels sont les effets de cette drogue dure ?","https://www.cnews.fr/sante/2023-02-20/cocaine-quels-sont-les-effets-de-cette-drogue-dure-1324742"
"False","True","Affaire Pierre Palmade : qu'est-ce que le délit «d'homicide routier» souhaité par Gérald Darmanin ?","https://www.cnews.fr/france/2023-02-20/affaire-pierre-palmade-quest-ce-que-le-delit-dhomicide-routier-souhaite-par-gerald"
"False","True","Météo : la France a connu 31 jours consécutifs sans pluie, record de 2020 égalé","https://www.cnews.fr/environnement/2023-02-21/meteo-la-france-connu-31-jours-consecutifs-sans-pluie-record-de-2020-egale"
"False","True","Santé : près d’un Français sur deux est en surpoids, selon une étude","https://www.cnews.fr/sante/2023-02-21/sante-pres-dun-francais-sur-deux-se-trouve-en-surpoids-selon-une-etude-1325081"
"False","True","Emmanuel Macron : en visite à Rungis, le président évoque un «geste diesel»","https://www.cnews.fr/france/2023-02-21/emmanuel-macron-en-visite-rungis-le-president-evoque-un-geste-diesel-1324988"
"False","True","Agnès Pannier-Runacher : «si nous continuons à être vigilants, il n'y aura pas de coupure d'électricité»","https://www.cnews.fr/france/2023-02-21/agnes-pannier-runacher-si-nous-continuons-etre-vigilants-il-ny-aura-pas-de-coupure"
"False","True","Affaire Pierre Palmade : «Avant de commencer à durcir les sanctions, faisons en sorte que celles qui existent soient correctement appliquées», estime Marion Maréchal","https://www.cnews.fr/france/2023-02-20/affaire-pierre-palmade-avant-de-commencer-durcir-les-sanctions-faisons-en-sorte"
"False","True","Maddie McCann : une jeune Allemande prétend être la petite Anglaise disparue en 2007","https://www.cnews.fr/monde/2023-02-19/maddie-mccann-une-jeune-allemande-pretend-etre-la-petite-anglaise-disparue-en-2007"
"False","True","Poissons d’argent : voici 5 astuces efficaces pour s’en débarrasser","https://www.cnews.fr/sante/2023-02-19/poissons-dargent-voici-5-astuces-efficaces-pour-sen-debarrasser-1322969"
"False","True","Cocaïne : quels sont les effets de cette drogue dure ?","https://www.cnews.fr/sante/2023-02-20/cocaine-quels-sont-les-effets-de-cette-drogue-dure-1324742"
"False","True","Affaire Pierre Palmade : ce que l'on sait sur l'enquête pour détention d'images pédopornographiques","https://www.cnews.fr/faits-divers/2023-02-20/affaire-pierre-palmade-ce-que-lon-sait-sur-lenquete-pour-detention-dimages"
"False","True","Guerre en Ukraine : ce qu'il faut retenir du discours de Vladimir Poutine, trois jours avant le premier anniversaire de l'offensive russe","https://www.cnews.fr/monde/2023-02-21/guerre-en-ukraine-ce-quil-faut-retenir-du-discours-de-vladimir-poutine-trois-jours"
"False","True","En directGuerre en Ukraine : la Russie «tue sans pitié» des civils à Kherson, dénonce Volodymyr Zelensky","https://www.cnews.fr/monde/2023-02-21/en-direct-guerre-en-ukraine-la-russie-tue-sans-pitie-des-civils-kherson-denonce"
"False","True","Un an de guerre en Ukraine : Evgueni Prigojine, l'homme de l'ombre devenu incontournable","https://www.cnews.fr/monde/2023-02-21/un-an-de-guerre-en-ukraine-evgueni-prigojine-lhomme-de-lombre-devenu-incontournable"
"False","True","Guerre en Ukraine : la Biélorussie veut former jusqu’à 150.000 soldats volontaires","https://www.cnews.fr/monde/2023-02-21/guerre-en-ukraine-la-bielorussie-veut-former-jusqua-150000-soldats-volontaires"
"False","True","Turquie : deux nouveaux séismes dans le sud du pays","https://www.cnews.fr/monde/2023-02-20/turquie-deux-nouveaux-seismes-dans-le-sud-du-pays-1324871"
"False","True","Turquie : des ballons accrochés au milieu des décombres à la mémoire des enfants morts dans le séisme","https://www.cnews.fr/monde/2023-02-20/turquie-des-ballons-accroches-au-milieu-des-decombres-la-memoire-des-enfants-morts"
"False","True","Papouasie-Nouvelle-Guinée : un professeur australien pris en otage","https://www.cnews.fr/monde/2023-02-20/papouasie-nouvelle-guinee-un-professeur-australien-pris-en-otage-1324658"
"False","True","Violences anti-LGBTI : en Europe, 2022 a été la pire année «en plus d'une décennie»","https://www.cnews.fr/monde/2023-02-20/violences-anti-lgbti-en-europe-2022-ete-la-pire-annee-en-plus-dune-decennie-1324856"
"False","True","PSG : le message de soutien de Kylian Mbappé à Neymar après sa blessure à la cheville","https://www.cnews.fr/sport/2023-02-20/psg-le-message-de-soutien-de-kylian-mbappe-neymar-apres-sa-blessure-la-cheville"
"False","True","OM : Ruslan Malinovskyi a manqué son vol après le match à Toulouse à cause d’une mésaventure lors du contrôle antidopage","https://www.cnews.fr/sport/2023-02-21/om-ruslan-malinovskyi-manque-son-vol-apres-le-match-toulouse-cause-dune-mesaventure"
"False","True","Football : une légende du Real Madrid est décédée","https://www.cnews.fr/sport/2023-02-21/football-une-legende-du-real-madrid-est-decedee-1325099"
"False","True","Football : le joli geste de l’arbitre d’Ajax-Rotterdam après l’hommage de Mohammed Kudus à Christian Atsu","https://www.cnews.fr/sport/2023-02-20/football-le-joli-geste-de-larbitre-dajax-rotterdam-apres-lhommage-de-mohammed-kudus"
"False","True","Boxe, Tony Yoka-Carlos Takam : voici le prix des places","https://www.cnews.fr/sport/2023-02-20/boxe-tony-yoka-carlos-takam-voici-le-prix-des-places-1324454"
"False","True","Biathlon : les résultats complets des Championnats du monde à Oberhof","https://www.cnews.fr/sport/2023-02-19/biathlon-les-resultats-complets-des-championnats-du-monde-oberhof-1319083"
"False","True","Formule 1 : Red bull, Mercedes, Ferrari… voici les nouvelles monoplaces pour la saison 2023","https://www.cnews.fr/sport/2023-02-19/formule-1-red-bull-mercedes-ferrari-voici-les-nouvelles-monoplaces-pour-la-saison"
"False","True","Santé : un européen sur trois ne fait pas assez de sport, selon l'OMS","https://www.cnews.fr/monde/2023-02-18/sante-un-europeen-sur-trois-ne-fait-pas-assez-de-sport-selon-loms-1324136"
"False","True","Boxe : tout savoir sur Tommy Fury, frère de Tyson et adversaire de Jake Paul ce dimanche","https://www.cnews.fr/sport/2023-02-21/boxe-tout-savoir-sur-tommy-fury-frere-de-tyson-et-adversaire-de-jake-paul-ce"
"False","True","Cinéma : qu'est-ce que la «Spielberg face», ce mouvement de caméra utilisé par le réalisateur dans ses films ?","https://www.cnews.fr/culture/2023-02-21/cinema-quest-ce-que-la-spielberg-face-ce-mouvement-de-camera-utilise-par-le"
"False","True","James Cameron aimerait réaliser un autre film avant Avatar 4","https://www.cnews.fr/culture/2023-02-21/james-cameron-aimerait-realiser-un-autre-film-avant-avatar-4-1325021"
"False","True","Steven Spielberg : ces 5 anecdotes que vous ignoriez (peut-être) sur le réalisateur","https://www.cnews.fr/culture/2023-02-20/steven-spielberg-ces-5-anecdotes-que-vous-ignoriez-peut-etre-sur-le-realisateur"
"False","True","«Albator» : le mangaka Leiji Matsumoto, créateur du pirate de l'espace, est mort à 85 ans","https://www.cnews.fr/culture/2023-02-20/albator-le-mangaka-leiji-matsumoto-createur-du-pirate-de-lespace-est-mort-85-ans"
"False","True","«Alibi.com 2» : avec 2 millions de spectateurs au box-office, Philippe Lacheau remercie ses fans sur Instagram","https://www.cnews.fr/culture/2023-02-21/alibicom-2-avec-2-millions-de-spectateurs-au-box-office-philippe-lacheau-remercie"
"False","True","Angèle : voici l’énorme somme que Chanel aurait versée à la chanteuse pour en faire son égérie","https://www.cnews.fr/people/2023-02-21/angele-voici-lenorme-somme-que-chanel-aurait-versee-la-chanteuse-pour-en-faire-son"
"False","True","Madonna : «l'enflure due à la chirurgie a diminué», plaisante la chanteuse à propos de son apparence aux Grammy Awards","https://www.cnews.fr/people/2023-02-21/madonna-lenflure-due-la-chirurgie-diminue-plaisante-la-chanteuse-propos-de-son"
"False","True","Les enfants harcelés à l'école «deviennent les personnes les plus intéressantes» : la déclaration de Julia Vignali ne passe pas","https://www.cnews.fr/people/2023-02-20/les-enfants-harceles-lecole-deviennent-les-personnes-les-plus-interessantes-la"
"False","True","Google : cette alerte lancée aux utilisateurs de ChatGPT","https://www.cnews.fr/vie-numerique/2023-02-20/google-cette-alerte-lancee-aux-utilisateurs-de-chatgpt-1324814"
"False","True","Tranquilizer Challenge : le nouveau défi dangereux de TikTok","https://www.cnews.fr/lifestyle/2023-02-20/tranquilizer-challenge-le-nouveau-defi-dangereux-de-tiktok-1324448"
"False","True","Facebook, Instagram… : Meta annonce le lancement d'un abonnement payant pour authentifier son compte","https://www.cnews.fr/vie-numerique/2023-02-19/meta-annonce-le-lancement-dun-abonnement-payant-pour-authentifier-son"
"False","True","Cyberharcèlement : Le lapin Molang sensibilise les enfants","https://www.cnews.fr/vie-numerique/2023-02-19/cyberharcelement-le-lapin-molang-sensibilise-les-enfants-1323686"
"False","True","Petit déjeuner : cette habitude qui peut faire prendre du poids","https://www.cnews.fr/sante/2023-02-11/petit-dejeuner-cette-habitude-qui-peut-faire-prendre-du-poids-1320839"
