"premium","picture","title","url"
"False","True","Pass vaccinal, fin du masque en extérieur... Le calendrier des annonces de Jean Castex","https://www.bfmtv.com/politique/pass-vaccinal-fin-du-masque-en-exterieur-le-calendrier-des-annonces-de-jean-castex_AV-202201200528.html"
"False","False","Ce qu'il faut retenir des annonces de Castex et Véran sur l'allègement progressif des restrictions","https://www.bfmtv.com/sante/ce-qu-il-faut-retenir-des-annonces-du-gouvernement-sur-l-allegement-progressif-des-restrictions_AV-202201200546.html"
"False","True","EN DIRECT - Covid-19: la dose de rappel ouverte à tous les 12-17 ans dès lundi prochain","https://www.bfmtv.com/sante/en-direct-conseil-de-defense-sanitaire-greve-a-l-ecole-suivez-l-actualite-de-l-epidemie-de-covid-19_LN-202201200048.html"
"False","True","Le port du masque ne sera plus obligatoire en extérieur dès le 2 février","https://www.bfmtv.com/sante/le-port-du-masque-ne-sera-plus-obligatoire-en-exterieur-des-le-2-fevrier_AN-202201200496.html"
"False","True","Covid-19: le pass vaccinal entrera en vigueur lundi","https://www.bfmtv.com/sante/covid-19-le-pass-vaccinal-entrera-en-vigueur-lundi_AN-202201200500.html"
"False","False","Pass vaccinal: Véran assure qu'il sera appliqué ""autant que nécessaire mais pas plus que…","https://www.bfmtv.com/politique/pass-vaccinal-veran-assure-qu-il-sera-applique-autant-que-necessaire-mais-pas-plus-que-necessaire_AN-202201200550.html"
"False","True","Les discothèques rouvriront le 16 février","https://www.bfmtv.com/economie/economie-social/france/les-discotheques-rouvriront-le-16-fevrier_AN-202201200484.html"
"False","False","Assouplissement du protocole sanitaire dans les bars, trains et cinémas dès le 16 février","https://www.bfmtv.com/economie/economie-social/france/la-consommation-debout-dans-les-bars-autorisee-de-nouveau-le-16-fevrier_AN-202201200505.html"
"False","True","Le télétravail obligatoire prendra fin le 2 février","https://www.bfmtv.com/economie/economie-social/france/le-teletravail-obligatoire-prendra-fin-le-2-fevrier_AN-202201200487.html"
"False","True","Un allègement du protocole sanitaire dans les écoles envisagé pour la rentrée des vacances de février","https://www.bfmtv.com/sante/un-allegement-du-protocole-sanitaire-dans-les-ecoles-envisage-pour-la-rentree-des-vacances-de-fevrier_AN-202201200534.html"
"False","True","Covid-19: l'impact de la 5e vague va ""rester élevé"" jusqu'à ""mi-mars"", selon le Conseil scientifique","https://www.bfmtv.com/sante/covd-19-l-impact-de-la-5e-vague-va-rester-eleve-jusqu-a-mi-mars-selon-le-conseil-scientifique_AN-202201200435.html"
"False","True","Le variant Omicron, et après? Comment le Conseil scientifique envisage les suites de la pandémie","https://www.bfmtv.com/sante/le-variant-omicron-et-apres-comment-le-conseil-scientifique-envisage-les-suites-de-la-pandemie_AN-202201200479.html"
"False","False","Covid-19: le conseil scientifique anticipe une situation ""plus difficile"" dans le sud de…","https://www.bfmtv.com/marseille/covid-19-le-conseil-scientifique-anticipe-une-situation-plus-difficile-dans-le-sud-de-la-france_AN-202201200547.html"
"False","True","Jura: ce que l'on sait de l'accident de voiture qui a coûté la vie à 4 lycéens","https://www.bfmtv.com/police-justice/jura-ce-que-l-on-sait-de-l-accident-de-voiture-qui-a-coute-la-vie-a-4-lyceens_AV-202201200168.html"
"False","False","Jura: quatre lycéens sont morts dans l'accident de leur voiture tombée dans un lac","https://www.bfmtv.com/police-justice/jura-quatre-lyceens-sont-morts-dans-l-accident-de-leur-voiture-tombee-dans-un-lac_AN-202201190569.html"
"False","True","CAN 2022: l’Algérie éliminée, les raisons d’un désastre","https://rmcsport.bfmtv.com/football/coupe-d-afrique-des-nations/can-2022-l-algerie-eliminee-les-raisons-d-un-desastre_AV-202201200535.html"
"False","True","Le cœur brisé. Pierre Niney, Xavier Dolan, Jean Dujardin... Le monde du cinéma pleure Gaspard Ulliel","https://www.bfmtv.com/people/cinema/pierre-niney-alexandra-lamy-jean-dujardin-le-monde-du-cinema-pleure-gaspard-ulliel_AV-202201190403.html"
"False","True","Moins de 2% des enseignants en grève selon le ministère: le mouvement très peu suivi","https://www.bfmtv.com/societe/moins-de-2-des-enseignants-en-greve-le-mouvement-tres-peu-suivi_AN-202201200224.html"
"False","True","""C'est un drame"": au lycée Paul-Émile Victor, le choc après l'accident de voiture qui a…","https://www.bfmtv.com/police-justice/c-est-un-drame-au-lycee-paul-emile-victor-le-choc-apres-l-accident-de-voiture-qui-a-tue-4-jeunes_AV-202201200136.html"
"False","True","Damien Rieu, fondateur de Génération identitaire et proche de Marion Maréchal, rejoint…","https://www.bfmtv.com/politique/elections/presidentielle/damien-rieu-fondateur-de-generation-identitaire-et-proche-de-marion-marechal-rejoint-eric-zemmour_AN-202201200315.html"
"False","True","Campagne de Zemmour: l'armée demande au général Bertrand de la Chesnais de ""se mettre à…","https://www.bfmtv.com/politique/campagne-de-zemmour-l-armee-demande-au-general-bertrand-de-la-chesnais-de-se-mettre-a-la-retraite_AN-202201200333.html"
"False","True","Quand et comment Emmanuel Macron va-t-il se lancer en campagne?","https://www.bfmtv.com/politique/elections/presidentielle/quand-et-comment-emmanuel-macron-va-t-il-se-lancer-en-campagne_AV-202201200222.html"
"False","True","Française tuée au Maroc: une Belge agressée quelques heures plus tard, le même homme…","https://www.bfmtv.com/police-justice/francaise-tuee-au-maroc-une-belge-agressee-quelques-heures-plus-tard-le-meme-homme-suspecte_AN-202201200351.html"
"False","True","Covid-19: où en est le projet de vaccin nasal développé en France?","https://www.bfmtv.com/sante/covid-19-ou-en-est-le-projet-de-vaccin-nasal-developpe-en-france_AN-202201200380.html"
"False","True","Insultes, références nazies... Une députée raconte les techniques de harcèlement du…","https://www.bfmtv.com/police-justice/insultes-references-nazies-une-deputee-raconte-les-techniques-de-harcelement-du-groupe-antivax-vi-vi_AV-202201200052.html"
"False","True","Ce que l'on sait des circonstances de la mort de Gaspard Ulliel","https://www.bfmtv.com/police-justice/ce-que-l-on-sait-des-circonstances-de-la-mort-de-gaspard-ulliel_AN-202201190503.html"
"False","True","INFOGRAPHIES. Covid-19: comment évoluent les contaminations dans votre département?","https://www.bfmtv.com/sante/infographies-covid-19-comment-evoluent-les-contaminations-dans-votre-departement_AV-202201190430.html"
"False","True","Covid-19: si vous allez au restaurant, vous avez 85% de risque d'être cas-contact","https://www.bfmtv.com/sante/covid-19-si-vous-allez-au-restaurant-vous-avez-85-de-risque-d-etre-cas-contact_AN-202201190371.html"
"False","True","États-Unis: un an après l'investiture de Joe Biden, que devient le mur de Donald Trump?","https://www.bfmtv.com/international/amerique-nord/etats-unis/etats-unis-un-an-apres-l-investiture-de-joe-biden-que-devient-le-mur-de-donald-trump_AN-202201200006.html"
"False","True","Nouveau versement de la prime inflation ce jeudi: qui est concerné?","https://www.bfmtv.com/economie/economie-social/france/nouveau-versement-de-la-prime-inflation-ce-jeudi-qui-est-concerne_AV-202201190181.html"
"False","True","Thalys rebondit légèrement en 2021, Eurostar s'enfonce","https://www.bfmtv.com/economie/entreprises/transports/thalys-rebondit-legerement-en-2021-eurostar-s-enfonce_AD-202201200567.html"
"False","True","Assouplissement du protocole sanitaire dans les bars, trains et cinémas dès le 16 février","https://www.bfmtv.com/economie/economie-social/france/la-consommation-debout-dans-les-bars-autorisee-de-nouveau-le-16-fevrier_AN-202201200505.html"
"False","True","Le télétravail obligatoire prendra fin le 2 février","https://www.bfmtv.com/economie/economie-social/france/le-teletravail-obligatoire-prendra-fin-le-2-fevrier_AN-202201200487.html"
"False","True","Les discothèques rouvriront le 16 février","https://www.bfmtv.com/economie/economie-social/france/les-discotheques-rouvriront-le-16-fevrier_AN-202201200484.html"
"False","True","TOUT COMPRENDRE - Grippe aviaire: comment les autorités tentent d'endiguer sa propagation fulgurante?","https://www.bfmtv.com/economie/entreprises/industries/tout-comprendre-grippe-avaire-comment-les-autorites-tentent-d-endiguer-sa-propagation-fulgurante_AV-202201200415.html"
"False","True","CAN 2022: énorme fiasco pour l’Algérie, éliminée après sa défaite contre la Côte d’Ivoire","https://rmcsport.bfmtv.com/football/coupe-d-afrique-des-nations/can-2022-enorme-fiasco-pour-l-algerie-eliminee-apres-sa-defaite-contre-la-cote-d-ivoire_AV-202201200488.html"
"False","True","Barça: ""Je ne suis pas un homme qui triche"", la réponse forte de Dembélé après sa mise à l'écart","https://rmcsport.bfmtv.com/football/liga/barca-je-ne-suis-pas-un-homme-qui-triche-la-reponse-forte-de-dembele-apres-sa-mise-a-l-ecart_AV-202201200426.html"
"False","True","UFC: Comment Gane pourrait toucher un million de dollars (voire plus) pour le choc contre Ngannou","https://rmcsport.bfmtv.com/sports-de-combat/mma/ufc-comment-gane-pourrait-toucher-un-million-de-dollars-voire-plus-pour-le-choc-contre-ngannou_AV-202201200417.html"
"False","True","Euro Handball: les Bleus poursuivent leur sans-faute face aux Pays-Bas","https://rmcsport.bfmtv.com/handball/euro-handball-les-bleus-poursuivent-leur-sans-faute-face-aux-pays-bas_AV-202201200530.html"
"False","True","XV de France: Galthié défend Laporte, ""un grand président""","https://rmcsport.bfmtv.com/rugby/xv-de-france-galthie-defend-laporte-un-grand-president_AV-202201200412.html"
"False","True","Présidentielle: Anna Mouglalis, présidente de Baron Noir, lance un appel pour la Primaire Populaire","https://www.bfmtv.com/politique/elections/presidentielle/presidentielle-anna-mouglalis-presidente-de-baron-noir-lance-un-appel-pour-la-primaire-populaire_AN-202201200566.html"
"False","True","Levée des restrictions: Jean Castex annonce le retour des concerts debout le 16 février","https://www.bfmtv.com/societe/levee-des-restrictions-jean-castex-annonce-le-retour-des-concerts-debout-le-16-fevrier_AV-202201200541.html"
