"premium","picture","title","url"
"False","True","Incidents du Stade de France : «Fiasco inévitable», Darmanin en cause... ce qu’il faut retenir du rapport du Sénat","https://www.leparisien.fr/sports/football/incidents-du-stade-de-france-fiasco-inevitable-darmanin-en-cause-ce-quil-faut-retenir-du-rapport-du-senat-13-07-2022-WIIYEICK2FD2VDNN2YMYAFCOPY.php"
"False","True","L’enseigne Carrefour stocke-t-elle vraiment de la moutarde malgré la pénurie ?","https://www.leparisien.fr/economie/consommation/lenseigne-carrefour-stocke-t-elle-vraiment-de-la-moutarde-malgre-la-penurie-13-07-2022-PS7NRXME2VEYNNISHNURNWE53I.php"
"False","True","DIRECT. Des associations anti-homophobie ont déposé plainte contre la ministre Caroline Cayeux","https://www.leparisien.fr/politique/direct-assemblee-nationale-je-vais-continuer-a-me-battre-assure-francois-braun-apres-ladoption-dun-projet-de-loi-sanitaire-ampute-13-07-2022-RBZNTUBQXVGBPB33EW3LC7UDLU.php"
"True","True","«Transpirer, ça me dérange pas» : pour eux, la canicule n’est pas un calvaire","https://www.leparisien.fr/meteo/transpirer-ca-me-derange-pas-pour-eux-la-canicule-nest-pas-un-calvaire-13-07-2022-5CFKMHITKZEQZCZAOFYBBG6HNY.php"
"False","True","Canicule : les enfants peuvent-ils continuer à jouer dehors ?","https://www.leparisien.fr/societe/sante/canicule-les-enfants-peuvent-ils-continuer-a-jouer-dehors-13-07-2022-L64DCDXLGRGIPGWL25CK7RCOWM.php"
"True","True","Grand Chelem de padel à Roland-Garros : «C’est le sport du futur», explique le Federer de la discipline","https://www.leparisien.fr/sports/tennis/grand-chelem-de-padel-a-roland-garros-cest-le-sport-du-futur-explique-le-federer-de-la-discipline-13-07-2022-ZNGCO5X4AZEC3BUI3IJ7ZF6FQI.php"
"True","True","Et maintenant le cahier de vacances anti-sexiste pour les 3-7 ans","https://www.leparisien.fr/sentinelles/et-maintenant-le-cahier-de-vacances-anti-sexiste-pour-les-3-7-ans-13-07-2022-PNF5NJC57VDZPNUCSVDEB7OVIA.php"
"False","True","Espace : suivez en direct le premier lancement de Vega-C, «petite sœur» d’Ariane 6","https://www.leparisien.fr/sciences/espace-suivez-en-direct-le-premier-lancement-de-vega-c-petite-soeur-dariane-6-13-07-2022-2MELHOYKNZCZFKHYW6KREIOBOI.php"
"True","True","«Contrairement au Covid, la variole du singe se voit» : les craintes des premiers candidats à la vaccination","https://www.leparisien.fr/societe/sante/vaccination-contre-la-variole-du-singe-dans-la-file-dattente-avec-les-premiers-candidats-a-linjection-13-07-2022-CIXI7CKOGVGJVHJ7NE7RFTC22Y.php"
"True","True","«Ducobu Président !» au cinéma : «Je cherchais un enfant avec l’œil malin»... comment on choisit un bon comédien ?","https://www.leparisien.fr/culture-loisirs/cinema/ducobu-president-au-cinema-je-cherchais-un-enfant-avec-loeil-malin-comment-on-choisit-un-bon-comedien-13-07-2022-WK4U36YG2RGCLKDLHX3LUJTZG4.php"
"True","True","Euromillions et Loto : «Je n’en ai même pas parlé à mes enfants», la vie secrète des gros gagnants","https://www.leparisien.fr/societe/loto-et-euromillions-je-nen-ai-meme-pas-parle-a-mes-enfants-la-vie-secrete-des-gros-gagnants-12-07-2022-QZS3WACMDBF7LKLJ3TPSEXZFLM.php"
"True","True","Conduire moins vite, covoiturer, emporter son vélo… nos conseils pour rouler plus vert pendant les vacances","https://www.leparisien.fr/environnement/conduire-moins-vite-covoiturer-emporter-son-velo-nos-conseils-pour-rouler-plus-vert-pendant-les-vacances-13-07-2022-3D25DD4U7NCJLMRLTCWJ5ETBJU.php"
"False","True","VIDÉO. Sri Lanka : après la prise du palais présidentiel, les manifestants envahissent le bureau du Premier ministre","https://www.leparisien.fr/video/video-sri-lanka-apres-la-prise-du-palais-presidentiel-les-manifestants-envahissent-le-bureau-du-premier-ministre-13-07-2022-NAZRCJL2ARGIFJ4WQUWN56Y56M.php"
"False","True","Véran «confiant» dans la possibilité de restaurer au Sénat le projet de loi sanitaire","https://www.leparisien.fr/politique/veran-confiant-dans-la-possibilite-de-restaurer-au-senat-le-projet-de-loi-sanitaire-13-07-2022-4YIGR77AC5FNJOKCNQM65GLOEI.php"
"False","True","Tuerie dans une école Texas : une vidéo polémique montre la lente réponse policière au bout de 74 minutes","https://www.leparisien.fr/faits-divers/tuerie-dans-une-ecole-texas-une-video-polemique-montre-la-lente-reponse-policiere-au-bout-de-74-minutes-13-07-2022-RNSKARUBXFHWJITSWETD2V5AVQ.php"
"False","True","Incendies en Gironde : plus de 1700 hectares de forêt brûlés, cinq campings évacués, Darmanin se rend sur place","https://www.leparisien.fr/faits-divers/incendies-en-gironde-6000-personnes-evacuees-pres-de-la-dune-du-pilat-plus-de-1000-hectares-de-foret-brules-13-07-2022-66ZOLLNTWNCNNC7ER4Q3R3272Q.php"
"False","True","Véran «confiant» dans la possibilité de restaurer au Sénat le projet de loi sanitaire","https://www.leparisien.fr/politique/veran-confiant-dans-la-possibilite-de-restaurer-au-senat-le-projet-de-loi-sanitaire-13-07-2022-4YIGR77AC5FNJOKCNQM65GLOEI.php"
"False","True","Covid-19 : l’Assemblée approuve un projet de loi sanitaire amputé, «l’heure est grave», estime Élisabeth Borne","https://www.leparisien.fr/politique/covid-19-lassemblee-approuve-un-projet-de-loi-sanitaire-ampute-lheure-est-grave-estime-elisabeth-borne-13-07-2022-GRLPADNP5BBLBH4PMKLPPGAVTE.php"
"True","True","Hollande, Le Foll, Cambadélis... Au PS, les éléphants poussés vers le cimetière","https://www.leparisien.fr/politique/hollande-le-foll-cambadelis-au-ps-les-elephants-pousses-vers-le-cimetiere-13-07-2022-EABYDUTMGJHVNOVZXON6XFWQYI.php"
"True","True","Valérie Rabault, Dominique Potier.. à la Nupes, ces six embarrassants députés PS qui n’ont pas voté la motion de censure","https://www.leparisien.fr/politique/motion-de-censure-a-la-nupes-ces-six-embarrassants-abstentionnistes-du-parti-socialiste-12-07-2022-KUBSBZAWFBG7DDGFGOZTNZJFFY.php"
"False","True","«Mon ADN s’appelle la République» : première passe d’armes entre Élisabeth Borne et Marine Le Pen à l’Assemblée","https://www.leparisien.fr/politique/je-nirai-pas-chercher-les-voix-du-rn-la-passe-darmes-a-lassemblee-entre-elisabeth-borne-a-marine-le-pen-12-07-2022-4FWWKV5WFVDRPGQRNMOB4F5JY4.php"
