"premium","picture","title","url"
"False","True","Aurélien Pradié sur l'affaire de Roanne : «Peut-être que j’aurais réagi exactement de la même manière» que le père de famille","https://www.cnews.fr/france/2022-10-26/aurelien-pradie-sur-laffaire-de-roanne-peut-etre-que-jaurais-reagi-exactement-de"
"False","True","Affaire de Roanne : «en France, on ne se fait pas justice soi-même», explique le procureur de la République","https://www.cnews.fr/france/2022-10-26/affaire-de-roanne-en-france-ne-se-fait-pas-justice-soi-meme-explique-le-procureur"
"False","True","Agression sexuelle présumée d'une fillette à Roanne : le père visé par une enquête pour avoir tabassé le suspect","https://www.cnews.fr/france/2022-10-25/agression-sexuelle-presumee-dune-fillette-roanne-le-pere-vise-par-une-enquete-pour"
"False","True","Corrèze : un homme en garde à vue après la disparition samedi d'une jeune femme","https://www.cnews.fr/faits-divers/2022-10-25/correze-un-homme-en-garde-vue-apres-la-disparition-samedi-dune-jeune-femme"
"False","True","Maine-et-Loire : plusieurs cyclistes touchés par un tir de chasseur","https://www.cnews.fr/videos/faits-divers/2022-10-26/maine-et-loire-plusieurs-cyclistes-touches-par-un-tir-de-chasseur"
"False","True","Saint-Etienne : l'homme visé par une OQTF et qui avait crié «Allah Akbar» en pleine rue en tenant un couteau condamné à un an de prison","https://www.cnews.fr/faits-divers/2022-10-25/saint-etienne-lhomme-vise-par-une-oqtf-et-qui-avait-crie-allah-akbar-en"
"False","True","Val-d’Oise : trois lycéens interpellés pour avoir agressé des personnes âgées à leur domicile","https://www.cnews.fr/france/2022-10-26/val-doise-trois-lyceens-interpelles-pour-avoir-agresse-des-personnes-agees-leur"
"False","True","Procès de la catastrophe de Brétigny-sur-Orge : le jugement attendu ce mercredi","https://www.cnews.fr/france/2022-10-24/proces-de-la-catastrophe-de-bretigny-sur-orge-le-verdict-attendu-ce-mercredi"
"False","True","Loi de programmation budgétaire : l'Assemblée rejette la trajectoire 2023-2027","https://www.cnews.fr/france/2022-10-25/loi-de-programmation-budgetaire-lassemblee-rejette-la-trajectoire-2023-2027"
"False","True","Délit d'alcoolémie, interdiction le dimanche... Les mesures envisagées par le gouvernement pour limiter les accidents de chasse","https://www.cnews.fr/france/2022-10-25/delit-dalcoolemie-interdiction-le-dimanche-les-mesures-envisagees-par-le"
"False","True","Gestion du Covid-19 : Agnès Buzyn pointe la responsabilité d'Emmanuel Macron et Edouard Philippe","https://www.cnews.fr/france/2022-10-25/gestion-du-covid-19-agnes-buzyn-pointe-la-responsabilite-demmanuel-macron-et"
"False","True","Rishi Sunak : qui est Akshata Murty, femme d’affaires ultrafortunée, et épouse du nouveau Premier ministre britannique ?","https://www.cnews.fr/monde/2022-10-24/rishi-sunak-qui-est-akshata-murty-femme-daffaires-ultrafortunee-et-epouse-du"
"False","True","Ces 5 aliments qui rendent heureux","https://www.cnews.fr/nutrition/2022-10-25/ces-5-aliments-qui-rendent-heureux-1281574"
"False","True","Etats-Unis : victime d’une «amibe mangeuse de cerveau», un adolescent américain meurt après une baignade","https://www.cnews.fr/monde/2022-10-24/etats-unis-victime-dune-amibe-mangeuse-de-cerveau-un-adolescent-americain-meurt"
"False","True","Seine-Saint-Denis : l'homme qui s'était introduit dans la mosquée de l'imam Hassen Chalghoumi expulsé vers l'Algérie","https://www.cnews.fr/france/2022-10-25/seine-saint-denis-lhomme-qui-setait-introduit-dans-la-mosquee-de-limam-hassen"
"False","True","Robbie Coltrane : les causes de la mort de l'interprète d'Hagrid dans Harry Potter révélées","https://www.cnews.fr/people/2022-10-24/robbie-coltrane-les-causes-de-la-mort-de-linterprete-dhagrid-dans-harry-potter"
"False","True","Le chancelier allemand Olaf Scholz à Paris pour rencontrer Emmanuel Macron","https://www.cnews.fr/monde/2022-10-26/le-chancelier-allemand-olaf-scholz-paris-pour-rencontrer-emmanuel-macron-1281963"
"False","True","Royaume-Uni : les 3 principaux défis de Rishi Sunak","https://www.cnews.fr/monde/2022-10-25/royaume-uni-les-3-principaux-defis-de-rishi-sunak-1281867"
"False","True","Royaume-Uni : Rishi Sunak anticipe des «décisions difficiles» pour réparer «les erreurs» commises sous Liz Truss","https://www.cnews.fr/monde/2022-10-25/royaume-uni-rishi-sunak-anticipe-des-decisions-difficiles-pour-reparer-les-erreurs"
"False","True","Royaume-Uni : Rishi Sunak officiellement nommé Premier ministre par le roi Charles III","https://www.cnews.fr/monde/2022-10-25/royaume-uni-rishi-sunak-officiellement-nomme-premier-ministre-par-le-roi-charles"
