"premium","picture","title","url"
"True","True","En direct : « À cet acte de guerre, nous répondrons sans faiblesse », déclare Emmanuel Macron","https://www.mediapart.fr/journal/international/240222/en-direct-la-russie-lance-une-operation-militaire-en-ukraine"
"True","False","Les sanctions, une arme par défaut","https://www.mediapart.fr/journal/economie/230222/les-sanctions-contre-la-russie-une-arme-par-defaut"
"True","False","L’économie malade de l’Ukraine","https://www.mediapart.fr/journal/international/240222/l-economie-malade-de-l-ukraine"
"True","False","Notre dossier : l’offensive russe en Ukraine","https://www.mediapart.fr/journal/international/dossier/l-offensive-russe-en-ukraine"
"True","False","L’équipe d’Éric Ciotti derrière l’adhésion de Clovis, le chien « militant » des LR","https://www.mediapart.fr/journal/france/240222/l-equipe-d-eric-ciotti-derriere-l-adhesion-de-clovis-le-chien-militant-des-lr"
"True","False","La primaire LR était pipée","https://www.mediapart.fr/journal/france/230222/candidature-de-valerie-pecresse-la-primaire-etait-pipee"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","False","Le maire de Metz finance sur fonds publics un magazine à sa dévotion","https://www.mediapart.fr/journal/france/240222/le-maire-de-metz-finance-sur-fonds-publics-un-magazine-sa-devotion"
"True","False","Comment la dette publique discipline la démocratie","https://www.mediapart.fr/journal/economie/230222/comment-la-dette-publique-discipline-la-democratie"
"True","False","Pollution : un géant de la chimie taclé par la justice européenne","https://www.mediapart.fr/journal/international/230222/pollution-un-geant-de-la-chimie-tacle-par-la-justice-europeenne"
"True","False","Les services de contre-espionnage face à une plainte pour harcèlement moral","https://www.mediapart.fr/journal/france/220222/les-services-de-contre-espionnage-face-une-plainte-pour-harcelement-moral"
"True","False","Les milliardaires français brûlent la planète","https://www.mediapart.fr/journal/economie/230222/les-milliardaires-francais-brulent-la-planete"
"True","True","IVG : la loi portant le délai légal à 14 semaines définitivement adoptée","https://www.mediapart.fr/journal/france/230222/la-loi-sur-lallongement-du-delai-legal-de-12-14-semaines-pour-pouvoir-pratiquer-un-ivg-est-adoptee-par-le"
"True","True","La Thaïlande, un refuge pour les Birmans","https://www.mediapart.fr/studio/portfolios/la-thailande-un-refuge-pour-les-birmans"
"True","False","À Nice, l’audition cauchemardesque d’une jeune plaignante pour viol","https://www.mediapart.fr/journal/france/220222/nice-l-audition-cauchemardesque-d-une-jeune-plaignante-pour-viol"
"True","False","La Colombie dépénalise l’avortement","https://www.mediapart.fr/journal/international/220222/la-colombie-depenalise-l-avortement"
"True","True","Cécile Alduy : « La langue de Zemmour n’est pas démocratique »","https://www.mediapart.fr/journal/france/210222/cecile-alduy-la-langue-de-zemmour-n-est-pas-democratique"
"True","True","Usul. Les meetings sont-ils encore des « démonstrations de force » ?","https://www.mediapart.fr/journal/france/210222/usul-les-meetings-sont-ils-encore-des-demonstrations-de-force"
"True","True","Sauver l’universalisme, malgré ses dévoiements","https://www.mediapart.fr/journal/culture-idees/180222/sauver-l-universalisme-malgre-ses-devoiements"
"True","True","Le brief Ukraine du 23 février : Kiev se prépare au pire","https://www.mediapart.fr/journal/international/230222/le-brief-ukraine-du-23-fevrier-l-ukraine-se-prepare-au-pire"
"True","False","« Notre nation a survécu à Staline, nous survivrons à tout ce qui se passe ici »","https://www.mediapart.fr/journal/international/220222/kiev-notre-nation-survecu-staline-nous-survivrons-tout-ce-qui-se-passe-ici"
"True","False","Le Royaume-Uni garde des munitions contre la Russie","https://www.mediapart.fr/journal/international/230222/ukraine-le-royaume-uni-garde-des-munitions-contre-la-russie"
"True","False","À 10 km de la ligne de front, l’angoisse « que ça recommence »","https://www.mediapart.fr/journal/international/220222/10-km-de-la-ligne-de-front-les-ukrainiens-de-marioupol-ont-peur-que-ca-recommence"
"True","False","Ukraine : un funambulisme diplomatique pour la Turquie","https://www.mediapart.fr/journal/international/210222/ukraine-un-funambulisme-diplomatique-pour-la-turquie"
"True","True","Jadot et Hidalgo ouvrent un front anti-Mélenchon","https://www.mediapart.fr/journal/france/230222/ukraine-jadot-et-hidalgo-ouvrent-un-front-anti-melenchon"
"True","False","Le #MeTooPolitique accentue sa pression sur les partis","https://www.mediapart.fr/journal/france/210222/le-metoopolitique-accentue-sa-pression-sur-les-partis"
"True","False","Politique étrangère : Mélenchon rêve d’un autre monde","https://www.mediapart.fr/journal/france/200222/politique-etrangere-melenchon-reve-d-un-autre-monde"
"True","False","Yannick Jadot : les raisons d’une campagne atone","https://www.mediapart.fr/journal/france/190222/yannick-jadot-les-raisons-d-une-campagne-atone"
"True","True","À Croix, enclave riche dans le Nord populaire, la présidentielle désoriente les électorats","https://www.mediapart.fr/journal/france/220222/croix-enclave-riche-dans-le-nord-populaire-la-presidentielle-desoriente-les-electorats"
"True","False","Perpignan : radioscopie d’une fac sous Macron","https://www.mediapart.fr/journal/france/210222/radioscopie-d-une-fac-sous-macron"
"True","True","Épisode 5 « Blackos de merde » : à Dax, la procureure réduit une insulte raciste à un vulgaire « dérapage »","https://www.mediapart.fr/journal/france/210222/blackos-de-merde-dax-la-procureure-reduit-une-insulte-raciste-un-vulgaire-derapage"
"True","False","Les impôts de production, nouveau récit au service du capital","https://www.mediapart.fr/journal/economie/220222/les-impots-de-production-nouveau-recit-au-service-du-capital"
"True","False","Hôtellerie-restauration : les patrons appelés à faire « de nouveaux efforts »","https://www.mediapart.fr/journal/economie/220222/hotellerie-restauration-les-patrons-appeles-faire-de-nouveaux-efforts"
"True","True","Épisode 3 Bolloré : la marche vers un empire médiatique","https://www.mediapart.fr/journal/economie/210222/bollore-la-marche-vers-un-empire-mediatique"
"True","True","Ce que cache la fondation fantôme de Claude Guéant","https://www.mediapart.fr/journal/france/220222/ce-que-cache-la-fondation-fantome-de-claude-gueant"
"True","False","Kering a employé la patronne d’Yves Saint Laurent sous contrat suisse","https://www.mediapart.fr/journal/france/220222/kering-employe-la-patronne-d-yves-saint-laurent-sous-contrat-suisse"
"True","False","À l’Assemblée, un assistant parlementaire fantôme nommé Fabien Roussel","https://www.mediapart.fr/journal/france/200222/l-assemblee-un-assistant-parlementaire-fantome-nomme-fabien-roussel"
"True","False","La charge d’un juge français contre le président du Gabon","https://www.mediapart.fr/journal/international/210222/la-charge-d-un-juge-d-instruction-francais-contre-le-president-du-gabon"
"True","False","Ladj Ly soupçonné de s’être servi dans les caisses de son école de cinéma","https://www.mediapart.fr/journal/france/180222/le-realisateur-ladj-ly-soupconne-de-s-etre-servi-dans-les-caisses-de-son-ecole-de-cinema"
"True","True","Georges Salines : « J’essaie d’avoir un regard nuancé, mais est-il pour autant objectif ? »","https://www.mediapart.fr/journal/france/220222/georges-salines-j-essaie-d-avoir-un-regard-nuance-mais-est-il-pour-autant-objectif"
"True","True","Crise sanitaire : comment résister au « solutionnisme techno-sécuritaire »","https://www.mediapart.fr/journal/france/190222/crise-sanitaire-comment-resister-au-solutionnisme-techno-securitaire"
"True","False","Les inspecteurs de l’Agence de sécurité du médicament épinglent les pratiques de Didier Raoult","https://www.mediapart.fr/journal/france/190222/les-inspecteurs-de-l-agence-de-securite-du-medicament-epinglent-les-pratiques-de-didier-raoult"
"True","False","La Cour des comptes est impuissante à contrôler les Ehpad privés","https://www.mediapart.fr/journal/france/180222/la-cour-des-comptes-est-impuissante-controler-les-ehpad-prives"
"True","True","Macron veut rempiler pour réformer au pas de charge","https://www.mediapart.fr/journal/france/180222/retraites-macron-veut-rempiler-pour-reformer-au-pas-de-charge"
"True","False","60 ans, la pièce maîtresse du puzzle mélenchonien","https://www.mediapart.fr/journal/france/180222/la-retraite-60-ans-piece-maitresse-du-puzzle-melenchonien"
"True","False","Marine Le Pen rétropédale sur la retraite à 60 ans","https://www.mediapart.fr/journal/france/170222/marine-le-pen-retropedale-sur-la-retraite-60-ans"
"True","True","Non-remplacement de profs : 259 heures perdues en un mois dans un collège de Seine-Saint-Denis","https://www.mediapart.fr/journal/france/170222/le-non-remplacement-d-enseignants-fait-des-ravages-259-heures-perdues-en-un-mois-dans-un-college-de-seine"
"True","False","Grève à la RATP : un « premier coup de semonce » sur les salaires","https://www.mediapart.fr/journal/economie/180222/greve-la-ratp-un-premier-coup-de-semonce-sur-les-salaires"
"True","False","La police du Var au bord de la rupture","https://www.mediapart.fr/journal/france/180222/la-police-du-var-au-bord-de-l-implosion"
"True","False","Services publics : la Défenseure des droits s’alarme des barrières liées au tout-numérique","https://www.mediapart.fr/journal/france/150222/services-publics-la-defenseure-des-droits-s-alarme-des-barrieres-liees-au-tout-numerique"
