"premium","picture","title","url"
"True","True","Résultats du bac 2023 : 90,9 %, un taux de réussite stable qui cache des disparités pour la première session de l’examen réformé","https://www.lemonde.fr/societe/article/2023/07/08/resultats-du-bac-2023-90-9-un-taux-de-reussite-stable-qui-cache-des-disparites-pour-la-premiere-session-de-l-examen-reforme_6181144_3224.html"
"False","True","Mort d’Adama Traoré : au moins 2 000 manifestants ont défilé depuis la place de la République malgré l’interdiction de la Préfecture de police","https://www.lemonde.fr/societe/article/2023/07/08/mort-d-adama-traore-les-manifestants-s-elancent-depuis-la-place-de-la-republique-malgre-l-interdiction-de-la-prefecture_6181052_3225.html"
"True","True","Guerre en Ukraine : Volodymyr Zelensky ramène des « héros » d’Azovstal de Turquie","https://www.lemonde.fr/international/live/2023/07/08/guerre-en-ukraine-en-direct-londres-decourage-l-utilisation-des-armes-a-sous-munitions_6181075_3210.html"
"True","True","Après les émeutes urbaines, des parents des quartiers populaires parlent, se disant « stigmatisés », « angoissés » ou « en colère »","https://www.lemonde.fr/societe/article/2023/07/08/apres-les-emeutes-urbaines-des-parents-des-quartiers-populaires-parlent-se-disant-stigmatises-angoisses-ou-en-colere_6181061_3224.html"
"False","True","Elisabeth Borne interdit la vente de mortiers d’artifices aux particuliers lors du week-end du 14-Juillet","https://www.lemonde.fr/politique/article/2023/07/08/emeutes-urbaines-elisabeth-borne-interdit-la-vente-de-mortiers-d-artifice-aux-particuliers-lors-du-week-end-du-14-juillet_6181141_823448.html"
"True","True","Comment Orwell peut nous aider à comprendre le XXIᵉ siècle","https://www.lemonde.fr/culture/article/2023/07/08/comment-le-xxi-siecle-est-devenu-orwellien_6181089_3246.html"
"True","True","Mylène Farmer, l’icône mystérieuse décryptée par ses fans : « J’ai envie de continuer à la voir comme un personnage fantasmatique, pas comme un être humain »","https://www.lemonde.fr/culture/article/2023/07/08/mylene-farmer-l-icone-mysterieuse-decryptee-par-ses-fans-j-ai-envie-de-continuer-a-la-voir-comme-un-personnage-fantasmatique-pas-comme-un-etre-humain_6181074_3246.html"
"True","True","Comment je me suis disputée : « Du jour au lendemain, ma meilleure amie ne me répond plus »","https://www.lemonde.fr/m-perso/article/2023/07/08/comment-je-me-suis-disputee-du-jour-au-lendemain-ma-meilleure-amie-ne-me-repond-plus_6181103_4497916.html"
"False","True","Megan Rapinoe, star mondiale du football, annonce qu’elle prendra sa retraite en fin de saison","https://www.lemonde.fr/sport/article/2023/07/08/megan-rapinoe-star-mondiale-du-football-annonce-qu-elle-prendra-sa-retraite-en-fin-de-saison_6181147_3242.html"
"False","True","Toujours en grève, la rédaction du JDD en appelle à Emmanuel Macron dans une lettre ouverte","https://www.lemonde.fr/actualite-medias/article/2023/07/08/toujours-en-greve-la-redaction-du-jdd-en-appelle-a-emmanuel-macron-dans-une-lettre-ouverte_6181149_3236.html"
"True","True","Féris Barkat, figure du climat dans les quartiers populaires : « Le sort des ours polaires, ça ne parle pas en banlieue »","https://www.lemonde.fr/campus/article/2023/07/08/feris-barkat-figure-du-climat-dans-les-quartiers-populaires-le-sort-des-ours-polaires-ca-ne-parle-pas-en-banlieue_6181130_4401467.html"
"True","False","Tour de France 2023 : l’abandon de Mark Cavendish occulte la victoire de Mads Pedersen à Limoges","https://www.lemonde.fr/sport/article/2023/07/08/tour-de-france-2023-l-abandon-de-mark-cavendish-occulte-la-victoire-de-mads-pedersen-a-limoges_6181140_3242.html"
"True","False","La Biélorussie, une menace relative pour les Occidentaux","https://www.lemonde.fr/international/article/2023/07/08/la-bielorussie-une-menace-relative-pour-les-occidentaux_6181093_3210.html"
"True","False","« T’as la ref ? » Sur TikTok, les parodies de vidéos d’émeutes vont bon train","https://www.lemonde.fr/m-perso/article/2023/07/08/t-as-la-ref-sur-tiktok-les-parodies-de-videos-d-emeutes-vont-bon-train_6181098_4497916.html"
"True","False","Quand les enfants refusent de reprendre l’entreprise de leurs parents","https://www.lemonde.fr/economie/article/2023/07/08/quand-les-enfants-refusent-de-reprendre-l-entreprise-de-leurs-parents_6181062_3234.html"
