"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Quel film succédera à « Illusions perdues », primé en 2022 ? Suivez la 48e cérémonie des Césars en direct","https://www.lemonde.fr/cinema/live/2023/02/24/cesars-2023-suivez-en-direct-la-48-ceremonie_6163198_3476.html"
"False","False","Les nommés aux Césars 2023 sont...","https://www.lemonde.fr/cinema/article/2023/02/24/cesars-2023-retrouvez-la-liste-des-nommes-avant-la-ceremonie_6163192_3476.html"
"True","False","La cérémonie des Césars, toujours en quête du bon scénario","https://www.lemonde.fr/culture/article/2023/02/24/la-ceremonie-des-cesars-toujours-en-quete-du-bon-scenario_6163111_3246.html"
"True","True","Le G7 menace de « coûts sévères » les pays qui aident la Russie à échapper aux sanctions","https://www.lemonde.fr/international/live/2023/02/24/guerre-en-ukraine-en-direct-le-g7-menace-de-couts-severes-les-pays-qui-aident-la-russie-a-echapper-aux-sanctions_6163109_3210.html"
"False","True","Saad Lamjarred condamné en France à six ans de prison pour viol aggravé","https://www.lemonde.fr/societe/article/2023/02/24/saad-lamjarred-condamne-en-france-a-six-ans-de-prison-pour-viol-aggrave_6163221_3224.html"
"False","True","En garde à vue, le mari d’Assia, retrouvée morte aux Buttes-Chaumont, avoue avoir tué sa femme","https://www.lemonde.fr/societe/article/2023/02/24/femme-demembree-retrouvee-aux-buttes-chaumont-le-mari-de-la-victime-a-avoue_6163213_3224.html"
"True","True","La deuxième vie des conteneurs, un marché en pleine expansion","https://www.lemonde.fr/economie/article/2023/02/24/la-deuxieme-vie-des-conteneurs-un-marche-en-pleine-expansion_6163220_3234.html"
"False","True","L’équipe de France de football en crise à quelques mois de la Coupe du monde : trois joueuses-clés claquent la porte","https://www.lemonde.fr/sport/article/2023/02/24/football-wendie-renard-capitaine-de-l-equipe-de-france-claque-la-porte-a-quelques-mois-de-la-coupe-du-monde_6163184_3242.html"
"True","True","Georges Cravenne, promoteur en chef du cinéma","https://www.lemonde.fr/m-le-mag/article/2023/02/24/georges-cravenne-promoteur-en-chef-du-cinema_6163197_4500055.html"
"False","True","Césars 2023 : des prix loin de la parité, avec 20 % de femmes nommées depuis 1976","https://www.lemonde.fr/les-decodeurs/article/2023/02/24/cesars-2023-des-prix-loin-de-la-parite-avec-20-de-femmes-nommees-depuis-1976_6163225_4355770.html"
"False","True","L’élève qui a poignardé sa professeure à Saint-Jean-de-Luz mis en examen pour « assassinat » et placé en détention provisoire","https://www.lemonde.fr/societe/article/2023/02/24/professeure-tuee-a-saint-jean-de-luz-le-suspect-mis-en-examen-pour-assassinat-et-place-en-detention-provisoire_6163174_3224.html"
"True","True","Wang Huning, le conseiller de l’ombre de Xi Jinping","https://www.lemonde.fr/m-le-mag/article/2023/02/24/wang-huning-le-conseiller-de-l-ombre-de-xi-jinping_6163137_4500055.html"
"True","True","« La guerre en Ukraine oblige la gauche à décider si elle continue ou si elle renie le combat antifasciste qui fut l’honneur de son histoire »","https://www.lemonde.fr/idees/article/2023/02/24/la-guerre-en-ukraine-oblige-la-gauche-a-decider-si-elle-continue-ou-si-elle-renie-le-combat-antifasciste-qui-fut-l-honneur-de-son-histoire_6163235_3232.html"
"False","False","Emmanuel Macron présentera lundi sa stratégie pour l’Afrique","https://www.lemonde.fr/afrique/article/2023/02/24/emmanuel-macron-presentera-lundi-sa-strategie-pour-l-afrique_6163207_3212.html"
"False","False","A Lille, Martine Aubry et la préfecture empêchent une réunion de l’ultradroite","https://www.lemonde.fr/societe/article/2023/02/24/a-lille-martine-aubry-cherche-a-empecher-une-reunion-de-l-ultradroite_6163222_3224.html"
"True","False","Rumilly, « capitale mondiale de la poêle » et hot spot de la « pollution éternelle » aux PFAS","https://www.lemonde.fr/les-decodeurs/article/2023/02/24/rumilly-capitale-mondiale-de-la-poele-et-hot-spot-de-de-la-pollution-eternelle-aux-pfas_6163115_4355770.html"
