"premium","picture","title","url"
"True","True","D’Adama Traoré à Nahel : la marche contre les violences policières brave les interdits","https://www.mediapart.fr/journal/france/080723/d-adama-traore-nahel-la-marche-contre-les-violences-policieres-brave-les-interdits"
"True","False","Les ravages des biais médiatiques dans le traitement des quartiers populaires","https://www.mediapart.fr/journal/france/080723/dans-les-medias-les-quartiers-populaires-ne-sont-traites-que-sous-le-prisme-de-la-delinquance"
"True","True","De Moscou à Rostov, sur les traces des mercernaires de la milice privée Wagner","https://www.mediapart.fr/journal/international/080723/de-moscou-rostov-sur-les-traces-de-wagner-et-de-leur-rebellion-avortee"
"True","False","Où en est la contre-offensive ukrainienne ?","https://www.mediapart.fr/journal/international/070723/apres-la-rebellion-de-wagner-ou-en-est-la-contre-offensive-ukrainienne"
"True","True","Personnes âgées surmédicamentées : une brigade à domicile pour réduire le nombre de pilules","https://www.mediapart.fr/journal/france/040723/sam-personnes-agees-surmedicamentees-dans-le-cher-une-brigade-domicile-pour-reduire-le-nombre-de-pilules"
"True","False","Notre-Dame, tour Eiffel... : le leader des travaux en hauteur accusé de négliger le sort de ses salariés","https://www.mediapart.fr/journal/economie-et-social/080723/notre-dame-tour-eiffel-le-leader-des-travaux-en-hauteur-accuse-de-negliger-le-sort-de-ses-sala"
"True","False","Le parquet demande un procès pour viol contre l’avocat parisien Alex Ursulet","https://www.mediapart.fr/journal/france/080723/le-parquet-demande-un-proces-pour-viol-contre-l-avocat-parisien-alex-ursulet"
"True","False","Aux sources de l’intelligence artificielle","https://www.mediapart.fr/journal/culture-et-idees/080723/aux-sources-de-l-intelligence-artificielle"
"True","True","Les photos inédites d’un camp de harkis que l’armée française voulait oublier","https://www.mediapart.fr/journal/france/080723/les-photos-inedites-d-un-camp-de-harkis-que-l-armee-francaise-voulait-oublier"
"True","True","En Belgique aussi, des citoyens dénoncent sans relâche les violences policières","https://www.mediapart.fr/journal/international/080723/en-belgique-aussi-des-citoyens-denoncent-sans-relache-les-violences-policieres"
"True","False","« Sans justice, il n’y aura pas d’apaisement dans les quartiers populaires »","https://www.mediapart.fr/journal/france/080723/sans-justice-il-n-y-aura-pas-d-apaisement-dans-les-quartiers-populaires"
"True","True","Comment réformer la police ? Un insoumis et un socialiste débattent","https://www.mediapart.fr/journal/politique/070723/comment-reformer-la-police-le-debat-gauche-entre-manuel-bompard-et-philippe-brun"
"True","False","Sur les violences policières, un clivage hante la gauche","https://www.mediapart.fr/journal/politique/070723/sur-les-violences-policieres-un-clivage-hante-la-gauche"
"True","True","Plus de 200 Français ont été fichés pour le compte des services secrets des Émirats arabes unis","https://www.mediapart.fr/journal/international/070723/plus-de-200-francais-ont-ete-fiches-pour-le-compte-des-services-secrets-des-emirats-arabes-unis"
"True","False","Le ministre Éric Dupond-Moretti veut échapper à la Cour de justice","https://www.mediapart.fr/journal/france/070723/le-ministre-eric-dupond-moretti-veut-echapper-la-cour-de-justice"
