"premium","picture","title","url"
"False","True","Incidents au Stade de France : 65% des Français éprouvent de la «honte», selon notre sondage","https://www.cnews.fr/france/2022-06-01/incidents-au-stade-de-france-honteux-en-colere-triste-ce-que-ressentent-les"
"False","True","Gérald Darmanin face au Sénat : «Je n’ai pas à vous donner la nationalité des personnes que nous interpellons»","https://www.cnews.fr/france/2022-06-02/je-nai-pas-vous-donner-la-nationalite-des-personnes-que-nous-interpellons-quand"
"False","True","Zied Ayar, entré sans ticket au Stade de France : «même le steward nous a dit de profiter du match»","https://www.cnews.fr/france/2022-06-02/zied-ayar-entre-sans-ticket-au-stade-de-france-meme-le-steward-nous-dit-de"
"False","True","Linda Kebbab sur les incidents du Stade de France : «Quand on est en mode maintien de l’ordre, l’initiative individuelle est interdite»","https://www.cnews.fr/france/2022-06-02/linda-kebbab-sur-les-incidents-du-stade-de-france-quand-est-en-mode-maintien-de"
"False","True","Suicide d’un policier à Bazas, le 30e depuis le début de l'année","https://www.cnews.fr/france/2022-06-02/suicide-dun-policier-bazas-le-30e-depuis-le-debut-de-lannee-1225117"
"False","True","Paris : un suspect placé en garde à vue, après le meurtre d'un homme dans le Marais","https://www.cnews.fr/france/2022-06-02/paris-un-suspect-place-en-garde-vue-apres-le-meurtre-dun-homme-dans-le-marais"
"False","True","Benjamin Mendy : Le footballeur français visé par une 8e accusation de viol","https://www.cnews.fr/sport/2022-06-02/benjamin-mendy-le-footballeur-francais-vise-par-une-8e-accusation-de-viol-1225147"
"False","True","Marseille : les «écoles du futur» d'Emmanuel Macron généralisées dans les prochains mois","https://www.cnews.fr/videos/france/2022-06-02/marseille-les-ecoles-du-futur-demmanuel-macron-1224988"
"False","True","En directJubilé d'Elizabeth II : des milliers de Britanniques réunis pour cette première journée de festivités","https://www.cnews.fr/monde/2022-06-01/en-direct-suivez-les-ceremonies-fastueuses-du-jubile-de-platine-de-la-reine"
"False","True","Jubilé d'Elizabeth II : qui est l’homme apparu au balcon de Buckingham au côté de la reine ?","https://www.cnews.fr/monde/2022-06-02/jubile-delizabeth-ii-qui-est-lhomme-apparu-au-balcon-de-buckingham-au-cote-de-la"
"False","True","Jubilé d’Elizabeth II : 6 chiffres fous sur l’événement","https://www.cnews.fr/monde/2022-06-02/jubile-delizabeth-ii-6-chiffres-fous-sur-levenement-1224859"
"False","True","Stéphane Bern : «La reine Elizabeth II est une figure iconique, légendaire et familière pour les Britanniques»","https://www.cnews.fr/monde/2022-06-02/stephane-bern-la-reine-elizabeth-ii-est-une-figure-iconique-legendaire-et-familiere"
"False","True","Procès Johnny Depp/Amber Heard : l'actrice souhaite faire appel du verdict","https://www.cnews.fr/divertissement/2022-06-02/proces-johnny-deppamber-heard-lactrice-souhaite-faire-appel-du-verdict"
"False","True","États-Unis : une fusillade dans un hôpital fait 5 morts, dont le tireur","https://www.cnews.fr/monde/2022-06-02/etats-unis-une-fusillade-dans-un-hopital-fait-cinq-morts-tulsa-dans-loklahoma"
"False","True","Allemagne : le train en illimité à 9 euros par mois pour contrer l'inflation","https://www.cnews.fr/monde/2022-06-02/allemagne-le-train-illimite-9-euros-par-mois-pour-contrer-linflation-1225207"
"False","True","Etats-Unis : Bill Cosby jugé pour agression sexuelle sur une adolescente","https://www.cnews.fr/faits-divers/2022-06-02/etats-unis-bill-cosby-juge-pour-agression-sexuelle-sur-une-adolescente"
"False","True","Yoga : 7 activités à pratiquer avant l'été","https://www.cnews.fr/lifestyle/2022-06-02/yoga-7-activites-pratiquer-avant-lete-1181332"
