"premium","picture","title","url"
"False","True","LREM et ses alliés donnés gagnants en sièges, des doutes sur la majorité absolue","https://www.leparisien.fr/elections/legislatives/legislatives-decouvrez-les-resultats-du-premier-tour-a-20-heures-12-06-2022-QHPNMJTDIFDE7LOZJCSL776LRM.php"
"False","True","Comment a voté votre circonscription ou votre département ?","https://www.leparisien.fr/elections/legislatives/legislatives-2022-resultats-comment-vote-votre-circonscription-ou-trouver-les-premieres-estimations-12-06-2022-EETCUOEOUBFYRJB2MX3XAMPWSE.php"
"False","True","La Première ministre Élisabeth Borne largement en tête dans le Calvados","https://www.leparisien.fr/elections/legislatives/legislatives-la-premiere-ministre-elisabeth-borne-largement-en-tete-dans-le-calvados-12-06-2022-22C4LBCJKVCH7E34AA2WCYW2GY.php"
"False","True","Marine Le Pen manque d’un cheveu sa réélection dès le premier tour dans le Pas-de-Calais","https://www.leparisien.fr/elections/legislatives/resultats-legislatives-marine-le-pen-manque-dun-cheveu-sa-reelection-des-le-premier-tour-dans-le-pas-de-calais-12-06-2022-WRS562B3I5HFBPBEFTNJLMN3NQ.php"
"False","True","Éric Zemmour ne passe pas le premier tour dans le Var","https://www.leparisien.fr/elections/legislatives/legislatives-eric-zemmour-elimine-des-le-premier-tour-dans-le-var-12-06-2022-6S7INFJGH5CM3GZTESSAC4NTU4.php"
"False","True","Jean-Michel Blanquer éliminé dès le premier tour dans le Loiret","https://www.leparisien.fr/elections/legislatives/legislatives-jean-michel-blanquer-elimine-des-le-premier-tour-dans-le-loiret-12-06-2022-LRADT7LGOBBEPP6BE7FHOM67RE.php"
"False","True","Le ministre des Solidarités Damien Abad qualifié pour le second tour dans l’Ain","https://www.leparisien.fr/elections/legislatives/legislatives-les-resultats-de-damien-abad-dans-la-5e-circonscription-de-lain-12-06-2022-PO7OISKY5FFHROAAIWCD5BUIEI.php"
"False","True","Pourquoi l’entre-deux-tours ne dure-t-il qu’une semaine ?","https://www.leparisien.fr/elections/legislatives/legislatives-pourquoi-lentre-deux-tours-ne-dure-t-il-quune-semaine-12-06-2022-I2NDOCULGZDTFFJEBEMZ4PZMB4.php"
"False","True","Le candidat Reconquête Guillaume Peltier découvre sa défaite à la télé","https://www.leparisien.fr/politique/legislatives-le-candidat-reconquete-guillaume-peltier-elimine-des-le-premier-tour-decouvre-sa-defaite-en-direct-sur-tf1-12-06-2022-2UJICI2KBBDWXA56DO6LYK6JFU.php"
"True","True","Et maintenant, la canicule... printanière : «Des températures de dingue nous arrivent du Sahara»","https://www.leparisien.fr/meteo/et-maintenant-la-canicule-printaniere-des-temperatures-de-dingue-nous-arrivent-du-sahara-12-06-2022-FUBXKT4EL5EP7A3V64RFVG77PM.php"
"False","True","Le boulanger Stéphane Ravacley qualifié pour le second tour dans le Doubs","https://www.leparisien.fr/elections/legislatives-le-boulanger-stephane-ravacley-qualifie-pour-le-second-tour-dans-le-doubs-12-06-2022-3B5JA6NZUBAPTPYTH55ZJZHKKA.php"
"False","True","Stanislas Rigault, proche de Zemmour, battu dans la 2e circonscription du Vaucluse","https://www.leparisien.fr/elections/legislatives/legislatives-stanislas-rigault-donne-battu-dans-la-2e-circonscription-du-vaucluse-12-06-2022-6VQL4VL7DVHVXN2JXOPUKT3LCI.php"
"True","True","La suppression du pass jeune TER cet été ne passe pas : «Une décision absurde et aberrante»","https://www.leparisien.fr/economie/consommation/la-suppression-du-pass-jeune-ter-cet-ete-ne-passe-pas-une-decision-absurde-et-aberrante-12-06-2022-G24SRBXJVJHJJJODDMBPGK26TY.php"
"False","True","VIDÉO. «Une dynamique incroyable porteuse d’espoir» : au QG de la Nupes, c’est l’explosion de joie","https://www.leparisien.fr/video/video-une-dynamique-incroyable-porteuse-despoir-au-qg-de-la-nupes-cest-lexplosion-de-joie-12-06-2022-SD5L5OMNH5BYDCPEKFHHWHBO3Y.php"
"False","True","Résultats législatives : Marine Le Pen manque d’un cheveu sa réélection dès le premier tour dans le Pas-de-Calais","https://www.leparisien.fr/elections/legislatives/resultats-legislatives-marine-le-pen-manque-dun-cheveu-sa-reelection-des-le-premier-tour-dans-le-pas-de-calais-12-06-2022-WRS562B3I5HFBPBEFTNJLMN3NQ.php"
"False","True","Législatives : après les résultats du premier tour, Mélenchon appelle les électeurs «à déferler» dimanche prochain","https://www.leparisien.fr/elections/legislatives/les-resultats-du-premier-tour-des-legislatives-pour-la-nupes-12-06-2022-63MWOA4U4NEWVDCATE7D64XFEQ.php"
"False","True","Guerre en Ukraine : les anciens McDo de Russie rebaptisés «Vkousno i totchka»","https://www.leparisien.fr/international/guerre-en-ukraine-les-anciens-mcdo-de-russie-rebaptises-vkousno-i-totchka-12-06-2022-44ISSCXYLNFCJCWDVPX4BNR3UU.php"
"False","True","Fontenay-sous-Bois : le candidat Reconquête Charles Taieb traité de «pétainiste» par un président de bureau ?","https://www.leparisien.fr/val-de-marne-94/legislatives-a-fontenay-sous-bois-le-candidat-reconquete-charles-taieb-traite-de-petainiste-par-un-president-de-bureau-12-06-2022-4TNXWLPJW5CT5LHGF5K3FMF2TA.php"
"False","True","Paris : l’avocat prenait des photos sous les jupes des filles dans le métro","https://www.leparisien.fr/faits-divers/paris-lavocat-prenait-des-photos-sous-les-jupes-des-filles-dans-le-metro-12-06-2022-WU7XL3ZG6RCMZGALMNNBBSYJIM.php"
