"premium","picture","title","url"
"False","True","Incendie dans le Gard: le feu est ""fixé"", 1000 hectares brûlés","https://www.bfmtv.com/societe/incendie-dans-le-gard-le-feu-est-fixe-1000-hectares-brules_AV-202207090089.html"
"False","True","INFOGRAPHIES. Des incendies plus virulents et plus étendus: année après année, la France s'embrase","https://www.bfmtv.com/environnement/climat/infographies-des-incendies-plus-virulents-et-plus-etendus-annee-apres-annee-la-france-s-embrase_AV-202207090021.html"
"False","True","Départs en vacances: circulation très dense ce samedi, classé ""noir"" en Auvergne Rhône-Alpes","https://www.bfmtv.com/info-trafic/departs-en-vacances-circulation-tres-dense-samedi-classe-noir-en-auvergne-rhone-alpes_AD-202207090027.html"
"False","True","Un temps estival pour l'Hexagone ce samedi","https://www.bfmtv.com/meteo/un-temps-estival-pour-l-hexagone-ce-samedi_AD-202207090026.html"
"False","True","Face aux canicules, faut-il modifier les vacances scolaires? La maire d'Aix interpelle le gouvernement","https://www.bfmtv.com/marseille/canicule-la-maire-d-aix-en-provence-demande-l-amenagement-du-temps-scolaire-au-gouvernement_AN-202207080385.html"
"False","True","Lac de Serre-Ponçon: trois plages interdites à la baignade cet été, la surveillance renforcée sur cinq autres","https://www.bfmtv.com/bfm-dici/serre-poncon-trois-plages-interdites-a-la-baignade-cet-ete-la-surveillance-renforcee-sur-les-autres-plages_AN-202207090094.html"
"False","True","Canicule, vague de chaleur et mercure record... À quoi doit-on s'attendre la semaine prochaine?","https://www.bfmtv.com/meteo/canicule-vague-de-chaleur-et-mercure-record-a-quoi-doit-on-s-attendre-la-semaine-prochaine_AN-202207080479.html"
"False","True","Japon-France: record égalé pour les Bleus, qui s'offrent une 10e victoire de suite dans la douleur","https://rmcsport.bfmtv.com/rugby/xv-de-france/japon-france-record-egale-pour-les-bleus-qui-s-offrent-une-10e-victoire-de-suite-dans-la-douleur_AN-202207090093.html"
"False","True","EN DIRECT - Guerre en Ukraine: bombardements incessants autour de Donetsk","https://www.bfmtv.com/international/en-direct-guerre-en-ukraine-bombardements-incessants-autour-de-donetsk_LN-202207090028.html"
"False","True","EN DIRECT - Elisabeth Borne attendue à Aix-en-Provence ce samedi","https://www.bfmtv.com/politique/en-direct-elisabeth-borne-attendue-a-aix-en-provence-ce-samedi_LN-202207090033.html"
"False","True","Gérald Darmanin appelle la majorité à ""parler aux tripes des Français""","https://www.bfmtv.com/politique/gerald-darmanin-appelle-la-majorite-a-parler-aux-tripes-des-francais_AP-202207090049.html"
"False","True","Christian Estrosi s'érige en épidémiologiste, en médecin. Eric Ciotti","https://www.bfmtv.com/cote-d-azur/retour-du-masque-a-nice-eric-ciotti-tacle-christian-estrosi-qui-s-erige-en-epidemiologiste_AV-202207070242.html"
"False","True","Elon Musk annonce qu'il renonce à racheter Twitter","https://www.bfmtv.com/tech/elon-musk-annonce-qu-il-renonce-a-racheter-twitter_AD-202207080731.html"
"False","True","Variole du singe: le ministère de la Santé va élargir la vaccination aux groupes les plus…","https://www.bfmtv.com/sante/variole-du-singe-le-ministere-de-la-sante-va-elargir-la-vaccination-aux-groupes-les-plus-exposes_AV-202207080560.html"
"False","True","""Ça se rapproche et rien n'est fait"": la communauté gay inquiète face à la diffusion de…","https://www.bfmtv.com/sante/ca-se-rapproche-et-rien-n-est-fait-la-communaute-gay-inquiete-face-a-la-diffusion-de-la-variole-du-singe_AN-202207080278.html"
"False","True","Covid-19: la barre des 150.000 morts franchie en France","https://www.bfmtv.com/sante/covid-19-la-barre-des-150-000-morts-franchie-en-france_AD-202207080591.html"
"False","True","Nice: le tribunal administratif suspend le port du masque obligatoire dans les transports","https://www.bfmtv.com/cote-d-azur/nice-le-tribunal-administratif-suspend-le-port-du-masque-obligatoire-dans-les-transports_AN-202207080528.html"
"False","True","Double meurtre de Pouyastruc: la gendarmerie diffuse un appel à témoins pour retrouver le…","https://www.bfmtv.com/police-justice/double-meurtre-de-pouyastruc-la-gendarmerie-diffuse-un-appel-a-temoins-pour-retrouver-le-suspect_AV-202207090066.html"
"False","True","Des tubes et du scotch: Shinzo Abe a été abattu avec une arme artisanale","https://www.bfmtv.com/international/asie/japon/des-tubes-et-du-scotch-shinzo-abe-a-ete-abattu-par-une-arme-artisanale_AN-202207080329.html"
"False","True","Tour de France (7e étape): Pogacar encore le plus fort sur la Super Planche des Belles…","https://rmcsport.bfmtv.com/cyclisme/tour-de-france/tour-de-france-7e-etape-pogacar-encore-le-plus-fort-sur-la-super-planche-des-belles-filles-le-finish-a-fait-tres-mal_AV-202207080507.html"
