"premium","picture","title","url"
"False","True","En directMort d’Elizabeth II : Emmanuel Macron rencontrera Charles III dimanche soir, la veille des funérailes","https://www.cnews.fr/monde/2022-09-16/en-direct-mort-delizabeth-ii-emmanuel-macron-rencontrera-charles-iii-dimanche-soir"
"False","True","Charles III : découvrez les folles exigences du nouveau souverain britannique","https://www.cnews.fr/divertissement/2022-09-16/charles-iii-decouvrez-les-folles-exigences-du-nouveau-souverain"
"False","True","Mort d’Elizabeth II : une pétition réclame le retrait du titre de prince de Galles à William","https://www.cnews.fr/monde/2022-09-15/mort-delizabeth-ii-une-petition-reclame-le-retrait-du-titre-de-prince-de-galles"
"False","True","Mort d'Elizabeth II : le pape François ne se rendra pas aux funérailles","https://www.cnews.fr/monde/2022-09-16/mort-delizabeth-ii-le-pape-francois-ne-se-rendra-pas-aux-funerailles-1266713"
"False","True","Chauffeur battu à mort à Bayonne en 2020 : les deux agresseurs présumés seront jugés devant la cour d’assises","https://www.cnews.fr/france/2022-09-16/chauffeur-battu-mort-bayonne-en-2020-les-deux-agresseurs-presumes-seront-juges"
"False","True","Pornic : Témoin d’un cambriolage, un homme violemment agressé","https://www.cnews.fr/videos/faits-divers/2022-09-16/pornic-temoin-dun-cambriolage-un-homme-violemment-agresse-1266554"
"False","True","Immigration : Emmanuel Macron annonce un projet de loi pour le début de l'année 2023","https://www.cnews.fr/france/2022-09-15/immigration-emmanuel-macron-annonce-un-projet-de-loi-pour-le-debut-de-lannee-2023"
"False","True","Retraitée agressée à Cannes : «Votre fils, c'est un tueur», réagit le fils de la victime face au père du suspect","https://www.cnews.fr/france/2022-09-16/retraitee-agressee-cannes-votre-fils-cest-un-tueur-semporte-le-fils-de-la-victime"
"False","True","Aurore Bergé : «Il ne faut pas mélanger les différents types d’immigration»","https://www.cnews.fr/videos/france/2022-09-16/aurore-berge-il-ne-faut-pas-melanger-les-differents-types-dimmigration"
"False","True","Plages privées accusées de discrimination : SOS racisme dépose plainte","https://www.cnews.fr/france/2022-09-16/plages-privees-accusees-de-discrimination-sos-racisme-depose-plainte-1266446"
"False","True","Affaire Kheira Hamraoui : l’ancienne joueuse du PSG Aminata Diallo présentée à un juge","https://www.cnews.fr/sport/2022-09-16/affaire-kheira-hamraoui-lancienne-joueuse-du-psg-aminata-diallo-presentee-un-juge"
