"premium","picture","title","url"
"False","True","New York. Plusieurs personnes touchées par balles dans une station de métro à Brooklyn","https://www.ouest-france.fr/monde/etats-unis/plusieurs-personnes-atteintes-par-balle-dans-une-station-de-metro-a-new-york-16233d1c-ba65-11ec-8d7b-eadffabda386"
"False","True","DIRECT. Présidentielle : sur l’UE, « Le Pen raconte des carabistouilles », tacle Macron","https://www.ouest-france.fr/elections/presidentielle/direct-presidentielle-macron-ouvre-le-debat-sur-la-retraite-le-pen-appuie-sur-le-pouvoir-d-achat-c0c66db0-ba16-11ec-afc1-b6d79ba7ef12"
"False","True","Guerre en Ukraine. « Des centaines de viols » ont été commis dans le pays, dénonce Zelensky","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-des-centaines-de-viols-ont-ete-commis-dans-le-pays-denonce-zelensky-ddfa34fc-ba61-11ec-afc1-b6d79ba7ef12"
"False","True","Xavier Dupont de Ligonnès : sa sœur est « persuadée qu’il est vivant », dit l’avocat de la famille","https://www.ouest-france.fr/faits-divers/affaire-de-ligonnes/xavier-dupont-de-ligonnes-sa-soeur-est-persuadee-qu-il-est-vivant-dit-l-avocat-de-la-famille-86701aa0-ba50-11ec-8d7b-eadffabda386"
"False","True","Présidentielle. Marine Le Pen affirme qu’elle ne prendrait pas Marion Maréchal dans son gouvernement","https://www.ouest-france.fr/elections/presidentielle/presidentielle-marine-le-pen-affirme-qu-elle-ne-prendrait-pas-marion-marechal-dans-son-gouvernement-5b4f46ee-ba63-11ec-afc1-b6d79ba7ef12"
"False","True","Rennes. Une femme retrouvée morte dans une tour de Villejean : enquête pour meurtre ouverte","https://www.ouest-france.fr/bretagne/rennes-35000/rennes-une-femme-retrouvee-morte-a-villejean-une-enquete-pour-meurtre-ouverte-f7515b02-ba60-11ec-afc1-b6d79ba7ef12"
"True","True","30 ans de Disneyland Paris. Comment le parc est devenu la première destination touristique en Europe","https://www.ouest-france.fr/culture/30-ans-de-disneyland-paris-comment-le-parc-est-il-devenu-la-premiere-destination-touristique-en-europe-f58a5a84-b4da-11ec-af07-9a1e7d385411"
"False","True","PODCAST. « On vivait dans notre cave » : des réfugiés ukrainiens du centre de Hrubieszow témoignent","https://www.ouest-france.fr/monde/guerre-en-ukraine/podcast-on-vivait-dans-notre-cave-des-refugies-ukrainiens-du-centre-de-hrubieszow-temoignent-edc60af4-b68e-11ec-844d-c3466274d131"
"False","False","DIRECT. Procès du 13-Novembre : Mohammed Amri raconte le retour de Salah Abdeslam en Belgique","https://www.ouest-france.fr/faits-divers/attentats-paris/proces/direct-proces-du-13-novembre-trois-accuses-interroges-sur-l-aide-a-la-fuite-de-salah-abdeslam-801a4bda-ba2d-11ec-afc1-b6d79ba7ef12"
"False","False","Voiture à contresens sur l’A88 : trois morts sur l’autoroute à hauteur d’Argentan","https://www.ouest-france.fr/normandie/argentan-61200/normandie-accident-sur-l-autoroute-a88-au-niveau-d-argentan-trois-personnes-decedees-fde35634-ba40-11ec-afc1-b6d79ba7ef12"
