"premium","picture","title","url"
"True","True","Présence militaire au Sahel : la France promet qu’elle a changé","https://www.mediapart.fr/journal/international/140722/presence-militaire-au-sahel-la-france-promet-qu-elle-change"
"True","True","Malgré le recours au charbon, la transition énergétique allemande relancée au pas de charge","https://www.mediapart.fr/journal/international/140722/malgre-le-recours-au-charbon-la-transition-energetique-allemande-relancee-au-pas-de-charge"
"True","False","Berlin prend le virage d’une agriculture plus écologique","https://www.mediapart.fr/journal/international/140722/l-allemagne-prend-le-virage-d-une-agriculture-plus-ecologique"
"True","False","Profiteur du gaz russe, le géant BASF est menacé de rationnement","https://www.mediapart.fr/journal/international/080722/profiteur-du-gaz-russe-le-geant-allemand-basf-est-menace-de-rationnement"
"True","False","Mégafeux : des incendies en France, une menace mondiale","https://www.mediapart.fr/journal/france/140722/megafeux-des-incendies-en-france-une-menace-mondiale"
"True","True","Macron et les GAFAM : les liens que l’Élysée aurait voulu garder « secrets »","https://www.mediapart.fr/journal/france/130722/macron-amazon-et-google-des-documents-que-l-elysee-voulu-garder-secrets-demontrent-une-grande-proximite"
"True","True","Épisode 4 Le premier vaccin, une expérience à haut risque","https://www.mediapart.fr/journal/culture-idees/140722/le-premier-vaccin-une-experience-haut-risque"
"True","False","« Harcèlement moral » et « maltraitance » au CHU de Poitiers : des sanctions historiques","https://www.mediapart.fr/journal/france/140722/harcelement-moral-et-maltraitance-au-chu-de-poitiers-des-sanctions-historiques"
"True","False","Loi de veille sanitaire : un premier revers pour la majorité à l’Assemblée","https://www.mediapart.fr/journal/france/130722/loi-de-veille-sanitaire-un-premier-revers-pour-la-majorite-l-assemblee"
"True","True","Fiasco du Stade de France : l’enquête du Sénat met en lumière les mensonges de Gérald Darmanin","https://www.mediapart.fr/journal/france/130722/fiasco-du-stade-de-france-l-enquete-du-senat-met-en-lumiere-les-mensonges-de-gerald-darmanin"
"True","False","Violences sexuelles : le député insoumis Éric Coquerel visé par une enquête","https://www.mediapart.fr/journal/france/130722/violences-sexuelles-le-depute-insoumis-eric-coquerel-vise-par-une-enquete"
"True","False","Le congé pour règles douloureuses, sujet de friction pour les gauches espagnoles","https://www.mediapart.fr/journal/international/130722/le-conge-pour-regles-douloureuses-sujet-de-friction-pour-les-gauches-espagnoles"
"True","True","Un livreur Deliveroo fait reconnaître en appel qu’il aurait dû être salarié","https://www.mediapart.fr/journal/economie/130722/un-livreur-deliveroo-fait-reconnaitre-en-appel-qu-il-aurait-du-etre-salarie"
"True","False","Trop-perçus à Pôle emploi : la Cour de cassation remet les pendules à l’heure","https://www.mediapart.fr/journal/france/130722/trop-percus-pole-emploi-la-cour-de-cassation-remet-les-pendules-l-heure"
"True","True","Épisode 2 Les russophones d’Israël sont presque unanimement contre l’invasion de l’Ukraine","https://www.mediapart.fr/journal/international/130722/les-russophones-d-israel-sont-presque-unanimement-contre-l-invasion-de-l-ukraine"
"True","True","De l’importance de raconter la réalité de la colonisation et de la guerre d’Algérie","https://www.mediapart.fr/journal/international/130722/de-l-importance-de-raconter-la-realite-de-la-colonisation-et-de-la-guerre-d-algerie"
"True","True","« Congo hold-up » : deux lanceurs d’alerte congolais vont pouvoir poursuivre la banque BGFI en France","https://www.mediapart.fr/journal/international/120722/mercredi-10h-congo-hold-deux-lanceurs-d-alerte-congolais-vont-pouvoir-poursuivre-la-banque-bgfi-en"
"True","False","Génocide des Tutsis du Rwanda : l’enquête sur le massacre de Bisesero est relancée","https://www.mediapart.fr/journal/international/120722/genocide-des-tutsis-du-rwanda-l-enquete-sur-le-massacre-de-bisesero-est-relancee"
"True","True","En Mauritanie, être féministe malgré les dangers","https://www.mediapart.fr/journal/international/080722/en-mauritanie-etre-feministe-malgre-les-dangers"
"True","True","« Ouvrez l’Élysée » : vos échanges avec Usul et Ostpolitik","https://www.mediapart.fr/journal/france/060722/ouvrez-l-elysee-vos-echanges-avec-usul-et-ostpolitik"
"True","True","Comment combattre l’enracinement du Rassemblement national","https://www.mediapart.fr/journal/france/030722/comment-combattre-l-enracinement-local-du-rassemblement-national"
"True","True","Un asservissement volontaire aux intérêts privés","https://www.mediapart.fr/journal/france/120722/uber-files-un-asservissement-volontaire-aux-interets-prives"
"True","False","Lobbies : « Les politiques doivent rendre publics tous leurs rendez-vous »","https://www.mediapart.fr/journal/france/120722/lobbies-les-politiques-doivent-rendre-publics-tous-leurs-rendez-vous"
"True","False","Comment Uber dévore l’avenir","https://www.mediapart.fr/journal/economie/120722/comment-uber-devore-l-avenir"
"True","True","En 2014, Uber était déjà un « bad boy » du monde de l’entreprise","https://www.mediapart.fr/journal/economie/110722/en-2014-uber-etait-deja-un-bad-boy-du-monde-de-l-entreprise"
"True","False","À Bruxelles, un lobbying agressif mais finalement peu payant","https://www.mediapart.fr/journal/international/110722/uber-bruxelles-un-lobbying-agressif-mais-finalement-peu-payant"
"True","False","La grande désillusion des chauffeurs","https://www.mediapart.fr/journal/france/110722/tout-ceci-est-un-leurre-des-chauffeurs-uber-racontent-leurs-desillusions"
"True","False","L’affaire Uber/Macron met la gauche en ébullition","https://www.mediapart.fr/journal/france/110722/l-assemblee-l-affaire-ubermacron-met-la-gauche-en-ebullition"
"True","False","Quand l’entourage de Macron sollicitait un « coup de pouce » pour un recrutement chez Uber","https://www.mediapart.fr/journal/france/110722/quand-l-entourage-de-macron-sollicitait-un-coup-de-pouce-pour-un-recrutement-chez-uber"
"True","True","En Ukraine, les habitants de Borodyanka veulent ramener à la vie leur ville ravagée","https://www.mediapart.fr/journal/international/120722/en-ukraine-les-habitants-de-borodyanka-veulent-ramener-la-vie-leur-ville-ravagee"
"True","False","Joe Biden dans le guêpier du Moyen-Orient","https://www.mediapart.fr/journal/international/100722/joe-biden-dans-le-guepier-du-moyen-orient"
"True","False","Comment Jérusalem est redevenue le cœur du conflit israélo-palestinien","https://www.mediapart.fr/journal/international/100722/comment-jerusalem-est-redevenue-le-coeur-du-conflit-israelo-palestinien"
"True","False","Le président du Sri Lanka chassé du pouvoir, plombé par l’inflation et les pénuries","https://www.mediapart.fr/journal/international/090722/le-president-du-sri-lanka-chasse-du-pouvoir-plombe-par-l-inflation-et-les-penuries"
"True","False","Tanzanie : les Massaïs sacrifiés sur l’autel des safaris émiratis","https://www.mediapart.fr/journal/international/090722/tanzanie-les-massais-sacrifies-sur-l-autel-des-safaris-emiratis"
"True","True","Contrats russes d’Alexandre Benalla : Anticor réclame la nomination d’un juge d’instruction","https://www.mediapart.fr/journal/france/120722/contrats-russes-d-alexandre-benalla-anticor-reclame-la-nomination-d-un-juge-d-instruction"
"True","False","Le Parquet national financier charge le système Bernardini à la mairie d’Istres","https://www.mediapart.fr/journal/france/120722/corruption-favoritisme-emploi-fictif-le-parquet-national-financier-charge-le-systeme-bernardini-la-mairie"
"True","False","Tir mortel à Aulnay : la recherche d’une balle manquante révèle les pratiques douteuses des policiers","https://www.mediapart.fr/journal/france/100722/tir-mortel-aulnay-la-recherche-d-une-balle-manquante-revele-les-pratiques-douteuses-des-policiers"
"True","True","Expulsions des étrangers délinquants : Gérald Darmanin encense la « double peine »","https://www.mediapart.fr/journal/france/120722/expulsions-des-etrangers-delinquants-gerald-darmanin-encense-la-double-peine"
"True","False","Obliger les « steaks végétaux » à changer de nom ? Le faux argument de la transparence","https://www.mediapart.fr/journal/economie/120722/obliger-les-steaks-vegetaux-changer-de-nom-le-faux-argument-de-la-transparence"
"True","False","Les animateurs de « colos » désertent un secteur trop précaire","https://www.mediapart.fr/journal/france/120722/les-animateurs-de-colos-desertent-un-secteur-trop-precaire"
"True","False","Service national universel : la punition collective nocturne dans un lycée strasbourgeois passe mal","https://www.mediapart.fr/journal/france/130722/service-national-universel-la-punition-collective-nocturne-dans-un-lycee-strasbourgeois-passe-mal"
"True","True","Le parquet demande les assises pour Tariq Ramadan, accusé de viols","https://www.mediapart.fr/journal/france/120722/le-parquet-demande-les-assises-pour-tariq-ramadan-accuse-de-viols"
"True","False","Éoliennes : de nouveaux soupçons de pollution volontaire en baie de Saint-Brieuc","https://www.mediapart.fr/journal/france/110722/eoliennes-de-nouveaux-soupcons-de-pollution-volontaire-en-baie-de-saint-brieuc"
"True","False","En Australie, la répression sans limites des militants écologistes","https://www.mediapart.fr/journal/international/110722/en-australie-la-repression-sans-limites-des-militants-ecologistes"
"True","True","Les députés entament l’examen du texte actant la fin du passe sanitaire","https://www.mediapart.fr/journal/france/110722/les-deputes-entament-l-examen-du-texte-actant-la-fin-du-passe-sanitaire"
"True","False","Variole du singe : face aux ratés des autorités, la communauté gay prend en main la prévention","https://www.mediapart.fr/journal/france/100722/variole-du-singe-face-aux-rates-des-autorites-la-communaute-gay-prend-en-main-la-prevention"
"True","False","Des personnes intersexes dénoncent les médecins qui « mutilent »","https://www.mediapart.fr/journal/france/090722/des-personnes-intersexes-denoncent-les-medecins-qui-mutilent"
"True","False","À l’Assemblée, la loi « pouvoir d’achat » en premier test du quinquennat","https://www.mediapart.fr/journal/france/110722/l-assemblee-la-loi-pouvoir-d-achat-en-premier-test-du-quinquennat"
"True","False","La Rochelle : le patron de l’escape game se fait la malle","https://www.mediapart.fr/journal/economie/100722/la-rochelle-le-patron-de-l-escape-game-se-fait-la-malle"
"True","True","Jessica : « Où est ma justice ? »","https://www.mediapart.fr/journal/france/090722/jessica-ou-est-ma-justice"
