"premium","picture","title","url"
"False","True","Retraites : pour Laurent Berger, « ne pas entendre la colère serait une faute démocratique »","https://www.ouest-france.fr/economie/retraites/retraites-pour-laurent-berger-ne-pas-entendre-la-colere-serait-une-faute-democratique-fb4a9c08-a544-11ed-a212-f0bc1e31b39f"
"False","True","Une marche blanche en hommage à Lucas, un mois après son suicide","https://www.ouest-france.fr/faits-divers/harcelement/une-marche-blanche-en-hommage-a-lucas-un-mois-apres-son-suicide-135ab8c0-a55c-11ed-a212-f0bc1e31b39f"
"False","True","DIRECT. AC Ajaccio – FC Nantes : grosse bataille au cœur du jeu lors de la 22e journée de Ligue 1","https://www.ouest-france.fr/sport/football/ligue-1/direct/direct-ac-ajaccio-fc-nantes-suivez-en-live-le-match-de-la-22e-journee-de-ligue-1-a283056c-a475-11ed-a609-bec206662bee"
"True","True","Coups de feu en pleine journée au Mans : un jeune homme blessé","https://www.ouest-france.fr/pays-de-la-loire/le-mans-72000/info-le-maine-libre-coups-de-feu-en-pleine-journee-au-mans-un-blesse-24981e20-a4a3-11ed-a609-bec206662bee"
"False","True","DIRECT. Lorient – Angers : début de rencontre timide des deux formations","https://www.ouest-france.fr/sport/football/ligue-1/direct/direct-lorient-angers-suivez-le-match-de-la-22e-journee-de-ligue-1-en-direct-7d0f38a6-a497-11ed-a609-bec206662bee"
"True","True","Le Clézio, enquête chez les marchands d’art, adolescence : les coups de cœur livres de la rédaction","https://www.ouest-france.fr/culture/livres/le-clezio-un-nobel-au-plus-pres-des-invisibles-c2664b34-a315-11ed-8428-de9553521eb9"
"False","True","DIRECT. Italie - France : suivez le match du Tournoi des 6 Nations 2023 en live","https://www.ouest-france.fr/sport/rugby/6-nations/direct/direct-italie-france-suivez-le-match-du-tournoi-des-6-nations-2023-en-live-e9221050-a4cd-11ed-a609-bec206662bee"
"False","True","Hormis les vaccins, le Paxlovid reste le seul médicament contre le Covid-19","https://www.ouest-france.fr/sante/virus/coronavirus/hormis-les-vaccins-le-paxlovid-reste-le-seul-medicament-contre-le-covid-19-f95fa8e2-a54a-11ed-a212-f0bc1e31b39f"
"False","False","Cinq morts ce dimanche en Autriche à cause d’avalanches, huit dans le week-end","https://www.ouest-france.fr/europe/autriche/cinq-morts-ce-dimanche-en-autriche-a-cause-d-avalanches-huit-dans-le-week-end-92aa1d46-a557-11ed-a212-f0bc1e31b39f"
"False","False","Réforme des retraites : pourquoi les concessions de l’exécutif à la droite pourraient ne pas suffire","https://www.ouest-france.fr/economie/retraites/reforme-des-retraites-pourquoi-les-concessions-de-l-executif-a-la-droite-pourraient-ne-pas-suffire-69ec8830-a52f-11ed-a212-f0bc1e31b39f"
