"premium","picture","title","url"
"True","True","Entre Emmanuel Macron et les banlieues, le rendez-vous manqué","https://www.lemonde.fr/politique/article/2023/07/06/entre-emmanuel-macron-et-les-banlieues-le-rendez-vous-manque_6180759_823448.html"
"True","False","« Ce que révèlent les émeutes urbaines, ce n’est pas tant l’échec de la politique de la ville que celui de toutes les politiques publiques »","https://www.lemonde.fr/idees/article/2023/07/06/emeutes-urbaines-ce-qu-elles-relevent-ce-n-est-pas-tant-l-echec-de-la-politique-de-la-ville-que-celui-de-toutes-les-politiques-publiques_6180744_3232.html"
"True","False","Des témoignages contradictoires après le passage à tabac de deux policiers au début des émeutes à Marseille","https://www.lemonde.fr/societe/article/2023/07/05/a-marseille-temoignages-contradictoires-apres-le-passage-a-tabac-de-deux-policiers-au-debut-des-emeutes_6180711_3224.html"
"True","False","Depuis 2021, dix-huit personnes ont été tuées par des tirs policiers après des refus d’obtempérer","https://www.lemonde.fr/societe/article/2023/07/06/depuis-2021-dix-huit-personnes-ont-ete-tuees-a-l-occasion-de-tirs-policiers-apres-des-refus-d-obtemperer_6180740_3224.html"
"True","True","Le point sur la guerre en Ukraine : au moins quatre morts dans une attaque au missile sur Lviv","https://www.lemonde.fr/international/live/2023/07/06/guerre-en-ukraine-en-direct-au-moins-trois-morts-dans-une-attaque-au-missile-sur-la-ville-de-lviv_6180741_3210.html"
"True","True","De Paris à Saint-Barth, l’ombre des « biens mal acquis » vénézuéliens","https://www.lemonde.fr/les-decodeurs/article/2023/07/06/de-paris-a-saint-barth-l-ombre-des-biens-mal-acquis-venezueliens_6180735_4355770.html"
"True","True","« Aujourd’hui, ça ne nous concerne pas beaucoup, c’est plus pour après » : les adolescents, tiraillés entre la crise climatique et l’inaction","https://www.lemonde.fr/planete/visuel/2023/07/05/les-adolescents-tirailles-entre-la-crise-climatique-et-l-inaction-aujourd-hui-ca-ne-nous-concerne-pas-beaucoup-c-est-plus-pour-apres_6180642_3244.html"
"True","True","« Accuser les réseaux sociaux d’être responsables des violences est une manière de dépolitiser la révolte »","https://www.lemonde.fr/idees/article/2023/07/06/accuser-les-reseaux-sociaux-d-etre-responsables-des-violences-est-une-maniere-de-depolitiser-la-revolte_6180761_3232.html"
"True","True","Paris 2024 : la lutte antidopage sera-t-elle au rendez-vous des Jeux ? Posez vos questions à Valérie Fourneyron, présidente de l’ITA","https://www.lemonde.fr/sport/live/2023/07/06/paris-2024-la-communaute-antidopage-sera-t-elle-au-rendez-vous-des-jeux-posez-vos-questions-a-valerie-fourneyron-presidente-de-l-ita_6180751_3242.html"
"False","True","Le Sénat vote à l’unanimité un projet de loi pour « sécuriser et réguler l’espace numérique »","https://www.lemonde.fr/pixels/article/2023/07/06/le-senat-vote-a-l-unanimite-un-projet-de-loi-pour-securiser-et-reguler-l-espace-numerique_6180758_4408996.html"
"True","True","En Ukraine, les tensions montent autour de la centrale nucléaire de Zaporijia","https://www.lemonde.fr/international/article/2023/07/06/en-ukraine-les-tensions-montent-autour-de-la-centrale-nucleaire-de-zaporijia_6180729_3210.html"
"False","True","Ariane-5 : après deux reports, une ultime mission réussie pour la fusée","https://www.lemonde.fr/sciences/article/2023/07/06/ultime-envol-reussi-pour-la-fusee-ariane-5_6180721_1650684.html"
"True","True","Geoffroy Roux de Bézieux quitte un Medef apaisé","https://www.lemonde.fr/economie-francaise/article/2023/07/06/geoffroy-roux-de-bezieux-quitte-un-medef-apaise_6180743_1656968.html"
"True","True","Au bord des piscines ou au bord de la mer, le maître-nageur devient une denrée rare","https://www.lemonde.fr/emploi/article/2023/07/06/au-debut-de-l-ete-le-maitre-nageur-se-fait-rare-particulierement-dans-les-piscines_6180726_1698637.html"
"False","False","Le Canada décide de ne plus se vendre sur Facebook et Instagram","https://www.lemonde.fr/international/article/2023/07/06/le-canada-decide-de-ne-plus-se-vendre-sur-facebook-et-instagram_6180745_3210.html"
"False","False","L’Assemblée de Corse ne s’accorde pas sur un projet d’autonomie unique","https://www.lemonde.fr/societe/article/2023/07/06/l-assemblee-de-corse-ne-s-accorde-pas-sur-un-projet-d-autonomie-unique_6180725_3224.html"
"False","False","Centres de vacances : les animateurs seront formés à la prévention des violences sexuelles","https://www.lemonde.fr/societe/article/2023/07/06/centres-de-vacances-les-animateurs-seront-formes-a-la-prevention-des-violences-sexuelles_6180749_3224.html"
"True","False","Meta lance un nouveau réseau social pour concurrencer Twitter","https://www.lemonde.fr/pixels/article/2023/07/06/avec-threads-meta-entend-concurrencer-twitter_6180733_4408996.html"
"False","False","En Afrique du Sud, le retour soudain du courant après des mois de crise énergétique","https://www.lemonde.fr/afrique/article/2023/07/06/en-afrique-du-sud-le-retour-soudain-du-courant-apres-des-mois-de-crise-energetique_6180752_3212.html"
"True","False","« Welfare » : dans la spirale de l’aide sociale américaine","https://www.lemonde.fr/culture/article/2023/07/06/welfare-dans-la-spirale-de-l-aide-sociale-americaine_6180755_3246.html"
"True","False","Les problèmes d’emploi, symptôme persistant de la relégation des banlieues","https://www.lemonde.fr/politique/article/2023/07/06/les-problemes-d-emploi-symptome-persistant-de-la-relegation-des-banlieues_6180731_823448.html"
"True","False","« Que des assureurs utilisent toujours des clauses jugées illégales par la plus haute juridiction française est incroyable ! »","https://www.lemonde.fr/argent/article/2023/07/06/que-des-assureurs-utilisent-toujours-des-clauses-jugees-illegales-par-la-plus-haute-juridiction-francaise-est-incroyable_6180736_1657007.html"
"True","True","Les premières constatations de l’enquête après la mort de Nahel M.","https://www.lemonde.fr/societe/article/2023/07/05/mort-de-nahel-m-les-premieres-constatations-de-l-enquete_6180715_3224.html"
"True","True","Sur la ligne de front avec les artilleurs ukrainiens : « Les Russes sont très nombreux et ils n’arrêtent jamais »","https://www.lemonde.fr/international/article/2023/07/05/en-ukraine-sur-la-ligne-de-front-avec-les-artilleurs_6180577_3210.html"
"True","True","Yassine Bouzrou, avocat de la famille de Nahel M. : « Il n’y a pas de problème policier en France, il y a un problème judiciaire »","https://www.lemonde.fr/societe/article/2023/07/05/yassine-bouzrou-il-n-y-a-pas-de-probleme-policier-en-france-il-y-a-un-probleme-judiciaire_6180571_3224.html"
"True","True","« Entre UE et Etats-Unis, les deux piliers de l’OTAN, l’écart de puissance se creuse aux dépens des Européens »","https://www.lemonde.fr/idees/article/2023/07/06/entre-ue-et-etats-unis-les-deux-piliers-de-l-otan-l-ecart-de-puissance-se-creuse-aux-depens-des-europeens_6180739_3232.html"
"True","False","« Le législateur a consacré l’ascendant de la police sur la jeunesse postcoloniale »","https://www.lemonde.fr/idees/article/2023/07/05/fabien-jobard-politiste-le-legislateur-a-consacre-l-ascendant-de-la-police-sur-la-jeunesse-postcoloniale_6180576_3232.html"
"True","True","« L’Allemagne avait la supériorité économique, la France la supériorité stratégique. La guerre en Ukraine brouille les cartes »","https://www.lemonde.fr/idees/article/2023/07/05/l-allemagne-avait-la-superiorite-economique-la-france-la-superiorite-strategique-la-guerre-en-ukraine-brouille-les-cartes_6180554_3232.html"
