"premium","picture","title","url"
"False","True","Présidentielle. Cinq infos importantes, que vous ignorez peut-être, à connaître avant d’aller voter","https://www.ouest-france.fr/elections/presidentielle/presidentielle-cinq-infos-importantes-que-vous-ignoriez-peut-etre-a-connaitre-avant-d-aller-voter-7c3c895e-c222-11ec-8354-a3eae9d49420"
"False","True","États-Unis. Au moins quatre blessés dans une fusillade à Washington, le suspect retrouvé mort","https://www.ouest-france.fr/monde/etats-unis/etats-unis-au-moins-trois-morts-dans-une-fusillade-a-washington-de-nombreux-policiers-deployes-76432817-da70-4e42-9bcb-bc3a6034dbbe"
"False","True","Présidentielle. Peut-on être radié des listes électorales sans le savoir ?","https://www.ouest-france.fr/elections/presidentielle/presidentielle-peut-on-etre-radie-des-listes-electorales-sans-le-savoir-cae5377a-ba31-11ec-afc1-b6d79ba7ef12"
"False","True","Catastrophe ferroviaire de Brétigny-sur-Orge : cinq questions sur le procès qui s’ouvre lundi","https://www.ouest-france.fr/societe/faits-divers/catastrophe-ferroviaire-de-bretigny-sur-orge-cinq-questions-sur-le-proces-qui-s-ouvre-lundi-a7af7cf0-c2d0-11ec-8548-e03aeef5fd85"
"False","True","Guerre en Ukraine. Une nouvelle tentative d’évacuation de civils à Marioupol annoncée pour ce samedi","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-une-nouvelle-tentative-d-evacuation-de-civils-a-marioupol-annoncee-pour-ce-samedi-c1febd54-c2d6-11ec-8548-e03aeef5fd85"
"False","True","ÉDITORIAL. Défendre nos valeurs","https://www.ouest-france.fr/elections/presidentielle/editorial-defendre-nos-valeurs-8d5eb2d8-c20f-11ec-8354-a3eae9d49420"
"False","True","Smartphones : bientôt le chargeur unique, ça changera quoi ?","https://www.ouest-france.fr/high-tech/telephonie/smartphones-bientot-le-chargeur-unique-ca-changera-quoi-165167d0-c24b-11ec-8207-1f0e356db714"
"True","True","REPORTAGE. « Ici, quand les enfants font du bruit, on n’est pas gêné » : un midi chez Buffalo Grill","https://www.ouest-france.fr/societe/reportage-ici-quand-les-enfants-font-du-bruit-on-n-est-pas-gene-un-midi-chez-buffalo-grill-bfb5c096-c147-11ec-9f1f-583f976b4bb7"
"False","False","Guerre en Ukraine. Visite du chef de l’ONU, possible évacuation à Marioupol...Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-visite-du-chef-de-l-onu-possible-evacuation-a-marioupol-le-point-sur-la-nuit-407ee25f-32f9-449e-b13d-deca21bef93b"
"False","False","Huit conducteurs sur dix sont seuls dans leur voiture pour aller au travail le matin, selon Vinci","https://www.ouest-france.fr/economie/transports/voiture/huit-conducteurs-sur-dix-sont-seuls-dans-leur-voiture-pour-aller-au-travail-le-matin-selon-vinci-e9bbb314-c2cd-11ec-8c9c-a74d4114d449"
"False","False","TÉMOIGNAGE. «Le traumatisme est immense»: de mystérieuses piqûres sauvages en boîtes et bars de nuit","https://www.ouest-france.fr/societe/faits-divers/temoignage-le-traumatisme-est-immense-de-mysterieuses-piqures-sauvages-en-boites-de-nuit-e3be5818-c255-11ec-8207-1f0e356db714"
"False","False","Israël va fermer le passage d’Erez aux travailleurs palestiniens à Gaza, après des tirs de roquettes","https://www.ouest-france.fr/monde/israel/israel-va-fermer-le-passage-d-erez-aux-travailleurs-palestiniens-a-gaza-apres-des-tirs-de-roquettes-26af48f0-c2cc-11ec-8548-e03aeef5fd85"
