"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Des bombardements russes massifs frappent l’Ukraine, la centrale nucléaire de Zaporijia coupée du réseau électrique","https://www.lemonde.fr/international/live/2023/03/09/guerre-en-ukraine-en-direct-frappes-russes-massives-a-travers-tout-le-pays_6164720_3210.html"
"True","False","En photo : avec les policiers d’Avdiïvka, dans le Donbass, à la recherche de civils à évacuer","https://www.lemonde.fr/international/article/2023/03/08/en-photo-avec-les-policiers-d-avdiivka-dans-le-donbass-a-la-recherche-de-civils-a-evacuer_6164690_3210.html"
"False","False","Ce que l’on sait de la vidéo d’exécution d’un soldat ukrainien, élevé depuis au rang de héros","https://www.lemonde.fr/international/article/2023/03/08/guerre-en-ukraine-ce-que-l-on-sait-de-la-video-d-execution-d-un-soldat-ukrainien-eleve-depuis-au-rang-de-heros_6164621_3210.html"
"True","True","Réforme des retraites : le Sénat vote le recul de l’âge légal à 64 ans, l’examen complet du texte avant dimanche encore incertain","https://www.lemonde.fr/politique/article/2023/03/09/reforme-des-retraites-le-senat-vote-le-recul-de-l-age-legal-a-64-ans-l-examen-complet-du-texte-avant-dimanche-encore-incertain_6164716_823448.html"
"False","True","En Géorgie, le parti au pouvoir annonce le retrait du projet de loi controversé sur les « agents étrangers »","https://www.lemonde.fr/international/article/2023/03/09/le-parti-au-pouvoir-en-georgie-annonce-le-retrait-du-projet-de-loi-controverse-sur-les-agents-etrangers_6164744_3210.html"
"True","True","Aux Etats-Unis, la criminalité donne la migraine aux démocrates","https://www.lemonde.fr/international/article/2023/03/09/aux-etats-unis-la-criminalite-donne-la-migraine-aux-democrates_6164712_3210.html"
"True","True","La coopérative sucrière Tereos, affectée par la flambée de l’énergie et des matières premières, se déleste de trois usines en France","https://www.lemonde.fr/economie/article/2023/03/09/la-cooperative-sucriere-tereos-affectee-par-la-flambee-de-l-energie-et-des-matieres-premieres-se-deleste-de-trois-usines-en-france_6164748_3234.html"
"True","True","Le Danemark mise sur le stockage du CO₂ pour réduire ses émissions","https://www.lemonde.fr/planete/article/2023/03/08/climat-le-danemark-mise-sur-le-stockage-du-co2-pour-reduire-ses-emissions_6164699_3244.html"
"True","True","Dans la majorité et au gouvernement, le doute s’installe sur Elisabeth Borne","https://www.lemonde.fr/politique/article/2023/03/09/reforme-des-retraites-dans-la-majorite-et-au-gouvernement-le-doute-s-installe-sur-elisabeth-borne_6164721_823448.html"
"True","True","IVG dans la Constitution : l’annonce de Macron saluée, mais ses modalités inquiètent","https://www.lemonde.fr/politique/article/2023/03/09/inscription-de-l-ivg-dans-la-constitution-l-annonce-d-emmanuel-macron-saluee-mais-ses-modalites-inquietent_6164723_823448.html"
