"premium","picture","title","url"
"False","True","Vendeurs à la sauvette, voleurs à la tire, détritus... Le Champ-de-Mars est-il «livré aux incivilités de toutes sortes» ?","https://www.cnews.fr/france/2022-04-17/vendeurs-la-sauvette-voleurs-la-tire-detritus-le-champ-de-mars-est-il-livre-aux"
"False","True","Sevran : nouvelle soirée de tensions avec les policiers","https://www.cnews.fr/videos/faits-divers/2022-04-19/sevran-nouvelle-soiree-de-tensions-avec-les-policiers-1205846"
"False","True","Vaulx-en-Velin : la police prise pour cible","https://www.cnews.fr/videos/faits-divers/2022-04-19/vaulx-en-velin-la-police-prise-pour-cible-1205858"
"False","True","Amsterdam : deux touristes français blessés au couteau dans le Quartier rouge","https://www.cnews.fr/monde/2022-04-18/amsterdam-deux-touristes-francais-blesses-au-couteau-dans-le-quartier-rouge-1205807"
"False","True","Gabriel Attal : «Marine Le Pen considère que la priorité pour nos policiers, c'est d'aller pourchasser des femmes qui portent le voile»","https://www.cnews.fr/france/2022-04-19/gabriel-attal-marine-le-pen-considere-que-la-priorite-pour-nos-policiers-cest"
"False","True","Présidentielle 2022 : 51 %, le jeu de stratégie où il faut se faire élire à tout prix","https://www.cnews.fr/divertissement/2022-04-19/presidentielle-2022-51-le-jeu-de-strategie-ou-il-faut-se-faire-elire-tout"
"False","True","Présidentielle 2022 : LFI porte plainte après l’arrestation d’un militant accusé à tort d’avoir volé des bulletins de vote","https://www.cnews.fr/france/2022-04-18/presidentielle-2022-lfi-porte-plainte-apres-larrestation-dun-militant-accuse-tort"
"False","True","Parti socialiste : après le fiasco du 1er tour, un conseil national pour mettre le cap sur les législatives","https://www.cnews.fr/france/2022-04-19/parti-socialiste-apres-le-fiasco-du-1er-tour-un-conseil-national-pour-mettre-le"
"False","True","Pollen : 50 départements placés en vigilance rouge","https://www.cnews.fr/sante/2022-04-18/pollen-50-departements-places-en-vigilance-rouge-1205621"
"False","True","Suppression des corps diplomatiques : de Marine Le Pen à Jean-Luc Mélenchon, la classe politique remontée","https://www.cnews.fr/france/2022-04-18/suppression-des-corps-diplomatiques-de-marine-le-pen-jean-luc-melenchon-la-classe"
"False","True","Les électeurs avaient émargé avant de glisser leur bulletin dans l'urne : 534 suffrages exprimés annulés","https://www.cnews.fr/france/2022-04-18/les-electeurs-avaient-emarge-avant-de-glisser-leur-bulletin-dans-lurne-534"
"False","True","Chèque énergie 2022 : voici qui le recevra à partir de cette semaine","https://www.cnews.fr/france/2022-04-18/cheque-energie-2022-voici-qui-le-recevra-partir-de-cette-semaine-1205360"
"False","True","Affaire Delphine Jubillar : mystère autour du téléphone de l'infirmière activé la nuit de sa disparition","https://www.cnews.fr/france/2022-04-17/affaire-delphine-jubillar-mystere-autour-du-telephone-de-linfirmiere-active-la"
"False","True","Proportionnelle aux législatives : le précédent de 1986","https://www.cnews.fr/france/2022-04-18/proportionnelle-aux-legislatives-le-precedent-de-1986-1205369"
"False","True","Gabriel Attal : «La France va continuer à apporter son aide humanitaire et militaire à l’Ukraine»","https://www.cnews.fr/france/2022-04-19/gabriel-attal-la-france-va-continuer-apporter-son-aide-humanitaire-et-militaire"
