"premium","picture","title","url"
"False","True","Budget : comment Marine Le Pen et le RN ont réussi un ""bon coup"" stratégique en votant la motion de censure de la Nupes","https://mobile.francetvinfo.fr/politique/parlement-francais/assemblee-nationale/budget-comment-marine-le-pen-et-le-rn-ont-reussi-un-bon-coup-strategique-en-votant-la-motion-de-censure-de-la-nupes_5437594.html"
"False","True","DIRECT. Budget : les députés rejettent la motion de censure déposée par le Rassemblement national, qui ne recueille que 90 voix","https://mobile.francetvinfo.fr/politique/parlement-francais/assemblee-nationale/direct-budget-l-assemblee-nationale-examine-les-motions-de-censure-deposees-par-la-nupes-et-le-rn_5437246.html"
"False","True","Budget : ""Ceux qui déposent des motions de censure proposent d'ajouter de la crise à la crise"", répond Gabriel Attal","https://mobile.francetvinfo.fr/politique/gouvernement-d-elisabeth-borne/budget-ceux-qui-deposent-des-motions-de-censure-proposent-d-ajouter-de-la-crise-a-la-crise-repond-gabriel-attal_5435539.html"
"False","True","Guerre en Ukraine : à quoi joue Moscou en accusant Kiev de développer une ""bombe sale"" ?","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-a-quoi-joue-moscou-en-accusant-kiev-de-developper-une-bombe-sale_5437321.html"
"False","True","Procès de Jean-Marc Morandini pour ""corruption de mineurs"" : le procureur demande un an de prison avec sursis pour l'animateur","https://mobile.francetvinfo.fr/economie/medias/morandini/proces-de-jean-marc-morandini-pour-corruption-de-mineurs-le-procureur-demande-un-an-de-prison-avec-sursis-pour-l-animateur_5437771.html"
"False","True","Football : une rémunération de 630 millions d'euros sur trois ans pour Kylian Mbappé ? Le PSG qualifie l'article du ""Parisien"" de sensationnaliste","https://mobile.francetvinfo.fr/sports/foot/psg/football-une-remuneration-de-630-millions-d-euros-sur-trois-ans-pour-kylian-mbappe-le-psg-dement-et-pointe-un-article-sensationnaliste_5437630.html"
"False","True","TÉMOIGNAGES. ""D'un seul coup, des choses me tombaient sur la tête"" : les habitants de Conty sont sous le choc après le passage de la tornade","https://mobile.francetvinfo.fr/meteo/tornade/temoignages-d-un-seul-coup-des-choses-me-tombaient-sur-la-tete-les-habitantsde-conty-sont-sous-le-choc-apres-le-passage-de-la-tornade_5437639.html"
"False","True","APPEL A TEMOIGNAGES. Réforme du lycée professionnel : vous étudiez ou travaillez dans cette filière ? Racontez-nous votre expérience et ce que vous pensez du projet","https://mobile.francetvinfo.fr/societe/education/appel-a-temoignages-reforme-du-lycee-professionnel-vous-etudiez-ou-travaillez-dans-cette-filiere-racontez-nous-votre-experience-et-ce-que-vous-pensez-du-projet_5437195.html"
"False","True","Mort de Lola : des centaines de personnes rendent un dernier hommage à la jeune fille à Lillers","https://france3-regions.francetvinfo.fr/hauts-de-france/pas-calais/bethune/mort-de-lola-des-centaines-de-personnes-attendues-aux-funeraille-a-lillers-2641684.html"
"False","True","Royaume-Uni : le futur Premier ministre britannique, Rishi Sunak, promet ""stabilité et unité"" face aux ""profondes difficultés économiques""","https://mobile.francetvinfo.fr/monde/royaume-uni/royaume-uni-rishi-sunak-promet-stabilite-et-unite-face-aux-profondes-difficultes-economiques_5437654.html"
