"premium","picture","title","url"
"False","True","Une année en photos avec « Le Monde » : les images qui ont marqué l’actualité en 2022","https://www.lemonde.fr/le-monde-et-vous/visuel/2022/12/27/2022-une-annee-en-photos-avec-le-monde_6155776_6065879.html"
"False","False","80 images pour comprendre l’illustration de presse","https://www.lemonde.fr/le-monde-et-vous/visuel/2022/12/03/80-images-pour-comprendre-l-illustration-de-presse_6152820_6065879.html"
"True","False","En images : à Kiev, la vie quotidienne loin des tensions de la guerre","https://www.lemonde.fr/international/article/2022/12/20/guerre-en-ukraine-a-kiev-la-vie-quotidienne-loin-des-tensions-de-la-guerre_6155221_3210.html"
"True","True","Sur Airbnb, les prix flambent depuis 2019 : « La demande est forte, donc on tente, et ça part »","https://www.lemonde.fr/economie/article/2022/12/27/sur-airbnb-les-prix-ont-flambe-depuis-2019-la-demande-est-forte-donc-on-tente-et-ca-part_6155763_3234.html"
"True","True","La Russie veut toujours « démilitariser » et « dénazifier » l’Ukraine","https://www.lemonde.fr/international/live/2022/12/27/guerre-en-ukraine-en-direct-sept-regions-bombardees-ces-dernieres-vingt-quatre-heures_6155773_3210.html"
"False","True","L’arbitrage de la Coupe du monde en question : de laisser jouer à laisser casser ?","https://www.lemonde.fr/blog/latta/2022/12/27/arbitrage-laisser-jouer-ou-laisser-casser/"
"True","True","Ces jeunes diplômés pour qui le télétravail n’est plus une option : « Je ne supportais plus l’idée de payer un bras pour une cage à poules et un clic-clac »","https://www.lemonde.fr/campus/article/2022/12/27/ces-jeunes-diplomes-pour-qui-le-teletravail-n-est-plus-une-option-pour-moi-maintenant-c-est-impossible-de-revenir-en-arriere_6155765_4401467.html"
"True","True","« Emily in Paris », « The First lady », « Rapa », « The Man Who Fell to Earth »… Nos idées de séries","https://www.lemonde.fr/series/article/2022/12/27/emily-in-paris-the-first-lady-rapa-the-man-who-fell-to-earth-nos-idees-de-series_6155753_5439376.html"
"True","True","« Le volontarisme que déploie Emmanuel Macron n’a pas faibli mais un ressort s’est cassé, un fossé s’est creusé »","https://www.lemonde.fr/idees/article/2022/12/27/le-volontarisme-que-deploie-emmanuel-macron-n-a-pas-faibli-mais-un-ressort-s-est-casse-un-fosse-s-est-creuse_6155766_3232.html"
"False","True","Une « carte des loyers » pour connaître le prix moyen de l’immobilier dans chaque commune","https://www.lemonde.fr/economie/article/2022/12/26/logement-une-carte-des-loyers-pour-connaitre-le-prix-moyen-de-l-immobilier-dans-chaque-commune_6155729_3234.html"
"False","True","Le chèque bois énergie, un dispositif pour aider celles et ceux qui se chauffent au bois, entre en vigueur","https://www.lemonde.fr/economie/article/2022/12/27/energie-ouverture-des-demandes-pour-le-cheque-promis-aux-francais-qui-se-chauffent-au-bois_6155782_3234.html"
