"premium","picture","title","url"
"False","True","Vague de chaleur : 21 départements de l'Ouest placés en vigilance orange ""canicule"", ainsi que l'Ardèche et la Drôme","https://mobile.francetvinfo.fr/meteo/canicule/vague-de-chaleur-21-departements-de-l-ouest-places-en-vigilance-orange-canicule-ainsi-que-l-ardeche-et-la-drome_5199364.html"
"False","True","INFOGRAPHIES. Canicule : comment l'îlot de chaleur urbain transforme nos métropoles en fournaises","https://mobile.francetvinfo.fr/meteo/canicule/infographies-canicule-comment-l-ilot-de-chaleur-urbain-transforme-nos-metropoles-en-fournaises_4712253.html"
"False","True","Météo : ""La plume de chaleur est une langue d'air chaud qui se détache du Sahara"", explique le climatologue Christophe Cassou","https://mobile.francetvinfo.fr/meteo/canicule/meteo-la-plume-de-chaleur-est-une-langue-d-air-chaud-qui-se-detache-du-sahara-explique-le-climatologue-christophe-cassou_5195290.html"
"False","True","Vague de chaleur : Ehpad, établissements scolaires, entreprises… Quelles sont les mesures prises pour faire face aux températures hors normes ?","https://mobile.francetvinfo.fr/meteo/canicule/vague-de-chaleur-ehpad-etablissements-scolaires-entreprises-quelles-sont-les-mesures-prises-pour-faire-face-aux-temperatures-hors-normes_5198758.html"
"False","True","Vague de chaleur : les maisons de retraite manquent de personnel pour faire face, alerte le président de l'ADPA","https://mobile.francetvinfo.fr/meteo/climat/vague-de-chaleur-les-maisons-de-retraite-manquent-de-personnel-pour-faire-face-alerte-le-president-de-l-adpa_5199178.html"
"False","True","DIRECT. Guerre en Ukraine : suivez la conférence de presse d'Emmanuel Macron en Moldavie","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-emmanuel-macron-visite-une-base-de-l-otan-en-roumanie_5198947.html"
"False","True","""Avertissement"" et ""manquements"" dans l'affaire des pizzas Buitoni : ""Scandaleux et inacceptable"", dénonce Foodwatch France","https://mobile.francetvinfo.fr/sante/alimentation/avertissement-et-manquements-dans-l-affaire-des-pizzas-buitoni-scandaleux-et-inacceptable-denonce-foodwatch-france_5199307.html"
"False","True","DIRECT. Législatives 2022 : Marine Le Pen juge la déclaration d'Emmanuel Macron sur le tarmac d'Orly ""complètement inappropriée""","https://mobile.francetvinfo.fr/elections/legislatives/direct-legislatives-2022-la-premiere-ministre-elisabeth-borne-attendue-dans-le-calvados_5198767.html"
"False","True","Brexit : Bruxelles annonce de nouvelles procédures contre Londres, qui a lancé la révision unilatérale du protocole nord-irlandais","https://mobile.francetvinfo.fr/monde/europe/la-grande-bretagne-et-l-ue/brexit-bruxelles-annonce-de-nouvelles-procedures-contre-londres-qui-a-lance-la-revision-unilaterale-du-protocole-nord-irlandais_5199106.html"
"False","True","BTS en ""pause"" : retour en huit dates sur l'ascension fulgurante de ce fleuron de la K-Pop sud-coréenne","https://mobile.francetvinfo.fr/culture/musique/pop/bts-en-pause-retour-en-huit-dates-sur-l-ascension-fulgurante-de-ce-fleuron-de-la-k-pop-sud-coreenne_5199253.html"
