"premium","picture","title","url"
"False","True","Réforme des retraites, crise énergétique, climat… Ce qu’il faut retenir des vœux d’Emmanuel Macron","https://www.ouest-france.fr/politique/emmanuel-macron/reforme-des-retraites-crise-energetique-climat-ce-qu-il-faut-retenir-des-voeux-d-emmanuel-macron-20eb811a-8912-11ed-ba66-eb6a49dec06c"
"False","True","Guerre en Ukraine : frappe mortelle à Kiev, vœux de Poutine, asile en France… Le point au 311e jour","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-frappe-mortelle-a-kiev-voeux-de-poutine-asile-en-france-le-point-au-311e-jour-3b973a22-890d-11ed-ba66-eb6a49dec06c"
"False","True","Les funérailles de Benoît XVI auront lieu jeudi au Vatican, son corps sera exposé dès lundi","https://www.ouest-france.fr/societe/religions/benoit-xvi/les-funerailles-de-benoit-xvi-auront-lieu-le-jeudi-5-janvier-au-vatican-a083b0da-88fb-11ed-ba66-eb6a49dec06c"
"False","True","Mayotte. Gérald Darmanin annonce le maintien des effectifs du Raid pendant plusieurs mois sur l’île","https://www.ouest-france.fr/mayotte/mayotte-gerald-darmanin-annonce-le-maintien-des-effectifs-du-raid-pendant-plusieurs-mois-sur-l-ile-248ba65c-892a-11ed-ba66-eb6a49dec06c"
"True","True","EN IMAGES. Plus de 2 200 courageux ont pris leur dernier bain de l’année à Dinard : un record !","https://www.ouest-france.fr/bretagne/dinard-35800/en-images-plus-de-2-200-courageux-ont-pris-leur-dernier-bain-de-l-annee-a-dinard-un-record-101cd306-891d-11ed-ba66-eb6a49dec06c"
"False","True","La Croatie fait son entrée ce 1er janvier 2023 dans la zone euro et l’espace Schengen","https://www.ouest-france.fr/europe/croatie/la-croatie-fait-son-entree-ce-1er-janvier-2023-dans-la-zone-euro-et-l-espace-schengen-aaf223de-8929-11ed-ba66-eb6a49dec06c"
"True","True","ENTRETIEN. Mort de Benoît XVI : « Il a beaucoup souffert de sa propre timidité »","https://www.ouest-france.fr/societe/religions/benoit-xvi/entretien-mort-de-benoit-xvi-il-a-beaucoup-souffert-de-sa-propre-timidite-67b29d3c-dffd-11eb-b44c-63c2df644ddd"
"False","True","Guerre en Ukraine : 2022, année cataclysmique pour l’agriculture ukrainienne","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-2022-annee-cataclysmique-pour-l-agriculture-ukrainienne-884e45ce-878a-11ed-b61a-e8c348beb497"
"False","False","Météo. L’année 2022 se termine avec la nuit « la plus douce » d’un mois de décembre en France","https://www.ouest-france.fr/meteo/meteo-l-annee-2022-se-termine-avec-la-nuit-la-plus-douce-d-un-mois-de-decembre-en-france-9cf72f18-8933-11ed-ba66-eb6a49dec06c"
"False","False","Née sans oreilles, la petite Ava doit se faire opérer aux États-Unis : un appel aux dons lancé","https://www.ouest-france.fr/pays-de-la-loire/angers-49000/nee-sans-oreilles-la-petite-ava-doit-se-faire-operer-aux-etats-unis-un-appel-aux-dons-lance-6e01e1a0-879c-11ed-b61a-e8c348beb497"
"False","False","Rave party dans le Maine-et-Loire: près de 600 fêtards réunis dans un bâtiment désaffecté","https://www.ouest-france.fr/pays-de-la-loire/doue-en-anjou-49700/rave-party-a-doue-en-anjou-pres-de-600-fetards-reunis-dans-un-batiment-desaffecte-27867ac0-892b-11ed-ba66-eb6a49dec06c"
"False","False","Revivez les vœux d’Emmanuel Macron : « Vivre 2023 en pays uni et solidaire »","https://www.ouest-france.fr/politique/emmanuel-macron/direct-emmanuel-macron-va-presenter-ses-voeux-apres-une-annee-marquee-par-la-guerre-en-ukraine-d5789338-8913-11ed-ba66-eb6a49dec06c"
"False","False","Quiz géant du Nouvel An : testez votre culture générale en 50 questions","https://www.ouest-france.fr/leditiondusoir/2022-12-30/quiz-geant-du-nouvel-an-testez-votre-culture-generale-en-50-questions-74c7acab-f879-4056-a938-447f18fcb614"
"False","False","EN IMAGES. Les plus belles performances de l’année 2022 des sportifs français de l’extrême","https://www.ouest-france.fr/sport/surf/en-images-les-plus-belles-performances-de-l-annee-2022-des-sportifs-francais-de-l-extreme-fec24dbe-88f1-11ed-bed8-92b5e7cdb0d7"
"False","True","Revivez les vœux d’Emmanuel Macron : « Vivre 2023 en pays uni et solidaire »","https://www.ouest-france.fr/politique/emmanuel-macron/direct-emmanuel-macron-va-presenter-ses-voeux-apres-une-annee-marquee-par-la-guerre-en-ukraine-d5789338-8913-11ed-ba66-eb6a49dec06c"
"False","True","Réforme des retraites, crise énergétique, climat… Ce qu’il faut retenir des vœux d’Emmanuel Macron","https://www.ouest-france.fr/politique/emmanuel-macron/reforme-des-retraites-crise-energetique-climat-ce-qu-il-faut-retenir-des-voeux-d-emmanuel-macron-20eb811a-8912-11ed-ba66-eb6a49dec06c"
"False","True","Guerre en Ukraine : frappe mortelle à Kiev, vœux de Poutine, asile en France… Le point au 311e jour","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-frappe-mortelle-a-kiev-voeux-de-poutine-asile-en-france-le-point-au-311e-jour-3b973a22-890d-11ed-ba66-eb6a49dec06c"
"False","True","Guerre en Ukraine : 2022, année cataclysmique pour l’agriculture ukrainienne","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-2022-annee-cataclysmique-pour-l-agriculture-ukrainienne-884e45ce-878a-11ed-b61a-e8c348beb497"
"False","True","Guerre en Ukraine. Une attaque aérienne fait au moins un mort à Kiev, des alertes dans tout le pays","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-une-attaque-aerienne-fait-au-moins-un-mort-a-kiev-des-alertes-dans-tout-le-pays-2fcc24a6-8907-11ed-ba66-eb6a49dec06c"
"False","True","POINT DE VUE. Aux racines de la violence à Mayotte","https://www.ouest-france.fr/mayotte/point-de-vue-aux-racines-de-la-violence-a-mayotte-66fdf1fc-887b-11ed-8f2a-20e44de42baf"
"False","True","Quiz géant du Nouvel An : testez votre culture générale en 50 questions","https://www.ouest-france.fr/leditiondusoir/2022-12-30/quiz-geant-du-nouvel-an-testez-votre-culture-generale-en-50-questions-74c7acab-f879-4056-a938-447f18fcb614"
"True","True","EN IMAGES. Plus de 2 200 courageux ont pris leur dernier bain de l’année à Dinard : un record !","https://www.ouest-france.fr/bretagne/dinard-35800/en-images-plus-de-2-200-courageux-ont-pris-leur-dernier-bain-de-l-annee-a-dinard-un-record-101cd306-891d-11ed-ba66-eb6a49dec06c"
"True","True","Mystère des mégalithes : les hypothèses stupéfiantes d’Howard Crowhurst","https://www.ouest-france.fr/sciences/archeologie/mystere-des-megalithes-les-hypotheses-stupefiantes-d-howard-crowhurst-23de5c12-8110-11ed-a33c-a84555e230e2"
"True","True","Running. Corrida dinannaise : Matthieu Garel tranquille, Emmanuelle Hubert sur le fil","https://www.ouest-france.fr/sport/running/running-corrida-dinannaise-matthieu-garel-tranquille-emmanuelle-hubert-sur-le-fil-70db12a8-8881-11ed-b44c-eca726d7fb96"
"False","True","Cyclisme. Cofidis, Movistar… Les équipes pros rendent hommage à B & B Hôtels avant sa disparition","https://www.ouest-france.fr/sport/cyclisme/b-b-hotels-ktm/cyclisme-cofidis-movistar-les-equipes-pros-rendent-hommage-a-b-b-hotels-avant-sa-disparition-c423b030-8842-11ed-8f2a-20e44de42baf"
"True","True","EN IMAGES. Inondations : l’eau monte à Cherbourg, le spectre de 2010 hante les habitants","https://www.ouest-france.fr/meteo/intemperies/en-images-inondations-l-eau-monte-a-cherbourg-le-spectre-de-2010-hante-les-habitants-104245fc-8911-11ed-ba66-eb6a49dec06c"
"False","True","Collision entre un poids lourd et une voiture dans la Manche : un trentenaire gravement blessé","https://www.ouest-france.fr/normandie/gavray-sur-sienne-50450/collision-entre-un-poids-lourd-et-une-voiture-dans-la-manche-un-trentenaire-gravement-blesse-c6ef17d6-882a-11ed-8f2a-20e44de42baf"
