"premium","picture","title","url"
"True","True","Présidentielle 2022: la bonne semaine d’Éric Zemmour","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-la-bonne-semaine-d-eric-zemmour-20220218"
"False","False","Présidentielle 2022 : Éric Zemmour donné au second tour face à Emmanuel Macron, selon un sondage","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-eric-zemmour-donne-au-second-tour-face-a-emmanuel-macron-selon-un-sondage-20220218"
"True","True","Taxe sur la reconstruction de Notre-Dame: Anne Hidalgo provoque un tollé","https://www.lefigaro.fr/culture/taxe-sur-la-reconstruction-de-notre-dame-anne-hidalgo-provoque-un-tolle-20220218"
"True","True","Pour les parents de Maëlys, la perpétuité de Lelandais et… l’éternité de son mensonge","https://www.lefigaro.fr/actualite-france/pour-les-parents-de-maelys-la-perpetuite-de-lelandais-et-l-eternite-de-son-mensonge-20220218"
"False","False","Procès Maëlys : condamné à la réclusion criminelle à perpétuité, Nordahl Lelandais ne fera pas appel","https://www.lefigaro.fr/faits-divers/proces-maelys-nordahl-lelandais-condamne-a-la-reclusion-criminelle-a-perpetuite-20220218"
"True","True","Les nouveaux intolérants, ces juges de la pensée qui rêvent de réduire au silence ceux qui ne pensent pas comme eux","https://www.lefigaro.fr/actualite-france/les-nouveaux-intolerants-ces-juges-de-la-pensee-qui-revent-de-reduire-au-silence-ceux-qui-ne-pensent-pas-comme-eux-20220218"
"False","True","Présidentielle 2022 : les Verts courtisent Taubira, en manque de parrainages","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-valerie-pecresse-contre-attaque-apres-une-semaine-difficile-20220218"
"False","False","Guillaume Tabard: «Pourquoi Emmanuel Macron attire aussi des voix de gauche»","https://www.lefigaro.fr/elections/presidentielles/guillaume-tabard-pourquoi-emmanuel-macron-attire-aussi-des-voix-de-gauche-20220218"
"False","False","Présidentielle 2022: Valérie Pécresse tente de rassurer la droite sudiste","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-valerie-pecresse-tente-de-rassurer-la-droite-sudiste-20220218"
"False","False","Présidentielle 2022: Fabien Roussel, le candidat de «la France des barbecues»","https://www.lefigaro.fr/politique/fabien-roussel-le-candidat-de-la-france-des-barbecues-20220218"
"False","True","Impôt mondial: Paris veut accélérer","https://www.lefigaro.fr/conjoncture/impot-mondial-paris-veut-accelerer-20220218"
"True","True","Immigration: l’Europe se pense mieux préparée qu’en 2015","https://www.lefigaro.fr/international/immigration-l-europe-se-pense-mieux-preparee-qu-en-2015-20220218"
"False","True","Tempête Eunice : près de 130.000 foyers privés d'électricité","https://www.lefigaro.fr/flash-eco/tempete-eunice-des-trains-annules-dans-les-hauts-de-france-et-en-normandie-20220217"
