"premium","picture","title","url"
"True","True","« Ces attaques, c’est du pur populisme » : des figures du cinéma soutiennent Justine Triet","https://www.mediapart.fr/journal/culture-et-idees/310523/ces-attaques-c-est-du-pur-populisme-des-figures-du-cinema-soutiennent-justine-triet"
"True","False","Si, si, le cinéma français fait bien face à une offensive néolibérale","https://www.mediapart.fr/journal/economie-et-social/310523/si-si-le-cinema-francais-fait-bien-face-une-offensive-neoliberale"
"True","True","À la Sorbonne, la gauche en proie à ses démons d’hier et d’aujourd’hui","https://www.mediapart.fr/journal/politique/010623/la-sorbonne-la-gauche-en-proie-ses-demons-d-hier-et-d-aujourd-hui"
"True","False","Le gouvernement inflige une nouvelle peine aux retraités pauvres étrangers","https://www.mediapart.fr/journal/france/010623/le-gouvernement-inflige-une-nouvelle-peine-aux-retraites-pauvres-etrangers"
"True","True","Un sommet à 47 pays européens, pour quoi faire ?","https://www.mediapart.fr/journal/international/310523/un-sommet-47-pays-europeens-pour-quoi-faire"
"True","False","À l’Assemblée, la majorité torpille la proposition de loi abrogeant la réforme des retraites","https://www.mediapart.fr/journal/politique/310523/l-assemblee-la-majorite-torpille-la-proposition-de-loi-abrogeant-la-reforme-des-retraites"
"True","False","Fonds Marianne : les responsables associatifs accablent Schiappa et le préfet Gravel","https://www.mediapart.fr/journal/france/310523/fonds-marianne-les-responsables-associatifs-accablent-schiappa-et-le-prefet-gravel"
"True","False","Le Défenseur des droits réclame l’abolition des amendes forfaitaires et un retour au juge","https://www.mediapart.fr/journal/france/310523/le-defenseur-des-droits-reclame-l-abolition-des-amendes-forfaitaires-et-un-retour-au-juge"
"True","False","Macron bombe le torse face à Borne et détourne le regard face au RN","https://www.mediapart.fr/journal/politique/310523/macron-bombe-le-torse-face-borne-et-detourne-le-regard-face-au-rn"
"True","True","Malgré les critiques, Lula le diplomate fait feu de tout bois","https://www.mediapart.fr/journal/international/310523/malgre-les-critiques-lula-le-diplomate-fait-feu-de-tout-bois"
