"premium","picture","title","url"
"True","True","Guerre en Ukraine: le spectre d’un scénario à la tchétchène","https://www.lefigaro.fr/international/guerre-en-ukraine-le-spectre-d-un-scenario-a-la-tchetchene-20220304"
"False","False","Guerre en Ukraine : Marioupol, ville assiégée et port stratégique sur la mer d'Azov","https://www.lefigaro.fr/international/guerre-en-ukraine-marioupol-ville-assiegee-et-port-strategique-sur-la-mer-d-azov-20220305"
"False","False","DÉCRYPTAGE - La Syrie, le laboratoire de la barbarie guerrière de Vladimir Poutine","https://www.lefigaro.fr/international/la-syrie-le-laboratoire-de-la-barbarie-guerriere-de-vladimir-poutine-20220304"
"False","False","Guerre en Ukraine: Moscou poursuit sa stratégie d’asphyxie des villes","https://www.lefigaro.fr/international/moscou-poursuit-sa-strategie-d-asphyxie-des-villes-20220304"
"False","True","Guerre en Ukraine : l'évacuation des civils de Marioupol «reportée», la Russie accusée de violer le cessez-le-feu","https://www.lefigaro.fr/international/en-direct-guerre-en-ukraine-la-russie-annonce-un-cessez-le-feu-pour-l-evacuation-des-civils-de-marioupol-20220305"
"True","True","Vladimir Poutine agite le péril nucléaire en Ukraine","https://www.lefigaro.fr/international/vladimir-poutine-menace-l-europe-d-un-desastre-atomique-20220304"
"False","False","«Vous mettez en danger la sécurité du monde !» L'avertissement lancé aux soldats russes par un responsable de la centrale nucléaire de Zaporizhzhia","https://www.lefigaro.fr/international/arretez-de-tirer-vous-mettez-en-danger-la-securite-du-monde-l-avertissement-lance-aux-soldats-russes-par-un-responsable-de-la-centrale-nucleaire-de-zaporizhzhia-20220305"
"False","False","DÉCRYPTAGE - Guerre en Ukraine : quelle est la «mission dissuasive» de la France face à la Russie ?","https://www.lefigaro.fr/international/guerre-en-ukraine-quelle-est-la-mission-dissuasive-de-la-france-face-a-la-russie-20220304"
"True","True","James Acton: «Il faut garder à l’esprit la possibilité d’une escalade nucléaire»","https://www.lefigaro.fr/international/nucleaire-il-faut-garder-a-l-esprit-la-possibilite-d-une-escalade-20220304"
"False","True","En Russie, la prison pour qui décrit ou critique la guerre","https://www.lefigaro.fr/international/en-russie-la-prison-pour-qui-decrit-ou-critique-la-guerre-20220304"
"False","False","Guerre en Ukraine: dans les rues de Kiev, la traque incessante des infiltrés russes","https://www.lefigaro.fr/international/guerre-en-ukraine-dans-les-rues-de-kiev-la-traque-incessante-des-infiltres-russes-20220304"
"True","True","Guerre en Ukraine : Vladimir Poutine peut-il être jugé pour «crimes de guerre» par la Cour pénale internationale ?","https://www.lefigaro.fr/international/guerre-en-ukraine-vladimir-poutine-peut-il-etre-juge-pour-crimes-de-guerre-par-la-cour-penale-internationale-20220305"
"False","False","Reporters sans frontières saisit la Cour pénale internationale après la frappe russe contre la tour de télévision de Kiev","https://www.lefigaro.fr/medias/reporters-sans-frontieres-saisit-la-cour-penale-internationale-apres-la-frappe-russe-contre-la-tour-de-television-de-kiev-20220305"
"False","True","Un général russe de haut rang tué en Ukraine","https://www.lefigaro.fr/international/un-general-russe-de-haut-rang-tue-en-ukraine-20220305"
"True","True","Comment Vladimir Poutine s’est mis dans un cul-de-sac stratégique et politique","https://www.lefigaro.fr/international/comment-vladimir-poutine-s-est-mis-dans-un-cul-de-sac-strategique-et-politique-20220302"
"False","False","Corps lesté dans un étang à Rennes: deux hommes écroués pour complicité de meurtre","https://www.lefigaro.fr/faits-divers/corps-leste-dans-un-etang-a-rennes-deux-hommes-ecroues-pour-complicite-de-meurtre-20220305"
"True","True","Quels scénarios d’accidents peut-on craindre pour les centrales nucléaires ukrainiennes?","https://www.lefigaro.fr/international/quels-scenarios-d-accidents-peut-on-craindre-pour-les-centrales-nucleaires-ukrainiennes-20220304"
"False","False","Guerre en Ukraine: Volodymyr Zelensky accuse Moscou d'avoir recours à la «terreur nucléaire»","https://www.lefigaro.fr/flash-actu/guerre-en-ukraine-zelensky-accuse-moscou-d-avoir-recours-a-la-terreur-nucleaire-20220304"
"False","False","Guerre en Ukraine: 4 choses à savoir sur la centrale de Zaporizhzhia","https://www.lefigaro.fr/conjoncture/guerre-en-ukraine-4-choses-a-savoir-sur-la-centrale-de-zaporizhzhia-20220304"
"True","True","Antiracisme, diversité, défense des droits des minorités… La folie woke en entreprise","https://www.lefigaro.fr/vox/societe/antiracisme-diversite-defense-des-droits-des-minorites-la-folie-woke-en-entreprise-20220304"
"False","False","EXTRAITS EXCLUSIFS - Le Capitalisme woke: quand l’entreprise dit le bien et le mal","https://www.lefigaro.fr/vox/societe/le-capitalisme-woke-quand-l-entreprise-dit-le-bien-et-le-mal-20220304"
"False","True","Guerre en Ukraine : des journalistes britanniques visés par des tirs","https://www.lefigaro.fr/medias/guerre-en-ukraine-des-journalistes-britanniques-vises-par-des-tirs-20220305"
"True","True","Pervers narcissiques : plongée dans l'enfance de ces manipulateurs de l'ombre","https://madame.lefigaro.fr/bien-etre/psycho/pervers-narcissiques-plongee-dans-l-enfance-de-ces-manipulateurs-de-l-ombre-20220304"
"False","False","Covid-19 : 162 morts en 24 heures, 22.643 patients hospitalisés","https://www.lefigaro.fr/sciences/covid-19-la-pandemie-decroit-presque-partout-dans-le-monde-cette-semaine-20220304"
"True","True","«Dénazifier», «génocide», «Munich»: pourquoi le lexique de 1939 est-il massivement employé dans la crise ukrainienne ?","https://www.lefigaro.fr/international/denazifier-genocide-munich-pourquoi-le-lexique-de-1939-est-il-massivement-employe-dans-la-crise-ukrainienne-20220304"
"False","True","Présidentielle 2022 : Macron passe la barre des 30%, devant Le Pen, selon un sondage","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-macron-passe-la-barre-des-30-devant-le-pen-selon-un-sondage-20220305"
"False","False","ANALYSE - Macron: une «Lettre aux Français» sans originalité ni créativité","https://www.lefigaro.fr/politique/macron-une-lettre-aux-francais-sans-originalite-ni-creativite-20220304"
