"premium","picture","title","url"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Covid-19, la 9e vague","https://www.bfmtv.com/sante/coronavirus-vigilance-accrue-en-france_DN-202006100226.html"
"False","False","Livre explosif du Prince Harry","https://www.bfmtv.com/people/tetes-couronnees/le-prince-harry-et-meghan-markle_DN-202001010253.html"
"False","False","CES 2023","https://www.bfmtv.com/tech/ces-2023_DN-202301040196.html"
"False","True","Électricité: les TPE ne paieront ""pas plus de 280 euros/MWh en moyenne"" en 2023","https://www.bfmtv.com/economie/entreprises/energie/electricite-les-tpe-ne-paieront-pas-plus-de-280-euros-mwh-en-moyenne-en-2023_AD-202301060600.html"
"False","True","Recrutements, rémunération, tarification... Ce qu'il faut retenir des annonces de Macron aux soignants","https://www.bfmtv.com/sante/recrutements-remuneration-tarification-ce-qu-il-faut-retenir-des-annonces-de-macron-aux-soignants_AD-202301060385.html"
"False","False","Zéro reste à charge, numerus clausus... Macron a-t-il tenu ses promesses pour la santé?","https://www.bfmtv.com/politique/elysee/zero-reste-a-charge-numerus-clausus-macron-a-t-il-tenu-ses-promesses-pour-la-sante_AN-202301060324.html"
"False","True","Pénurie d'antibiotiques: ces pharmacies qui se lancent dans la fabrication d'amoxicilline","https://www.bfmtv.com/sante/penurie-d-antibiotiques-ces-pharmacies-qui-se-lancent-dans-la-fabrication-d-amoxicilline_AN-202301060414.html"
"False","True","EN DIRECT - ""Notre famille est plus unie que jamais"": les vœux de Noël de Zelensky au peuple ukrainien","https://www.bfmtv.com/international/europe/en-direct-guerre-en-ukraine-le-cessez-le-feu-russe-doit-debuter-ce-vendredi-midi_LN-202301060040.html"
"False","True","Guerre en Ukraine: des tirs signalés des deux côtés du front, malgré la trêve décrétée par la Russie","https://www.bfmtv.com/international/europe/ukraine/guerre-en-ukraine-des-tirs-signales-des-deux-cotes-du-front-malgre-la-treve-decretee-par-la-russie_AD-202301060330.html"
"False","False","Guerre en Ukraine: le cessez-le-feu pour le Noël orthodoxe, une ruse de Poutine?","https://www.bfmtv.com/international/europe/ukraine/guerre-en-ukraine-le-cessez-le-feu-pour-le-noel-orthodoxe-une-ruse-de-poutine_AN-202301060220.html"
"False","True","Météo: un week-end marqué par des températures toujours anormales, du vent et de la pluie","https://www.bfmtv.com/meteo/meteo-un-week-end-marque-par-des-temperatures-toujours-anormales-du-vent-et-de-la-pluie_AV-202301060645.html"
"False","True","Record de chaleur, sécheresse... Météo France dévoile le bilan d'une année 2022 inédite","https://www.bfmtv.com/environnement/climat/2022-confirmee-comme-annee-la-plus-chaude-jamais-enregistree-avec-14-5deg-c-de-temperature-moyenne_AD-202301060292.html"
"False","True","Ce que l'on sait sur la mort de deux bébés retrouvés dans une valise en Haute-Savoie","https://www.bfmtv.com/police-justice/ce-que-l-on-sait-sur-la-mort-de-deux-bebes-retrouves-dans-une-valise-en-haute-savoie_AD-202301060460.html"
"False","True","Nanterre: un détenu accuse ses surveillants d'agression, une enquête ouverte","https://www.bfmtv.com/police-justice/nanterre-un-detenu-accuse-ses-surveillants-d-agression-une-enquete-ouverte_AN-202301060513.html"
"False","True","TOUT COMPRENDRE - Pourquoi le forfait de Benzema pour la Coupe du monde a tourné à l'affaire chez les Bleus","https://rmcsport.bfmtv.com/football/equipe-de-france/tout-comprendre-pourquoi-le-forfait-de-benzema-pour-la-coupe-du-monde-a-tourne-a-l-affaire-chez-les-bleus_AV-202301060368.html"
"False","True","EN DIRECT - Châteauroux-PSG: Ekitike fait déjà craquer Châteauroux","https://rmcsport.bfmtv.com/football/coupe-de-france/en-direct-coupe-de-france-suivez-chateauroux-psg-en-live_LS-202301060128.html"
"False","True","CHX01PSG21'","https://rmcsport.bfmtv.com/football/coupe-de-france/en-direct-coupe-de-france-suivez-chateauroux-psg-en-live_LS-202301060128.html"
"False","True","""Il y a le bon et le mauvais numéro vert"". Olivier Véran, porte-parole du gouvernement","https://www.bfmtv.com/politique/pour-olivier-veran-les-multiples-numeros-verts-sont-un-reflexe-a-perdre_AV-202301060199.html"
"False","True","""Moignons"", ""pingouin"": moqué dans des chroniques radio, Abad dénonce ""des attaques intolérables""","https://www.bfmtv.com/politique/parlement/moignons-pingouin-moque-dans-des-chroniques-radio-abad-denonce-des-attaques-intolerables_AN-202301060602.html"
"False","True","Caricature d'Emmanuel Macron en nazi: le président porte plainte contre une voyante","https://www.bfmtv.com/politique/elysee/caricature-d-emmanuel-macron-en-nazi-le-president-porte-plainte-contre-une-voyante_AN-202301060421.html"
"False","True","""Il y a un risque de divisions"": LR au défi de l'unité sur la réforme des retraites","https://www.bfmtv.com/politique/les-republicains/il-y-a-un-risque-de-divisions-lr-au-defi-de-l-unite-sur-la-reforme-des-retraites_AN-202301060395.html"
"False","True","BD de Bastien Vivès: ouverture d'une enquête pour diffusion d'images pédopornographiques","https://www.bfmtv.com/police-justice/bd-de-bastien-vives-ouverture-d-une-enquete-pour-diffusion-d-images-pedopornographiques_AD-202301060359.html"
"False","True","Ce que signifie la fête de l'Epiphanie, célébrée ce 6 janvier","https://www.bfmtv.com/societe/ce-que-signifie-la-fete-de-l-epiphanie-celebree-ce-6-janvier_AN-202301060304.html"
"False","True","SNCF: les machines à composter les billets vont disparaître des gares","https://www.bfmtv.com/economie/entreprises/transports/sncf-les-machines-a-composter-les-billets-vont-disparaitre-des-gares_AN-202301060031.html"
"False","True","Grève de Noël à la SNCF: les dédommagements se font attendre","https://www.bfmtv.com/economie/entreprises/transports/greve-de-noel-a-la-sncf-les-dedommagements-se-font-attendre_AV-202301060217.html"
"False","True","TOUT COMPRENDRE - Pourquoi l'arrestation du fils d'""El Chapo"" déclenche des violences au Mexique","https://www.bfmtv.com/international/amerique-latine/mexique/tout-comprendre-pourquoi-l-arrestation-du-fils-d-el-chapo-declenche-des-violences-au-mexique_AD-202301060262.html"
"False","True","Insultes, bousculades, altercations... Ces Franciliens à bout de nerfs qui voient rouge…","https://www.bfmtv.com/paris/insultes-bousculades-altercations-ces-franciliens-a-bout-de-nerf-qui-voient-rouge-dans-les-transports_AN-202301060018.html"
"False","True","Poutine annoncé ""mourant"": propagande de Kiev ou secret bien gardé de Moscou?","https://www.bfmtv.com/international/asie/russie/poutine-annonce-mourant-propagande-de-kiev-ou-secret-bien-garde-de-moscou_AV-202301050443.html"
"False","True","Cocaïne, mort de Diana, William violent: ce que le prince Harry révèle dans ses mémoires","https://www.bfmtv.com/people/tetes-couronnees/cocaine-mort-de-diana-william-violent-ce-que-le-prince-harry-revele-dans-ses-memoires_AD-202301050663.html"
"False","True","SNCF: les machines à composter les billets vont disparaître des gares","https://www.bfmtv.com/economie/entreprises/transports/sncf-les-machines-a-composter-les-billets-vont-disparaitre-des-gares_AN-202301060031.html"
"False","True","Vous pouvez désormais repérer les numéros de démarchage téléphonique, voici comment faire","https://www.bfmtv.com/tech/actualites/telecoms/vous-pouvez-desormais-reperer-les-numeros-de-demarchage-telephonique-voici-comment-faire_AV-202301030194.html"
"False","True","La Poste dément la fin des tournées quotidiennes pour les facteurs","https://www.bfmtv.com/economie/la-poste-dement-la-fin-des-tournees-quotidiennes-pour-les-facteurs_AD-202301060653.html"
"False","True","Éric Kayser, boulanger: ""En France, la machine politique fait tous les efforts qu'elle peut pour nous aider à résorber les hausses de prix""","https://www.bfmtv.com/economie/eric-kayser-boulanger-en-france-la-machine-politique-fait-tous-les-efforts-qu-elle-peut-pour-nous-aider-a-resorber-les-hausses-de-prix_VN-202301060651.html"
"False","True","Retraites: l'intersyndicale se réunira mardi à la Bourse du travail","https://www.bfmtv.com/economie/emploi/retraites-l-intersyndicale-se-reunira-mardi-a-la-bourse-du-travail_AD-202301060617.html"
"False","True","Antibiotique, paracétamol… On vous explique tout sur la pénurie de médicaments actuelle","https://www.bfmtv.com/sante/antibiotique-paracetamol-on-vous-explique-tout-sur-la-penurie-de-medicaments-actuelle_VN-202301060610.html"
"False","True","Carburants: quelle augmentation à la pompe avec la fin des remises?","https://www.bfmtv.com/auto/carburants-quelle-augmentation-a-la-pompe-avec-la-fin-des-remises_AV-202301060608.html"
"False","True","EN DIRECT - Châteauroux-PSG: Ekitike fait déjà craquer Châteauroux","https://rmcsport.bfmtv.com/football/coupe-de-france/en-direct-coupe-de-france-suivez-chateauroux-psg-en-live_LS-202301060128.html"
"False","True","EN DIRECT - Coupe de France: pensionnaire de Ligue 2, Pau sort Montpellier","https://rmcsport.bfmtv.com/football/coupe-de-france/en-direct-coupe-de-france-toutes-les-infos-avant-les-32es-de-finale-et-l-entree-en-lice-des-clubs-de-ligue-1_LN-202301050168.html"
"False","True","Equipe de France: l'avenir de Deschamps décidé ""après"" ce week-end, selon Le Graët","https://rmcsport.bfmtv.com/football/equipe-de-france/equipe-de-france-l-avenir-de-deschamps-decide-apres-ce-week-end-selon-le-graet_AV-202301060652.html"
"False","True","OL: ""On a commis une erreur"", Juninho raconte le recrutement de Boateng, ciblé par une affaire de violences conjugales","https://rmcsport.bfmtv.com/football/ligue-1/ol-on-a-commis-une-erreur-juninho-raconte-le-recrutement-de-boateng-cible-par-une-affaire-de-violences-conjugales_AV-202301060641.html"
"False","True","""Cela n'a rien à voir avec le fascisme"": de retour à l'OL, Lovren se défend après la polémique sur un chant néo-nazi","https://rmcsport.bfmtv.com/football/ligue-1/cela-n-a-rien-a-voir-avec-le-fascisme-de-retour-a-l-ol-lovren-se-defend-apres-la-polemique-sur-un-chant-neo-nazi_AD-202301060627.html"
