"premium","picture","title","url"
"False","True","EN DIRECT - Incendie à Landiras: un homme a été placé en garde à vue","https://www.bfmtv.com/meteo/canicule/en-direct-canicule-les-incendies-repartent-en-gironde-apocalypse-de-chaleur-ce-lundi-dans-l-ouest_LN-202207180017.html"
"False","True","Feux en Gironde: le zoo du Bassin d'Arcachon va évacuer ses animaux","https://www.bfmtv.com/police-justice/feux-en-gironde-le-zoo-du-bassin-d-arcachon-va-evacuer-ses-animaux_AD-202207180377.html"
"False","True","Les pompiers français sont-ils suffisamment équipés pour faire face à des feux massifs tout l'été?","https://www.bfmtv.com/meteo/canicule/les-pompiers-francais-sont-ils-suffisamment-equipes-pour-faire-face-a-des-feux-massifs-tout-l-ete_AN-202207180294.html"
"False","False","Incendies en Gironde: le combat contre les flammes ""devient très éprouvant"" pour les…","https://www.bfmtv.com/societe/incendies-en-gironde-le-combat-contre-les-flammes-devient-tres-eprouvant-pour-les-pompiers_AV-202207180186.html"
"False","True","CARTE. Incendies en Gironde: que représentent les 15.500 hectares déjà brûlés?","https://www.bfmtv.com/meteo/canicule/carte-que-representent-les-15-200-hectares-brules-en-gironde-par-rapport-aux-grandes-villes-francaises_AN-202207180497.html"
"False","True","Incendies en Gironde: que sont les ""sautes de feu"" qui compliquent le travail des pompiers?","https://www.bfmtv.com/meteo/canicule/incendies-en-gironde-que-sont-les-sautes-de-feu-qui-compliquent-le-travail-des-pompiers_AN-202207180233.html"
"False","True","Incendies en Gironde: 15.000 nouvelles évacuations ce lundi","https://www.bfmtv.com/meteo/canicule/incendies-en-gironde-15-000-nouvelles-evacuations-ce-lundi_AN-202207180401.html"
"False","False","Incendies: que se passe-t-il lorsque des habitants refusent d'évacuer?","https://www.bfmtv.com/police-justice/incendies-que-se-passe-t-il-lorsque-des-habitants-refusent-d-evacuer_AN-202207180537.html"
"False","True","France, Espagne, Portugal... Le point sur les incendies qui font rage en Europe","https://www.bfmtv.com/meteo/canicule/france-espagne-portugal-le-point-sur-les-incendies-qui-font-rage-en-europe_AN-202207180291.html"
"False","True","Canicule: quels sont les jours les plus chauds de l'histoire des relevés de Météo France?","https://www.bfmtv.com/environnement/canicule-quels-sont-les-jours-les-plus-chauds-de-l-histoire-des-releves-de-meteo-france_AV-202207180396.html"
"False","True","Canicule: 15 départements restent en vigilance rouge, 69 désormais placés en vigilance orange","https://www.bfmtv.com/meteo/canicule-15-departements-restent-en-vigilance-rouge-69-sont-desormais-en-vigilance-orange_AN-202207180390.html"
"False","False","Canicule: en quoi consiste la vigilance rouge déclenchée dans 15 départements?","https://www.bfmtv.com/meteo/canicule/canicule-en-quoi-consiste-la-vigilance-rouge-declenchee-dans-12-departements_AV-202206160445.html"
"False","True","Canicule: comment bien dormir malgré la chaleur","https://www.bfmtv.com/societe/canicule-comment-bien-dormir-malgre-la-chaleur_AV-202207180409.html"
"False","True","Canicule: la barre des 30°C dépassée sur l'île d'Ouessant, au large du Finistère, du jamais vu","https://www.bfmtv.com/meteo/canicule/canicule-la-barre-des-30deg-c-depassee-sur-l-ile-d-ouessant-au-large-du-finistere-du-jamais-vu_AN-202207180355.html"
"False","False","Canicule: record de température battu à Brest avec 36,7°C enregistrés","https://www.bfmtv.com/meteo/canicule/canicule-record-de-temperature-battu-a-brest-avec-35-8deg-c-enregistres_AD-202207180332.html"
"False","True","On devrait dans un jour de mémoire avoir un minimum de dignité. Aurore Bergé, au sujet de la polémique suscitée par le tweet de Mathilde Panot","https://www.bfmtv.com/politique/un-president-qui-rend-honneur-a-petain-apres-le-tweet-de-panot-berge-denonce-un-cap-supplementaire-d-indignite_AV-202207180172.html"
"False","True","Canicule: pourquoi les températures vont brusquement baisser dans l'ouest du pays lundi…","https://www.bfmtv.com/meteo/canicule/canicule-pourquoi-les-temperatures-vont-brusquement-baisser-dans-l-ouest-du-pays-lundi-et-mardi_AN-202207180434.html"
"False","True","Canicule: quels sont les signes qui doivent alerter en cas de déshydratation?","https://www.bfmtv.com/meteo/canicule/canicule-quels-sont-les-signes-qui-doivent-alerter-en-cas-de-deshydratation_AV-202207180179.html"
"False","True","Ventilateurs, fruits, glaces... Pendant la canicule, les ventes s'envolent","https://www.bfmtv.com/economie/consommation/ventilateurs-fruits-glaces-pendant-la-canicule-les-ventes-s-envolent_AV-202207180368.html"
"False","True","Pas de clim au bureau: quels sont les droits des salariés en période de canicule?","https://www.bfmtv.com/economie/entreprises/pas-de-clim-au-bureau-quels-sont-les-droits-des-salaries-en-periode-de-canicule_AV-202207130490.html"
"False","True","Guerre en Ukraine: derrière les barreaux, les images d'un camp de prisonniers russes et…","https://www.bfmtv.com/international/asie/russie/guerre-en-ukraine-derriere-les-barreaux-les-images-d-un-camp-de-prisonniers-russes-et-ukrainiens_AV-202207180302.html"
"False","True","L'appel des parents de Peggy, victime de féminicide, face à la libération du meurtrier de…","https://www.bfmtv.com/police-justice/l-appel-des-parents-de-peggy-victime-de-feminicide-face-a-la-liberation-du-meurtrier-de-leur-fille_AN-202207180351.html"
"False","True","EN DIRECT -""Pas de surenchère"": Bruno Le Maire refuse d'""acheter le compromis à coup de…","https://www.bfmtv.com/politique/en-direct-l-assemblee-examine-le-projet-de-loi-sur-le-pouvoir-d-achat-suivez-l-actualite-politique-de-ce-lundi_LN-202207180051.html"
"False","True","Pouvoir d'achat: qui veut quoi chez les groupes d'opposition?","https://www.bfmtv.com/politique/pouvoir-d-achat-qui-veut-quoi-chez-les-groupes-d-oppositions_AD-202207180124.html"
"False","True","Les pompiers français sont-ils suffisamment équipés pour faire face à des feux massifs…","https://www.bfmtv.com/meteo/canicule/les-pompiers-francais-sont-ils-suffisamment-equipes-pour-faire-face-a-des-feux-massifs-tout-l-ete_AN-202207180294.html"
"False","True","Feux en Gironde: le zoo du Bassin d'Arcachon va évacuer ses animaux","https://www.bfmtv.com/police-justice/feux-en-gironde-le-zoo-du-bassin-d-arcachon-va-evacuer-ses-animaux_AD-202207180377.html"
"False","True","Canicule: comment bien dormir malgré la chaleur","https://www.bfmtv.com/societe/canicule-comment-bien-dormir-malgre-la-chaleur_AV-202207180409.html"
"False","True","80e anniversaire de la Rafle du Vel d'Hiv: comment faire vivre l'histoire des déportés et…","https://www.bfmtv.com/societe/commemorations-du-8-mai-comment-faire-vivre-l-histoire-des-deportes-et-resistants-apres-leur-mort_AN-202205080012.html"
"False","True","Canicule: pourquoi les lunettes de soleil contrefaites sont une catastrophe pour vos yeux","https://www.bfmtv.com/economie/consommation/canicule-pourquoi-les-lunettes-de-soleil-contrefaites-sont-une-catastrophe-pour-vos-yeux_AV-202207170158.html"
"False","True","Airbus et 7 compagnies veulent capter et stocker du CO2 sous terre","https://www.bfmtv.com/economie/entreprises/industries/airbus-et-7-compagnies-veulent-capter-et-stocker-du-co2-sous-terre_AD-202207180531.html"
"False","True","Les aéroports parisiens revoient leurs prévisions à la hausse pour 2022","https://www.bfmtv.com/economie/entreprises/transports/les-aeroports-parisiens-revoient-leurs-previsions-a-la-hausse-pour-2022_AD-202207180515.html"
"False","True","Espèces: le nombre de points d'accès se stabilise grâce aux commerces","https://www.bfmtv.com/economie/especes-le-nombre-de-points-d-acces-se-stabilise-grace-aux-commerces_AD-202207180502.html"
"False","True","Lidl propose cette voiture électrique pour 269 euros par mois","https://www.bfmtv.com/auto/lidl-propose-cette-voiture-electrique-pour-269-euros-par-mois_AN-202207180484.html"
"False","True","Gare de l'Est: le trafic des TGV interrompu plusieurs heures, la circulation du RER E encore perturbée","https://www.bfmtv.com/paris/gare-de-l-est-le-trafic-totalement-interrompu-reprise-estimee-a-20h30_AN-202207180441.html"
"False","True","EN DIRECT - France-Islande : les Françaises devants grâce à un but précoce de Melvine Malard","https://rmcsport.bfmtv.com/football/feminin/euro/euro-2022-en-direct-suivez-le-match-islande-france-dernier-match-de-poule-des-bleues_LS-202207180444.html"
"False","True","Euro 2022: footballeuses et mamans… pourquoi l’Islande n’est pas une équipe comme les autres","https://rmcsport.bfmtv.com/football/feminin/euro/euro-2022-footballeuses-et-mamans-pourquoi-l-islande-n-est-pas-une-equipe-comme-les-autres_AV-202207180350.html"
"False","True","FIFA 23: Mbappé en couverture de l’édition premium avec Sam Kerr, une grande première pour une joueuse","https://rmcsport.bfmtv.com/e-sport/fifa-23-mbappe-en-couverture-de-l-edition-premium-avec-sam-kerr-une-grande-premiere-pour-une-femme_AV-202207180488.html"
"False","True","Tour de France: Pogacar promet l’enfer à Vingegaard et veut ""attaquer dans chaque montée""","https://rmcsport.bfmtv.com/cyclisme/tour-de-france/tour-de-france-pogacar-promet-l-enfer-a-vingegaard-et-veut-attaquer-dans-chaque-montee_AV-202207180483.html"
"False","True","Tennis: l'ex-compagne de Benoît Paire se déchaîne contre lui sur les réseaux sociaux","https://rmcsport.bfmtv.com/tennis/tennis-l-ex-compagne-de-benoit-paire-se-dechaine-contre-lui-sur-les-reseaux-sociaux_AV-202207180346.html"
"False","True","""J'ai pleuré tous les soirs pendants un an"" : fausses couches, vraies souffrances","https://www.bfmtv.com/societe/j-ai-pleure-tous-les-soirs-pendant-un-an-fausse-couche-vraies-souffrances_AN-202206230011.html"
"False","True","Carte. Résultats élections législatives 2022 : La France du vote RN au premier tour","https://www.bfmtv.com/politique/elections/legislatives/carte-resultats-elections-legislatives-2022-la-france-du-vote-rn-au-premier-tour_GN-202206130020.html"
"False","True","Lascaux, Chauvet, Cosquer...Le nouvel eldorado touristique des grottes préhistoriques","https://www.bfmtv.com/economie/lascaux-chauvet-cosquer-le-nouvel-eldorado-touristique-des-grottes-prehistoriques_GN-202206040051.html"
"False","True","Guerre en Ukraine : 100 jours de conflit racontés en images satellite","https://www.bfmtv.com/international/guerre-en-ukraine-100-jours-de-conflits-racontes-en-images-satellite_AN-202206030031.html"
"False","True","Entre l'Ukraine et la Russie, une histoire contrariée","https://www.bfmtv.com/international/entre-l-ukraine-et-la-russie-une-histoire-contrariee_GN-202205090013.html"
"False","True","PMA pour toutes : 9 mois après, l'attente se prolonge pour les femmes","https://www.bfmtv.com/societe/pma-pour-toutes-9-mois-apres-l-attente-se-prolonge-pour-les-femmes_GN-202205020004.html"
"False","True","Face à la canicule, des cinémas britanniques offrent des places aux personnes rousses","https://www.bfmtv.com/people/cinema/face-a-la-canicule-des-cinemas-britanniques-offrent-des-places-aux-personnes-rousses_AN-202207180506.html"
"False","True","""Notre monde est à nouveau en feu"", dénonce le prince Harry à l'ONU","https://www.bfmtv.com/people/tetes-couronnees/notre-monde-est-a-nouveau-en-feu-denonce-le-prince-harry-a-l-onu_AD-202207180489.html"
"False","True","Premières images enfiévrées de ""The Idol"", la série avec Lily-Rose Depp et The Weeknd","https://www.bfmtv.com/people/series/premieres-images-enfievrees-de-the-idol-la-serie-avec-lily-rose-depp-et-the-weeknd_AN-202207180430.html"
"False","True","Mort de l'humoriste américain Jak Knight, à 28 ans","https://www.bfmtv.com/people/mort-de-l-humoriste-americain-jak-knight-a-28-ans_AN-202207180314.html"
"False","True","Les meilleurs moments du Lollapalooza Paris 2022","https://www.bfmtv.com/culture/les-meilleurs-moments-du-lollapalooza-paris-2022_VN-202207180303.html"
