"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Le roi Charles III en visite en France","https://www.bfmtv.com/people/prince-charles_DN-202108310686.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Les banques mondiales dans la tourmente","https://www.bfmtv.com/economie/silicon-valley-bank-credit-suisse-les-banques-mondiales-dans-la-tourmente_DN-202303160327.html"
"False","True","Bassines de Sainte-Soline: à quoi s'attendre ce dimanche, au lendemain de violents affrontements?","https://www.bfmtv.com/societe/bassines-de-sainte-soline-a-quoi-s-attendre-ce-dimanche-au-lendemain-de-violents-affrontements_AV-202303260087.html"
"False","False","Sainte-Soline: au moins 200 blessés selon les organisateurs, 2 gendarmes et 3 manifestants en…","https://www.bfmtv.com/police-justice/sainte-soline-au-moins-230-blesses-selon-les-organisateurs-des-gendarmes-et-manifestants-en-urgence-absolue_AN-202303250313.html"
"False","True","Mégabassines de Sainte-Soline: Darmanin affirme que ""ce n'est pas l'extrême gauche qui va l'emporter""","https://www.bfmtv.com/politique/megabassines-de-sainte-soline-darmanin-affirme-que-ce-n-est-pas-l-extreme-gauche-qui-va-l-emporter_AV-202303250288.html"
"False","True","Mégabassines de Sainte-Soline: le ministre de l'Agriculture défend un ""projet vertueux""","https://www.bfmtv.com/police-justice/megabassines-de-sainte-soline-le-ministre-de-l-agriculture-defend-un-projet-vertueux_AV-202303250325.html"
"False","True","""Ta vie ne tient qu’à un fil"": des manifestants interpellés par la BRAV-M évoquent des violences et intimidations","https://www.bfmtv.com/police-justice/il-m-a-attrape-les-parties-genitales-des-manfestants-interpelles-par-la-brav-m-evoquent-des-violences-et-intimidations_AN-202303260037.html"
"False","True","Une pétition pour dissoudre la Brav-M publiée sur la plateforme citoyenne de l'Assemblée nationale","https://www.bfmtv.com/paris/une-petition-pour-dissoudre-la-brav-m-publiee-sur-la-plateforme-citoyenne-de-l-assemblee-nationale_AN-202303260095.html"
"False","True","Policiers menaçant des manifestants dans un enregistrement: une enquête judiciaire ouverte","https://www.bfmtv.com/paris/policiers-menacant-des-manifestants-dans-un-enregistrement-une-enquete-judiciaire-ouverte_AD-202303250317.html"
"False","True","EN DIRECT - Pas de ""retraite"" pour les ""réformes"", Véran évoque des futurs textes ""impopulaires, mais nécessaires""","https://www.bfmtv.com/economie/economie-social/social/en-direct-pas-de-retraite-pour-les-reformes-veran-veut-que-l-executif-deroule-sa-feuille-de-route_LN-202303260027.html"
"False","False","Bordeaux: un suspect mis en examen après l'incendie du porche de la mairie","https://www.bfmtv.com/police-justice/bordeaux-un-suspect-mis-en-examen-apres-l-incendie-du-porche-de-la-mairie_AD-202303260050.html"
"False","True","""Ce que les Français attendaient"": Borne assure avoir ""construit des compromis sur des textes utiles""","https://www.bfmtv.com/politique/gouvernement/reforme-des-retraites-elisabeth-borne-assure-avoir-fait-ce-que-les-francais-attendaient-de-nous_AN-202303250292.html"
"False","True","Allemagne: deux morts dans une fusillade à Hambourg","https://www.bfmtv.com/international/europe/allemagne/allemagne-deux-morts-dans-une-fusillade-a-hambourg_AD-202303260073.html"
"False","True","En meeting au Texas, Donald Trump nie tout ""délit"" et pointe ""une chasse aux sorcières"" digne du ""Stalinisme""","https://www.bfmtv.com/international/amerique-nord/etats-unis/en-meeting-au-texas-donald-trump-nie-tout-delit-et-pointe-une-chasse-aux-sorcieres-digne-du-stalinisme_AD-202303260072.html"
"False","True","États-Unis: les images aériennes des violentes tornades qui ont fait au moins 25 morts","https://www.bfmtv.com/international/amerique-nord/etats-unis/etats-unis-les-images-aeriennes-des-violentes-tornades-qui-ont-fait-au-moins-25-morts_AD-202303260062.html"
"False","True","Mon identité, c'est le dépassement. J'en resterai la garante."". Élisabeth Borne, Première ministre","https://www.bfmtv.com/politique/la-republique-en-marche/mon-identite-c-est-le-depassement-borne-dit-sa-volonte-d-elargir-la-majorite-au-congres-d-horizons_AN-202303250244.html"
"False","True","Armes nucléaires ""tactiques"", obus à uranium appauvri... Poutine menace une nouvelle fois l'Ukraine","https://www.bfmtv.com/international/asie/russie/armes-nucleaires-tactiques-obus-a-uranium-appauvri-poutine-menace-une-nouvelle-fois-l-ukraine_AD-202303250297.html"
"False","True","Guerre en Ukraine: Kiev assure avoir ""stabilisé la situation autour de Bakhmout""","https://www.bfmtv.com/international/europe/ukraine/guerre-en-ukraine-kiev-assure-avoir-stabiliser-la-situation-autour-de-bakhmout_AN-202303250175.html"
"False","True","Orléans: un détenu ""dangereux"" en cavale après une évasion pendant un transfert","https://www.bfmtv.com/police-justice/orleans-un-detenu-dangereux-en-cavale-apres-une-evasion-pendant-un-transfert_AN-202303260091.html"
"False","True","Aéroports français: l'obligation de sortir liquides et ordinateurs des bagages cabine bientôt terminée?","https://www.bfmtv.com/economie/entreprises/transports/aeroports-francais-l-obligation-de-sortir-liquides-et-ordinateurs-des-bagages-cabine-bientot-terminee_AN-202303260082.html"
"False","True","FFT: les détails de la plainte déposée pour détournement de biens publics et corruption","https://rmcsport.bfmtv.com/tennis/fft-les-details-de-la-plainte-deposee-pour-detournement-de-biens-publics-et-corruption_AV-202303250307.html"
"False","True","Finistère: le record du monde des schtroumpfs échappe de peu à Landerneau","https://www.bfmtv.com/societe/insolite/finistere-le-record-du-monde-des-schtroumpfs-echappe-de-peu-a-landerneau_AD-202303250340.html"
"False","True","Squeezie, Natoo, McFly: 150 influenceurs demandent aux députés de ne pas ""casser leur modèle""","https://www.bfmtv.com/people/squeezie-natoo-mc-fly-150-influenceurs-demandent-aux-deputes-de-ne-pas-casser-leur-modele_AD-202303260088.html"
"False","True","INFOGRAPHIES. 650 euros pour Madonna, 450 pour Beyoncé: pourquoi le prix des places de concert explose","https://www.bfmtv.com/people/musique/infographies-650-euros-pour-madonna-450-pour-beyonce-pourquoi-le-prix-des-places-de-concert-explose_AN-202303250025.html"
"False","True","""Efface ton sourire"": l'IGPN saisie après un enregistrement audio de policiers menaçant…","https://www.bfmtv.com/paris/l-igpn-saisit-apres-des-menaces-de-policiers-envers-des-manifestants-a-paris_AN-202303240687.html"
"False","True","Retraites: le Conseil de l'Europe s'alarme d'un ""usage excessif de la force"" en France","https://www.bfmtv.com/politique/retraites-le-conseil-de-l-europe-s-alarme-d-un-usage-excessif-de-la-force-en-france_AD-202303240635.html"
"False","True","Retraites: comment Emmanuel Macron est devenu la cible principale des attaques des…","https://www.bfmtv.com/politique/elysee/retraites-comment-emmanuel-macron-est-devenu-la-cible-principale-des-attaques-des-manifestants_AV-202303230721.html"
"False","True","Thaïlande: l'élastique d'un touriste se casse en plein saut dans un parc d'attraction","https://www.bfmtv.com/international/asie/thailande/thailande-son-elastique-se-casse-en-plein-saut-un-touriste-blesse_AN-202303240268.html"
"False","True","Mort de Marion Game, star de ""Scènes de ménages"" et figure populaire des années 70/80","https://www.bfmtv.com/people/series/mort-de-marion-game-star-de-scenes-de-menages-et-figure-populaire-des-annees-70-80_AD-202303240285.html"
"False","True","Aéroports français: l'obligation de sortir liquides et ordinateurs des bagages cabine bientôt terminée?","https://www.bfmtv.com/economie/entreprises/transports/aeroports-francais-l-obligation-de-sortir-liquides-et-ordinateurs-des-bagages-cabine-bientot-terminee_AN-202303260082.html"
"False","True","Le ras-le-bol des Français confrontés aux ruptures de produits alimentaires en magasins","https://www.bfmtv.com/economie/le-ras-le-bol-des-francais-confrontes-aux-ruptures-de-produits-alimentaires-en-magasins_VN-202303260065.html"
"False","True","EN DIRECT - Pas de ""retraite"" pour les ""réformes"", Véran évoque des futurs textes ""impopulaires, mais nécessaires""","https://www.bfmtv.com/economie/economie-social/social/en-direct-pas-de-retraite-pour-les-reformes-veran-veut-que-l-executif-deroule-sa-feuille-de-route_LN-202303260027.html"
"False","True","Retraites: les Français s'adaptent pour se déplacer malgré les perturbations SNCF et la manque de carburants","https://www.bfmtv.com/societe/greves/retraites-les-francais-s-adaptent-pour-se-deplacer-malgre-les-perturbations-sncf-et-la-manque-de-carburants_VN-202303260048.html"
"False","True","Retraites: Gérald Darmanin promet des sanctions après la vidéo des policiers de la BRAV-M","https://www.bfmtv.com/economie/economie-social/social/en-direct-reforme-des-retraites-des-manifestations-de-proximite-attendues-en-france-ce-samedi_LN-202303250031.html"
"False","True","France - Pays-Bas: le discours du nouveau capitaine Kylian Mbappé à la mi-temps","https://rmcsport.bfmtv.com/football/equipe-de-france/france-pays-bas-le-discours-du-nouveau-capitaine-kylian-mbappe-a-la-mi-temps_AP-202303250264.html"
"False","True","Equipe de France: Areola nommé doublure de Maignan, Samba numéro 3","https://rmcsport.bfmtv.com/football/equipe-de-france/equipe-de-france-areola-nomme-doublure-de-maignan-samba-ndeg3_AV-202303250294.html"
"False","True","PSG: le coup de gueule des ultras parisiens à l'encontre de Nasser Al-Khelaïfi et des dirigeants parisiens","https://rmcsport.bfmtv.com/football/ligue-1/psg-le-coup-de-gueule-des-ultras-parisiens-a-l-encontre-de-nasser-al-khelaifi-et-des-dirigeants-parisiens_AV-202303250257.html"
"False","True","MotoGP: le coup de gueule de Quartararo sur le nouveau format sprint ""beaucoup trop dangereux""","https://rmcsport.bfmtv.com/auto-moto/moto/moto-gp-le-coup-de-gueule-de-quartararo-sur-le-nouveau-format-sprint-beaucoup-trop-dangereux_AD-202303250326.html"
"False","True","FFT: les détails de la plainte déposée pour détournement de biens publics et corruption","https://rmcsport.bfmtv.com/tennis/fft-les-details-de-la-plainte-deposee-pour-detournement-de-biens-publics-et-corruption_AV-202303250307.html"
"False","True","25 ans de ""Harry Potter"" : l'histoire des illustrations d'origine, qui reparaissent en librairie","https://www.bfmtv.com/culture/harry-potter-l-histoire-des-illustrations-d-origine-qui-reparaissent-en-librairie_GN-202301190278.html"
"False","True","Ligne rouge - Bac Nord, ils parlent enfin","https://www.bfmtv.com/police-justice/ligne-rouge-bac-nord-ils-parlent-enfin_GN-202301160707.html"
"False","True","Les intelligences artificielles vont-elles remplacer les artistes ?","https://www.bfmtv.com/tech/les-intelligences-artificielles-vont-elles-remplacer-les-artistes_GN-202301120101.html"
"False","True","100 ans de la fondation de l'URSS : comment Poutine mobile le passé soviétique contre l'Ukraine","https://www.bfmtv.com/international/asie/russie/100-ans-de-la-fondation-de-l-urss-comment-poutine-mobilise-le-passe-sovietique-contre-l-ukraine_GN-202212300003.html"
