"premium","picture","title","url"
"False","True","EN DIRECT - Juventus-PSG: Mbappé guide le PSG vers la première place","https://rmcsport.bfmtv.com/football/ligue-des-champions/en-direct-ligue-des-champions-suivez-le-match-juventus-psg-derniere-journee-de-la-phase-de-poules_LS-202211020216.html"
"False","True","JUV01PSG27'","https://rmcsport.bfmtv.com/football/ligue-des-champions/en-direct-ligue-des-champions-suivez-le-match-juventus-psg-derniere-journee-de-la-phase-de-poules_LS-202211020216.html"
"False","False","Juventus-PSG: Paris terminera premier de son groupe de Ligue des champions si…","https://rmcsport.bfmtv.com/football/ligue-des-champions/juventus-psg-paris-terminera-premier-de-son-groupe-de-ligue-des-champions-si_AV-202211020318.html"
"False","True","Titres de séjour ""métiers en tension"": Darmanin assure qu'il ne s'agit ""pas d'une régularisation massive""","https://www.bfmtv.com/politique/titres-de-sejour-metiers-en-tension-darmanin-assure-qu-il-ne-s-agit-pas-d-une-regularisation-massive_AV-202211020717.html"
"False","True","Immigration: comment l'exécutif veut éviter une fronde des députés dans les prochaines semaines","https://www.bfmtv.com/politique/immigration-comment-l-executif-veut-eviter-une-fronde-des-deputes-dans-les-prochaines-semaines_AN-202211020676.html"
"False","True","Élisabeth Borne déclenche encore le 49.3 pour faire adopter le budget 2023","https://www.bfmtv.com/politique/parlement/elisabeth-borne-declenche-encore-le-49-3-pour-faire-adopter-le-budget-2023_AN-202211020565.html"
"False","True","Budget 2023: LFI va déposer une motion de censure après le nouveau 49.3 du gouvernement","https://www.bfmtv.com/politique/parlement/budget-2023-lfi-va-deposer-une-nouvelle-motion-de-censure-apres-le-nouveau-49-3-du-gouvernement_AN-202211020579.html"
"False","True","Réintégration des soignants non-vaccinés: François Braun va saisir la HAS ""dans les jours qui viennent""","https://www.bfmtv.com/sante/reintegration-des-soignants-non-vaccines-francois-braun-va-saisir-la-has-dans-les-jours-qui-viennent_AN-202211020695.html"
"False","True","Épidémie de bronchiolite: pourquoi les services pédiatriques sont-ils saturés?","https://www.bfmtv.com/sante/epidemie-de-bronchiolite-pourquoi-les-services-pediatriques-sont-ils-satures_AN-202211020488.html"
"False","False","Crise de la pédiatrie: le ministre de la Santé annonce environ 400 millions d'euros de…","https://www.bfmtv.com/sante/crise-de-la-pediatrie-le-ministre-de-la-sante-annonce-environ-400-millions-d-euros-de-nouvelles-mesures_AD-202211020700.html"
"False","True","""C'était horrible"": le témoignage de Dylan, dont le fils hospitalisé pour une bronchiolite à Paris a dû être…","https://www.bfmtv.com/sante/c-etait-horrible-le-temoignage-de-dylan-dont-le-fils-hospitalise-pour-une-bronchiolite-a-paris-a-du-etre-transfere-a-lille_AV-202211020130.html"
"False","True","Guerre en Ukraine: les généraux russes tentés par l'emploi d'armes nucléaires tactiques?","https://www.bfmtv.com/international/asie/russie/guerre-en-ukraine-les-generaux-russes-tentes-par-l-emploi-d-armes-nucleaires-tactiques_AV-202211020527.html"
"False","True","EN DIRECT - Ukraine: les États-Unis ""de plus en plus préoccupés"" par une potentielle frappe nucléaire de la Russie","https://www.bfmtv.com/international/europe/en-direct-ukraine-les-cargos-cerealiers-bloques-apres-les-exigences-de-moscou_LN-202211020202.html"
"False","True","""Il serait fou de le faire"": Boris Johnson doute de l'emploi d'armes nucléaires par Vladimir Poutine","https://www.bfmtv.com/international/il-serait-fou-de-le-faire-boris-johnson-doute-de-l-emploi-d-armes-nucleaires-par-vladimir-poutine_AV-202211020538.html"
"False","True","Je ne cherche pas à échapper aux questions. J’assume toutes les responsabilités prises par l’ensemble des membres de mon gouvernement. L'ex-Premier ministre Edouard Philippe, au sujet de la gestion de la crise Covid","https://www.bfmtv.com/politique/gestion-de-la-crise-covid-edouard-philippe-ne-cherche-pas-a-echapper-aux-questions_AN-202211020224.html"
"False","True","Foie gras, bûche, champagne… Pourquoi le repas de Noël coûtera plus cher cette année","https://www.bfmtv.com/economie/consommation/foie-gras-buche-champagne-pourquoi-le-repas-de-noel-coutera-plus-cher-cette-annee_AV-202211020364.html"
"False","True","L'Europe connaît un réchauffement climatique plus de deux fois supérieur à la moyenne…","https://www.bfmtv.com/environnement/l-europe-connait-un-rechauffement-climatique-plus-de-deux-fois-plus-eleve-que-la-moyenne-mondiale_AD-202211020475.html"
"False","True","Pluie, températures... Comment Météo-France parvient à établir des tendances trois mois à…","https://www.bfmtv.com/meteo/pluie-temperatures-comment-meteo-france-parvient-a-etablir-des-tendances-trois-mois-a-l-avance_AN-202211020431.html"
"False","True","Famille retrouvée morte à Carantec: le mari soupçonnait sa femme d'avoir un amant","https://www.bfmtv.com/police-justice/famille-retrouvee-morte-a-carantec-le-mari-soupconnait-sa-femme-d-avoir-un-amant_AN-202211020543.html"
"False","True","Stations-services: pourquoi ça coince encore dans certaines régions","https://www.bfmtv.com/auto/stations-service-pourquoi-ca-coince-encore-dans-certaines-regions_AV-202211020535.html"
"False","True","La députée Lisa Belluco, frappée lors de la manifestation ""anti-bassines"", a porté…","https://www.bfmtv.com/police-justice/la-deputee-lisa-belluco-frappee-lors-de-la-manifestation-anti-bassines-a-porte-plainte-contre-x_AN-202211020539.html"
"False","True","Méga-bassines: Borne dénonce des scènes ""inacceptables"" et ""choquantes"" à Sainte-Soline","https://www.bfmtv.com/politique/gouvernement/mega-bassines-borne-denonce-des-scenes-inacceptables-et-choquantes-a-sainte-soline_AD-202211020485.html"
"False","True","Un enfant de 11 ans peut-il consentir à un acte sexuel? L'affaire Sarah de retour devant…","https://www.bfmtv.com/police-justice/un-enfant-de-11-ans-peut-il-consentir-a-un-acte-sexuel-l-affaire-sarah-de-retour-devant-la-justice_AN-202211020453.html"
"False","True","Meurtre de Justine Vayrac: la chronologie de la nuit au cours de laquelle la jeune femme…","https://www.bfmtv.com/police-justice/meurtre-de-justine-vayrac-la-chronologie-de-la-nuit-au-cours-de-laquelle-la-jeune-femme-a-ete-tuee_AV-202211010479.html"
"False","True","Températures, précipitations... Météo-France dévoile ses premières tendances pour cet…","https://www.bfmtv.com/meteo/temperatures-precipitations-meteo-france-devoile-ses-premieres-tendances-pour-cet-hiver_AN-202211010394.html"
