"premium","picture","title","url"
"False","True","Assurance chômage : le gouvernement dévoile les futures règles d’indemnisation ce lundi","https://www.leparisien.fr/economie/assurance-chomage-le-gouvernement-devoile-les-futures-regles-dindemnisation-ce-lundi-21-11-2022-OJB62GTNSBGLFA33ANIXPCSDCA.php"
"True","True","«Samuel Paty craignait pour sa vie» : les derniers jours d’un professeur traqué","https://www.leparisien.fr/faits-divers/samuel-paty-craignait-pour-sa-vie-les-derniers-jours-angoissants-dun-professeur-traque-20-11-2022-3J266WYFGZFBDK2UWM5GD3TCRU.php"
"True","True","«Le 15, on n’a plus rien» : l’inflation rend les fins de mois encore plus difficiles","https://www.leparisien.fr/economie/consommation/le-15-on-na-plus-rien-linflation-rend-les-fins-de-mois-encore-plus-difficiles-21-11-2022-PDUVKVZ2WFDYBP73KBEXI7RF2M.php"
"False","True","DIRECT. Guerre en Ukraine : pas de hausse des radiations à Zaporijjia, l'AIEA va inspecter la centrale","https://www.leparisien.fr/international/direct-guerre-en-ukraine-pas-de-hausse-des-radiations-a-zaporijjia-laiea-va-inspecter-la-centrale-21-11-2022-P4CB46F2NFDQ3L2R3BXKPITIDY.php"
"True","True","Guerre en Ukraine : près de Kharkiv, plutôt vivre dans le noir que sous occupation russe","https://www.leparisien.fr/international/guerre-en-ukraine-pres-de-kharkiv-plutot-vivre-dans-le-noir-que-sous-occupation-russe-21-11-2022-35RRBLU4YNBK3JGGBY23273OC4.php"
"False","True","Mort de Vanesa, 14 ans : le suspect mis en examen et écroué","https://www.leparisien.fr/faits-divers/adolescente-tuee-dans-le-lot-et-garonne-le-suspect-mis-en-examen-et-place-en-detention-provisoire-20-11-2022-K2KVMAS675AUDLIWS6FW3RNA54.php"
"True","True","Olivier Giroud avant France-Australie au Mondial 2022 : «Je ne pouvais pas imaginer un destin pareil»","https://www.leparisien.fr/sports/football/coupe-du-monde/olivier-giroud-avant-france-australie-au-mondial-2022-je-ne-pouvais-pas-imaginer-un-destin-pareil-21-11-2022-UCAWQ7F4JFE7LFFPMZYDJLPFZY.php"
"False","True","Coupe du monde : Harry Kane is back, un choc entre Sénégal et Pays-Bas… Ce qui vous attend ce 21 novembre","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-harry-kane-is-back-un-choc-entre-senegal-et-pays-bas-ce-qui-vous-attend-ce-21-novembre-21-11-2022-C4YGNIMSRNHBFPWAG4BVBLIZB4.php"
"True","True","Présidence de LR : Éric Ciotti, Bruno Retailleau et Aurélien Pradié… l’heure du débat est arrivée","https://www.leparisien.fr/politique/presidence-de-lr-eric-ciotti-bruno-retailleau-et-aurelien-pradie-lheure-du-debat-est-arrivee-21-11-2022-GMIGU5RV5BADPFLADJJY6LMNWQ.php"
"False","True","Centrale nucléaire de Zaporijjia en Ukraine : une douzaine de frappes «absolument délibérées», dénonce le chef de l’AIEA","https://www.leparisien.fr/international/guerre-en-ukraine-zaporijjia-de-nouveau-visee-par-des-bombardements-kiev-et-moscou-saccusent-mutuellement-20-11-2022-JXTJN4X6PNFPHA3TTF7A3CX22A.php"
