"premium","picture","title","url"
"False","True","Réforme des retraites : Élisabeth Borne fait le vœu de «ne pas mentir» aux Français","https://www.lefigaro.fr/politique/retraites-elisabeth-borne-fait-le-voeu-de-ne-pas-mentir-aux-francais-20220522"
"False","False","«Nouveau gouvernement: derrière la stabilité, une rupture sur l’école»","https://www.lefigaro.fr/vox/politique/nouveau-gouvernement-emmanuel-macron-parie-sur-la-stabilite-20220520"
"False","False","Nouveau gouvernement : découvrez la liste des ministres d'Élisabeth Borne","https://www.lefigaro.fr/politique/nouveau-gouvernement-decouvrez-la-liste-des-ministres-d-elisabeth-borne-20220520"
"True","True","La fête ne pouvait pas être plus belle : récit d'une soirée en forme de «happy end» pour le PSG","https://www.lefigaro.fr/sports/football/ligue-1/la-fete-ne-pouvait-pas-etre-plus-belle-recit-d-une-soiree-en-forme-de-happy-end-pour-le-psg-20220522"
"False","False","«Il faut beaucoup de classe pour jouer à Madrid», «Il s'est perdu» : la presse espagnole furieuse contre Mbappé qui a «trahi» Madrid","https://www.lefigaro.fr/sports/football/transferts/il-faut-beaucoup-de-classe-pour-jouer-a-madrid-il-s-est-perdu-la-presse-espagnole-furieuse-contre-mbappe-qui-a-trahi-madrid-20220522"
"False","False","Records, palmarès, statistiques… Les chiffres éblouissants de Mbappé lors de ses cinq premières saisons au PSG","https://www.lefigaro.fr/sports/football/ligue-1/records-palmares-statistiques-les-chiffres-eblouissants-de-mbappe-au-psg-20220521"
"True","True","Profession: nageur de combat de la Marine nationale","https://www.lefigaro.fr/actualite-france/profession-nageur-de-combat-de-la-marine-nationale-20220520"
"False","True","Isère : cinq morts dans le crash d'un avion de tourisme","https://www.lefigaro.fr/actualite-france/isere-cinq-morts-dans-le-crash-d-un-avion-20220521"
"True","True","Grenoble : au cœur du laboratoire historique de l'extrême-gauche","https://www.lefigaro.fr/actualite-france/grenoble-au-coeur-du-laboratoire-historique-de-l-extreme-gauche-20220520"
"False","True","DIRECT - Guerre en Ukraine : la Russie continue ses frappes de missiles et aériennes sur tout le territoire","https://www.lefigaro.fr/international/direct-guerre-en-ukraine-la-russie-continue-ses-frappes-de-missiles-et-aeriennes-sur-tout-le-territoire-20220522"
"False","False","Guerre en Ukraine : la Russie connaît-elle une pénurie de missiles, comme l'affirme Zelensky?","https://www.lefigaro.fr/international/guerre-en-ukraine-la-russie-connait-elle-une-penurie-de-missiles-comme-l-affirme-zelensky-20220520"
"False","False","Guerre en Ukraine : Moscou évoque un échange de prisonniers ukrainiens contre un proche de Poutine","https://www.lefigaro.fr/international/moscou-evoque-un-echange-de-prisonniers-ukrainiens-contre-un-proche-de-poutine-20220521"
"True","True","Ils ont renoué avec passion avec leur amour de jeunesse","https://madame.lefigaro.fr/bien-etre/psycho/ils-ont-renoue-avec-passion-avec-leur-amour-de-jeunesse-20220518"
"False","True","Joe Biden se dit «préparé» à un essai nucléaire nord-coréen et lance un message à Kim","https://www.lefigaro.fr/international/joe-biden-se-dit-prepare-a-un-essai-nucleaire-nord-coreen-et-lance-un-message-a-kim-20220522"
"True","True","Paris: la polémique enfle sur les lapins des Invalides","https://www.lefigaro.fr/actualite-france/paris-la-polemique-enfle-sur-les-lapins-des-invalides-20220520"
"False","True","Législatives : Carole Delga estime être «la femme à abattre» pour LFI","https://www.lefigaro.fr/elections/legislatives/carole-delga-estime-etre-la-femme-a-abattre-pour-lfi-20220522"
"False","False","Législatives : à Paris, Sandrine Rousseau affrontera une autre Sandrine Rousseau","https://www.lefigaro.fr/elections/legislatives/legislatives-a-paris-sandrine-rousseau-affrontera-une-autre-sandrine-rousseau-20220521"
"True","True","Gauche, le virage extrémiste : enquête sur les dérives de Jean-Luc Mélenchon","https://www.lefigaro.fr/politique/jean-luc-melenchon-histoire-d-une-radicalisation-20220520"
"False","True","Pap Ndiaye à l'Éducation nationale : la droite fulmine, l'extrême gauche s'incline","https://www.lefigaro.fr/politique/pap-ndiaye-a-l-education-nationale-la-droite-fulmine-l-extreme-gauche-s-incline-20220521"
"False","False","ANALYSE - Remaniement: Pap Ndiaye, l’anti-Blanquer","https://www.lefigaro.fr/politique/remaniement-pap-ndiaye-l-anti-blanquer-20220521"
"False","False","DÉCRYPTAGE - Les grands chantiers de Pap Ndiaye, le nouveau ministre de l'Éducation","https://www.lefigaro.fr/demain/societe/education-les-grands-chantiers-de-pap-ndiaye-le-nouveau-ministre-de-l-education-20220520"
"True","True","Xavier-Laurent Salvador: «Pourquoi la nomination de Pap Ndiaye à l'Éducation nationale marque un tournant idéologique»","https://www.lefigaro.fr/vox/politique/xavier-laurent-salvador-pourquoi-la-nomination-de-pap-ndiaye-a-l-education-nationale-marque-un-tournant-ideologique-20220521"
"False","True","Nouveau gouvernement : Catherine Colonna assure les diplomates de «toute sa confiance»","https://www.lefigaro.fr/politique/nouveau-gouvernement-catherine-colonna-assure-les-diplomates-de-toute-sa-confiance-20220521"
"False","False","«Sa défaite me convient très bien» : Le Drian profite de son discours de passation pour régler ses comptes avec le premier ministre australien","https://www.lefigaro.fr/politique/crise-des-sous-marins-le-drian-profite-de-son-discours-de-passation-pour-tacler-le-premier-ministre-australien-20220521"
"True","True","Comment les employés de Tchernobyl ont tenu tête aux Russes: le récit de l’envoyée spéciale du Figaro","https://www.lefigaro.fr/international/comment-les-employes-de-tchernobyl-ont-tenu-tete-aux-russes-le-recit-de-l-envoyee-speciale-du-figaro-20220519"
"False","True","Roland-Garros : nouveau fiasco en vue pour le tennis français ?","https://www.lefigaro.fr/sports/tennis/roland-garros/roland-garros-nouveau-fiasco-en-vue-pour-le-tennis-francais-20220522"
"False","False","Carlos Alcaraz, la nouvelle étoile prête à briller à Roland-Garros","https://www.lefigaro.fr/sports/tennis/carlos-alcaraz-la-nouvelle-etoile-prete-a-briller-a-roland-garros-20220520"
"False","False","Retour du public, Alcaraz sur le Central, six Bleus en lice : cinq raisons de suivre la première journée de Roland-Garros","https://www.lefigaro.fr/sports/tennis/roland-garros/retour-du-public-alcaraz-sur-le-central-six-bleus-en-lice-cinq-raisons-de-suivre-la-premiere-journee-de-roland-garros-20220521"
"False","False","Roland-Garros 2022: où, quand et comment suivre les Internationaux de France de tennis à la télévision?","https://tvmag.lefigaro.fr/programme-tv/roland-garros-2022-ou-quand-et-comment-suivre-les-internationaux-de-france-de-tennis-a-la-television_86e0e870-d84b-11ec-b787-e4a39e8e7cef/"
"False","False","Roland-Garros : le pire et le meilleur des tenues sur les courts","https://www.lefigaro.fr/flash-sport/roland-garros-le-pire-et-le-meilleur-des-tenues-sur-les-courts-20220522"
"False","False","«Il faut beaucoup de classe pour jouer à Madrid», «Il s'est perdu» : la presse espagnole furieuse contre Mbappé qui a «trahi» Madrid","https://www.lefigaro.fr/sports/football/transferts/il-faut-beaucoup-de-classe-pour-jouer-a-madrid-il-s-est-perdu-la-presse-espagnole-furieuse-contre-mbappe-qui-a-trahi-madrid-20220522"
"False","False","Pour Olga Smirnova, star russe du ballet, «l'Histoire change, le Bolchoï reste»","https://www.lefigaro.fr/culture/pour-olga-smirnova-star-russe-du-ballet-l-histoire-change-le-bolchoi-reste-20220522"
"False","False","Pénurie de lait pour bébé aux États-Unis : le PDG d'Abbott présente ses excuses","https://www.lefigaro.fr/societes/penurie-de-lait-pour-bebe-aux-etats-unis-le-pdg-d-abbott-presente-ses-excuses-20220522"
