"premium","picture","title","url"
"True","True","Trafic d’antiquités : l’art du blanchiment","https://www.mediapart.fr/journal/france/060722/trafic-d-antiquites-l-art-du-blanchiment"
"True","True","Sarkozy-Kadhafi : des mises en examen dans l’opération Hannibal","https://www.mediapart.fr/journal/france/060722/sarkozy-kadhafi-des-mises-en-examen-pour-corruption-dans-loperation-hannibal"
"True","False","Blast, BHL et le Qatar : ce qu’a dit la justice","https://www.mediapart.fr/journal/france/060722/blast-bhl-et-le-qatar-ce-qu-dit-la-justice"
"True","False","« Ouvrez l’Élysée » : échangez avec Usul et Ostpolitik","https://www.mediapart.fr/journal/france/060722/ouvrez-l-elysee-echangez-avec-usul-et-ostpolitik"
"True","False","Harcèlement sexuel et moral : un influent avocat renvoyé en correctionnelle","https://www.mediapart.fr/journal/france/060722/harcelement-sexuel-et-moral-un-influent-avocat-renvoye-en-correctionnelle"
"True","False","L’avocat Emmanuel Pierrat sanctionné après des accusations de harcèlement","https://www.mediapart.fr/journal/france/060722/l-avocat-emmanuel-pierrat-sanctionne-apres-des-accusations-de-harcelement"
"True","False","Le youtubeur Léo Grasset est visé par une plainte pour harcèlement sexuel","https://www.mediapart.fr/journal/france/050722/le-youtubeur-leo-grasset-est-vise-par-une-plainte-pour-harcelement-sexuel"
"True","True","Au ministère de la santé, un urgentiste qui rêvait de politique","https://www.mediapart.fr/journal/france/060722/au-ministere-de-la-sante-un-urgentiste-qui-revait-de-politique"
"True","True","Guerre d’Algérie : la parole aux héritiers","https://www.mediapart.fr/journal/international/050722/guerre-d-algerie-la-parole-aux-heritiers"
"True","False","Dans les nouvelles archives de la raison d’État","https://www.mediapart.fr/studio/panoramique/de-gaulle-et-la-guerre-d-algerie-dans-les-nouvelles-archives-de-la-raison-d-etat"
"True","False","Histoire d’une disparition","https://www.mediapart.fr/journal/culture-idees/050722/slimane-asselah-la-verite-etouffee"
"True","False","« La France n’a jamais fait son tournant anticolonialiste »","https://www.mediapart.fr/journal/culture-idees/020722/l-historienne-malika-rahal-la-france-n-jamais-fait-son-tournant-anticolonialiste"
"True","True","Le niveau de diplôme des enfants d’immigrés progresse, malgré des inégalités persistantes","https://www.mediapart.fr/journal/france/050722/le-niveau-de-diplome-des-enfants-d-immigres-progresse-malgre-des-inegalites-persistantes"
"True","False","Paris rapatrie 16 mères ex-membres de l’État islamique et 35 mineurs détenus en Syrie","https://www.mediapart.fr/journal/international/050722/paris-rapatrie-16-meres-ex-membres-de-l-etat-islamique-et-35-mineurs-detenus-en-syrie"
"True","False","Maltraitances en crèche : le bras de fer d’une lanceuse d’alerte avec la Ville de Paris","https://www.mediapart.fr/journal/france/040722/maltraitances-en-creche-le-bras-de-fer-d-une-lanceuse-d-alerte-avec-la-ville-de-paris"
"True","False","Chaos dans les aéroports : le symptôme d’une crise profonde","https://www.mediapart.fr/journal/economie/050722/chaos-dans-les-aeroports-le-symptome-d-une-crise-profonde"
"True","False","John Kenneth Galbraith, une pensée toujours neuve","https://www.mediapart.fr/journal/economie/050722/john-kenneth-galbraith-une-pensee-toujours-neuve"
"True","True","Près d’Hébron, Israël réduit des Palestiniens à vivre dans des grottes","https://www.mediapart.fr/journal/international/040722/pres-d-hebron-israel-reduit-des-palestiniens-vivre-dans-des-grottes"
"True","True","Usul. « Dédiabolisation » et « arc républicain » : cinq ans de confusion","https://www.mediapart.fr/journal/france/040722/usul-dediabolisation-et-arc-republicain-cinq-ans-de-confusion"
"True","True","Comment combattre l’enracinement du Rassemblement national","https://www.mediapart.fr/journal/france/030722/comment-combattre-l-enracinement-local-du-rassemblement-national"
"True","True","Viktor Orbán est-il de plus en plus isolé en Europe ?","https://www.mediapart.fr/journal/international/010722/viktor-orban-est-il-de-plus-en-plus-isole-en-europe"
"True","True","Écologie : encore tout à prouver","https://www.mediapart.fr/journal/france/040722/ecologie-pour-le-nouveau-gouvernement-tout-reste-encore-prouver"
"True","False","Violences sexuelles : le départ de Damien Abad ne clarifie rien","https://www.mediapart.fr/journal/france/040722/violences-sexuelles-le-depart-de-damien-abad-ne-clarifie-rien"
"True","False","Emmanuel Macron remanie dans le déni","https://www.mediapart.fr/journal/france/040722/emmanuel-macron-remanie-dans-le-deni"
"True","False","Borne II : les nouveaux visages de l’exécutif","https://www.mediapart.fr/journal/france/040722/les-nouveaux-visages-du-gouvernement-borne-ii"
"True","True","Affaire Darty : cinq mises en examen pour blanchiment et association de malfaiteurs","https://www.mediapart.fr/journal/france/040722/affaire-darty-cinq-mises-en-examen-pour-blanchiment-et-association-de-malfaiteurs"
"True","False","La véritable histoire d’Omar Elkhouli, tué par la police à la frontière italienne","https://www.mediapart.fr/journal/france/030722/la-veritable-histoire-d-omar-elkhouli-tue-par-un-tir-policier-la-frontiere-italienne"
"True","False","La justice recadre la préfecture du Calvados, coupable d’avoir mis un Soudanais en danger","https://www.mediapart.fr/journal/france/040722/la-justice-recadre-la-prefecture-du-calvados-coupable-d-avoir-mis-un-soudanais-en-danger"
"True","False","Au Burundi, un proviseur français accusé de harcèlement reste en poste","https://www.mediapart.fr/journal/international/030722/au-burundi-un-proviseur-francais-accuse-de-harcelement-reste-en-poste"
"True","False","Garrido-Corbière : « Le Point », un journal accro aux fausses infos","https://www.mediapart.fr/journal/france/010722/garrido-corbiere-le-point-un-journal-accro-aux-fausses-infos"
"True","True","Les macronistes et LR préfèrent les amendes à la parité","https://www.mediapart.fr/journal/france/030722/les-macronistes-et-lr-preferent-les-amendes-la-parite"
"True","False","La nomination d’Éric Coquerel suscite une polémique parmi les féministes","https://www.mediapart.fr/journal/france/020722/la-nomination-d-eric-coquerel-suscite-une-polemique-parmi-les-feministes"
"True","False","Le RN s’installe, LFI perd la partie","https://www.mediapart.fr/journal/france/290622/l-assemblee-le-rn-s-installe-et-lfi-perd-la-partie"
"True","False","Enquête Abu Akleh : l’Autorité palestinienne fustige, la famille « atterrée »","https://www.mediapart.fr/journal/fil-dactualites/040722/enquete-abu-akleh-l-autorite-palestinienne-fustige-la-famille-atterree"
"True","False","La mort de Shireen Abu Akleh et les fantômes de la deuxième Intifada","https://www.mediapart.fr/studio/panoramique/la-mort-de-shireen-abu-akleh-et-les-fantomes-de-la-deuxieme-intifada"
"True","True","Gauche et droite se divisent sur la pertinence du « cordon sanitaire »","https://www.mediapart.fr/journal/france/020722/face-au-rn-gauche-et-droite-se-divisent-sur-la-pertinence-du-cordon-sanitaire"
"True","False","Extrême droite : la semaine de toutes les compromissions","https://www.mediapart.fr/journal/france/010722/extreme-droite-la-semaine-de-toutes-les-compromissions"
"True","False","Au sein de l’UE, les réponses des parlements face à l’extrême droite","https://www.mediapart.fr/journal/international/290622/au-sein-de-l-ue-les-parlements-ne-repondent-pas-de-la-meme-maniere-la-poussee-de-l-extreme-droite"
"True","False","Quand l’extrême droite invoquait la démocratie pour la saper à l’Assemblée","https://www.mediapart.fr/journal/france/290622/quand-l-extreme-droite-invoquait-la-democratie-pour-la-saper-l-assemblee"
"True","True","En Libye, l’impasse politique provoque la colère sociale","https://www.mediapart.fr/journal/international/040722/en-libye-l-impasse-politique-provoque-la-colere-sociale"
"True","False","L’Ukraine profite de la guerre pour accélérer les réformes ultralibérales","https://www.mediapart.fr/journal/international/030722/l-ukraine-profite-de-la-guerre-pour-accelerer-les-reformes-ultraliberales"
"True","False","Guerre en Ukraine : le grand bond en arrière climatique","https://www.mediapart.fr/journal/international/010722/guerre-en-ukraine-le-grand-bond-en-arriere-climatique"
