"premium","picture","title","url"
"False","True","Crise en Ukraine : Washington refuse par écrit une exigence-clé de Moscou, mais cherche une « voie diplomatique »","https://www.lemonde.fr/international/article/2022/01/26/crise-en-ukraine-sequence-diplomatique-a-paris-washington-s-attend-a-une-attaque-russe-imminente_6111102_3210.html"
"True","False","« Américains et Européens ont compris qu’au-delà du sort de l’Ukraine, eux aussi sont attaqués »","https://www.lemonde.fr/idees/article/2022/01/26/si-les-occidentaux-affichent-enfin-leur-unite-c-est-parce-que-au-dela-de-l-ukraine-eux-aussi-sont-attaques_6110980_3232.html"
"True","False","Emmanuel Macron et Olaf Scholz affichent leur volonté de maintenir le dialogue avec la Russie","https://www.lemonde.fr/international/article/2022/01/26/crise-ukrainienne-a-berlin-emmanuel-macron-et-olaf-scholz-affichent-leur-volonte-de-maintenir-le-dialogue-avec-la-russie_6111012_3210.html"
"True","True","Le captage et stockage du CO2, solution d’avenir pour le climat ou mirage ?","https://www.lemonde.fr/planete/article/2022/01/26/le-captage-et-stockage-du-co2-solution-d-avenir-pour-le-climat-ou-mirage_6110976_3244.html"
"False","True","Emmanuel Macron fait un geste envers les pieds-noirs en reconnaissant deux « massacres » commis en 1962","https://www.lemonde.fr/politique/article/2022/01/26/guerre-d-algerie-emmanuel-macron-fait-un-geste-envers-les-pieds-noirs-en-reconnaissant-deux-massacres-commis-a-alger-et-a-oran-en-1962_6111105_823448.html"
"False","True","La Fed maintient ses taux directeurs entre 0 et 0,25 %, mais envisage de les relever « bientôt »","https://www.lemonde.fr/international/article/2022/01/26/la-fed-maintient-ses-taux-directeurs-entre-0-et-0-25-envisage-de-les-relever-bientot_6111117_3210.html"
"True","True","Une vague d’interpellations à Lyon et à Paris dans une affaire de milliers de faux passes sanitaires","https://www.lemonde.fr/societe/article/2022/01/26/une-vague-d-interpellations-a-lyon-et-a-paris-dans-une-affaire-de-milliers-de-faux-passes-sanitaires_6111113_3224.html"
"True","True","France-Danemark : les Bleus virtuellement éliminés à la pause","https://www.lemonde.fr/sport/live/2022/01/26/france-danemark-suivez-l-euro-de-handball-en-direct_6111107_3242.html"
"True","True","Patrick Stefanini, éternel homme-orchestre de la droite","https://www.lemonde.fr/politique/article/2022/01/26/patrick-stefanini-eternel-homme-orchestre-de-la-droite_6110978_823448.html"
"False","True","Le gouvernement met la pression sur Orpéa, Christiane Taubira attaque Eric Zemmour… Le récap politique du jour","https://www.lemonde.fr/election-presidentielle-2022/article/2022/01/26/le-gouvernement-met-la-pression-sur-orpea-christiane-taubira-attaque-eric-zemmour-le-recap-politique-du-jour_6111111_6059010.html"
"False","True","Stephen Breyer, juge progressiste à la Cour suprême, va se retirer, selon plusieurs médias américains","https://www.lemonde.fr/international/article/2022/01/26/stephen-breyer-juge-progressiste-a-la-cour-supreme-va-se-retirer-selon-plusieurs-medias-americains_6111112_3210.html"
"False","True","Pour les JO de Pékin 2022, Kevin Rolland et Tessa Worley porte-drapeaux de la France","https://www.lemonde.fr/sport/article/2022/01/26/jo-de-pekin-2022-kevin-rolland-et-tessa-worley-porte-drapeaux-de-la-france_6111119_3242.html"
"True","True","Boeing dans le rouge pour la troisième année d’affilée","https://www.lemonde.fr/economie/article/2022/01/26/boeing-dans-le-rouge-pour-la-troisieme-annee-d-affilee_6111109_3234.html"
"True","False","Pesticides : le gouvernement ne répond pas à l’injonction du Conseil d’Etat de « mieux protéger la population »","https://www.lemonde.fr/planete/article/2022/01/26/pesticides-le-gouvernement-ne-repond-pas-a-l-injonction-du-conseil-d-etat-de-mieux-proteger-la-population_6111116_3244.html"
"True","False","Budget : Bercy a déjà les yeux rivés sur 2027","https://www.lemonde.fr/politique/article/2022/01/26/budget-bercy-a-deja-les-yeux-rives-sur-2027_6111118_823448.html"
"False","False","Mali : la « Task Force Takuba » victime collatérale de la défiance de la junte envers la France","https://www.lemonde.fr/afrique/article/2022/01/26/mali-la-task-force-takuba-victime-collaterale-de-la-defiance-de-la-junte-envers-la-france_6111057_3212.html"
"True","False","Controversé et retardé, le Health Data Hub veut pourtant faire ses preuves dans la santé","https://www.lemonde.fr/economie/article/2022/01/26/controverse-et-retarde-le-health-data-hub-veut-pourtant-faire-ses-preuves-dans-la-sante_6111091_3234.html"
"False","False","Orpéa : le gouvernement appelle à des sanctions de « la plus grande sévérité » si les défaillances de certains Ephad sont avérées","https://www.lemonde.fr/societe/article/2022/01/26/orpea-la-ministre-brigitte-bourguignon-reclame-une-enquete-flash-et-des-explications_6111029_3224.html"
"True","False","CAN 2022 : au bout du suspens, l’Egypte bat la Côte d’Ivoire et accède aux quarts de finale","https://www.lemonde.fr/afrique/live/2022/01/26/cote-d-ivoire-egypte-suivez-en-direct-le-match-de-la-can-2022_6111078_3212.html"
"True","False","Une haut responsable de Human Rights Watch espionnée par le logiciel Pegasus","https://www.lemonde.fr/pixels/article/2022/01/26/une-haute-responsable-de-human-rights-watch-espionnee-par-le-logiciel-espion-pegasus_6111067_4408996.html"
"False","False","L’association SOS Racisme porte plainte contre Eric Zemmour","https://www.lemonde.fr/police-justice/article/2022/01/26/l-association-sos-racisme-porte-plainte-contre-eric-zemmour_6111086_1653578.html"
"True","True","Rapatriés d’Algérie : « Il y a une volonté d’apaisement au sein des nouvelles générations »","https://www.lemonde.fr/politique/article/2022/01/26/rapatries-d-algerie-il-y-a-une-volonte-d-apaisement-au-sein-des-nouvelles-generations_6111114_823448.html"
"True","True","« Américains et Européens ont compris qu’au-delà du sort de l’Ukraine, eux aussi sont attaqués »","https://www.lemonde.fr/idees/article/2022/01/26/si-les-occidentaux-affichent-enfin-leur-unite-c-est-parce-que-au-dela-de-l-ukraine-eux-aussi-sont-attaques_6110980_3232.html"
"True","True","« Déjà, il y avait cette odeur de pisse terrible, dès l’entrée » : extraits des « Fossoyeurs », une enquête sur le business du grand âge","https://www.lemonde.fr/idees/article/2022/01/24/deja-il-y-avait-cette-odeur-de-pisse-terrible-des-l-entree-extraits-des-fossoyeurs-une-enquete-sur-le-business-du-grand-age_6110747_3232.html"
"False","False","Mali, Burkina Faso : des impasses africaines","https://www.lemonde.fr/idees/article/2022/01/26/mali-burkina-faso-des-impasses-africaines_6111072_3232.html"
"True","False","« Il y a un fossé entre les interventions militaires de la Russie et la reconstruction de l’URSS »","https://www.lemonde.fr/idees/article/2022/01/26/il-y-a-un-fosse-entre-les-interventions-militaires-de-la-russie-et-la-reconstruction-de-l-urss_6110999_3232.html"
"True","False","« Il est préoccupant que l’Union européenne n’ait pas une politique étrangère unique à l’égard de la Russie »","https://www.lemonde.fr/idees/article/2022/01/25/il-est-preoccupant-que-l-union-europeenne-n-ait-pas-une-politique-etrangere-unique-a-l-egard-de-la-russie_6110939_3232.html"
"True","True","Une vague d’interpellations à Lyon et à Paris dans une affaire de milliers de faux passes sanitaires","https://www.lemonde.fr/societe/article/2022/01/26/une-vague-d-interpellations-a-lyon-et-a-paris-dans-une-affaire-de-milliers-de-faux-passes-sanitaires_6111113_3224.html"
"False","False","Covid-19 : le gouvernement annonce une « aide financière exceptionnelle » pour les indépendants","https://www.lemonde.fr/economie/article/2022/01/26/covid-19-le-gouvernement-annonce-une-aide-financiere-exceptionnelle-pour-les-independants_6111096_3234.html"
