"premium","picture","title","url"
"False","True","DIRECT. Guerre en Ukraine : l’Otan renforce son aide, 40 000 soldats déployés sur le flanc est","https://www.ouest-france.fr/monde/guerre-en-ukraine/direct/direct-guerre-en-ukraine-zelensky-appelle-le-monde-a-manifester-des-sommets-a-bruxelles-ce-jeudi-edb27108-ab2e-11ec-8e2c-8ec845dfd4e6"
"False","True","Cinq Français chutent d’un balcon en Suisse, quatre morts et un blessé grave","https://www.ouest-france.fr/societe/faits-divers/suisse-cinq-francais-chutent-d-un-balcon-a-montreux-quatre-morts-et-un-blesse-grave-d0809ab0-ab6a-11ec-8e2c-8ec845dfd4e6"
"False","True","En Russie, où il est interdit de parler de guerre, le retour des cercueils fait désordre","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-pour-la-russie-la-gestion-des-soldats-morts-au-combat-est-delicate-7f8ba2ac-aab7-11ec-8f65-86ac8778a6b3"
"False","True","Guerre en Ukraine. Qu’est-ce que les bombes au phosphore, que la Russie est suspectée d’utiliser ?","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-qu-est-ce-que-les-bombes-au-phosphore-que-la-russie-est-suspectee-d-utiliser-438713a2-ab4f-11ec-a913-f0dff1800d5e"
"False","True","Corse. Un militant nationaliste échappe à une tentative d’assassinat près d’Ajaccio","https://www.ouest-france.fr/corse/corse-un-militant-nationaliste-echappe-a-une-tentative-d-assassinat-pres-d-ajaccio-d66b9a5c-ab78-11ec-8e2c-8ec845dfd4e6"
"False","True","Ce que l’on sait des échanges de tirs de missiles entre la Corée du Nord et du Sud","https://www.ouest-france.fr/monde/coree-du-nord/ce-que-l-on-sait-des-echanges-de-tirs-de-missiles-entre-la-coree-du-nord-et-du-sud-3dae850c-ab57-11ec-8e2c-8ec845dfd4e6"
"False","True","Présidentielle. Pourquoi « TF1 » a renoncé à sa grande soirée électorale du premier tour","https://www.ouest-france.fr/medias/television/presidentielle-pourquoi-tf1-a-renonce-a-sa-grande-soiree-electorale-du-premier-tour-7689806"
"False","True","DIRECT. Présidentielle : Olivier Faure ne veut pas « recommencer le PS avec les éléphants d’hier »","https://www.ouest-france.fr/elections/presidentielle/direct-presidentielle-jadot-et-totalenergies-s-opposent-la-campagne-se-poursuit-2c98ce20-ab3a-11ec-8e2c-8ec845dfd4e6"
"False","False","Retraites : a-t-on vraiment besoin d’une nouvelle réforme ?","https://www.ouest-france.fr/economie/retraites/retraite-a-t-on-vraiment-besoin-d-une-nouvelle-reforme-839dab0a-aa04-11ec-99e5-4c5b0b157baa"
"False","False","Guerre en Ukraine. « L’utilisation d’armes chimiques changera la nature du conflit », alerte l’Otan","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-l-utilisation-d-armes-chimiques-changera-la-nature-du-conflit-alerte-l-otan-b3fac584-ab4f-11ec-8e2c-8ec845dfd4e6"
"False","False","DIRECT. Procès du 13-Novembre : le « convoi de la mort » depuis la Belgique vers Paris décrypté","https://www.ouest-france.fr/faits-divers/attentats-paris/proces/direct-proces-du-13-novembre-les-ultimes-preparatifs-des-attentats-decortiques-cb09705e-ab5e-11ec-8e2c-8ec845dfd4e6"
"False","False","Mort d’Yvan Colonna : ce qu’a dit l’agresseur aux enquêteurs pour justifier son acte","https://www.ouest-france.fr/faits-divers/agression/mort-d-yvan-colonna-ce-qu-a-dit-l-agresseur-aux-enqueteurs-pour-justifier-son-acte-79fd8b00-ab77-11ec-8e2c-8ec845dfd4e6"
"False","False","Ce dinosaure plus imposant que le T. Rex pouvait chasser sous l’eau, affirment les scientifiques","https://www.ouest-france.fr/sciences/ce-dinosaure-plus-imposant-que-le-t-rex-pouvait-chasser-sous-l-eau-affirment-les-scientifiques-7689867"
"False","False","Bac 2022. Tout savoir sur les dates des épreuves","https://www.ouest-france.fr/bac/bac-2022-tout-savoir-sur-les-dates-des-epreuves-31aff9c0-ab61-11ec-8e2c-8ec845dfd4e6"
"False","True","DIRECT. Guerre en Ukraine : l’Otan renforce son aide, 40 000 soldats déployés sur le flanc est","https://www.ouest-france.fr/monde/guerre-en-ukraine/direct/direct-guerre-en-ukraine-zelensky-appelle-le-monde-a-manifester-des-sommets-a-bruxelles-ce-jeudi-edb27108-ab2e-11ec-8e2c-8ec845dfd4e6"
"False","True","En Russie, où il est interdit de parler de guerre, le retour des cercueils fait désordre","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-pour-la-russie-la-gestion-des-soldats-morts-au-combat-est-delicate-7f8ba2ac-aab7-11ec-8f65-86ac8778a6b3"
"False","True","Guerre en Ukraine. « L’utilisation d’armes chimiques changera la nature du conflit », alerte l’Otan","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-l-utilisation-d-armes-chimiques-changera-la-nature-du-conflit-alerte-l-otan-b3fac584-ab4f-11ec-8e2c-8ec845dfd4e6"
"False","True","Comment la guerre en Ukraine a réveillé les réflexes de défense des Occidentaux","https://www.ouest-france.fr/monde/guerre-en-ukraine/direct/la-guerre-en-ukraine-a-reveille-les-reflexes-de-defense-des-occidentaux-467e98d6-ab4b-11ec-8e2c-8ec845dfd4e6"
