"premium","picture","title","url"
"True","True","Mayotte : qui sont ces «terroristes» qui sèment la violence sur l'île française ?","https://www.lefigaro.fr/actualite-france/mayotte-qui-sont-ces-terroristes-qui-sement-la-violence-sur-l-ile-francaise-20221125"
"True","False","Mayotte: une guerre d’un autre âge dans le 101e département français","https://www.lefigaro.fr/actualite-france/mayotte-une-guerre-d-un-autre-age-dans-le-101e-departement-francais-20221123"
"True","True","Anne Hidalgo, la faillite annoncée","https://www.lefigaro.fr/politique/annie-hidalgo-la-faillite-annoncee-20221125"
"False","True","Coupe du monde: France-Danemark, attention grand danger","https://www.lefigaro.fr/sports/football/equipe-de-france/coupe-du-monde-france-danemark-attention-grand-danger-20221125"
"True","False","ENTRETIEN - Raphaël Varane: «Il faut alléger les calendriers, on est en surrégime aujourd’hui»","https://www.lefigaro.fr/sports/football/equipe-de-france/raphael-varane-il-faut-alleger-les-calendriers-on-est-en-surregime-aujourd-hui-20221125"
"False","False","VIDÉO - Coupe du monde: toutes les infos de nos envoyés spéciaux avant le deuxième match des Bleus face au Danemark","https://video.lefigaro.fr/figaro/video/coupe-du-monde-j-1-avant-le-deuxieme-match-des-bleus-face-au-danemark/"
"True","False","Conteneurs, pas de climatisation… L’étonnant stade 974 qui accueille les Bleus","https://www.lefigaro.fr/sports/football/coupe-du-monde/conteneurs-pas-de-climatisation-l-etonnant-stade-974-qui-accueille-les-bleus-20221125"
"False","True","Les États-Unis interdisent officiellement les équipements télécoms chinois","https://www.lefigaro.fr/societes/les-etats-unis-interdisent-officiellement-les-equipements-telecoms-chinois-20221126"
"True","True","Les stratégies de ces parents qui font réussir leurs enfants","https://www.lefigaro.fr/actualite-france/les-strategies-de-ces-parents-qui-font-reussir-leurs-enfants-20190918"
"False","True","Un «ancien général» des Marines américains fait partie de Wagner, affirme Prigojine","https://www.lefigaro.fr/international/un-ancien-general-des-marines-americains-fait-partie-de-wagner-affirme-prigojine-20221126"
"False","True","Le vaisseau Orion placé en orbite lunaire","https://www.lefigaro.fr/flash-actu/le-vaisseau-orion-place-en-orbite-lunaire-20221126"
"False","True","Budget de la Sécu : motion de censure LFI rejetée, Élisabeth Borne utilise l'article 49-3 pour la sixième fois","https://www.lefigaro.fr/politique/budget-de-la-secu-motion-de-censure-lfi-rejetee-et-nouveau-49-3-dans-la-foulee-20221126"
"False","True","Guerre en Ukraine : quinze morts dans un bombardement russe à Kherson","https://www.lefigaro.fr/international/guerre-en-ukraine-la-russie-va-atteindre-ses-objectifs-assure-vladimir-poutine-20221125"
"True","False","Non loin de Kharkiv, la sauvagerie russe ravive le cauchemar de l’Holodomor: le récit de l’envoyée spéciale du Figaro","https://www.lefigaro.fr/international/non-loin-de-kharkiv-la-sauvagerie-russe-ravive-le-cauchemar-de-l-holodomor-le-recit-de-l-envoyee-speciale-du-figaro-20221125"
"True","False","VU D'AILLEURS - Premier train arrivé à Kherson: comment fonctionnent les chemins de fer ukrainiens en temps de guerre?","https://www.lefigaro.fr/international/premier-train-arrive-a-kherson-comment-fonctionnent-les-chemins-de-fer-ukrainiens-en-temps-de-guerre-20221125"
"False","True","Nice: un mort et plusieurs blessés dans un incendie dans un immeuble","https://www.lefigaro.fr/faits-divers/nice-un-mort-et-plusieurs-blesses-dans-un-incendie-dans-un-immeuble-20221126"
"False","True","Tout comprendre sur le dossier McKinsey","https://www.lefigaro.fr/politique/tout-comprendre-sur-le-dossier-mckinsey-20221125"
"True","False","CONTRE-POINT - Guillaume Tabard: «McKinsey, politique ou judiciaire ?»","https://www.lefigaro.fr/politique/guillaume-tabard-mckinsey-politique-ou-judiciaire-20221125"
"False","False","McKinsey: Macron affiche sa sérénité","https://www.lefigaro.fr/politique/affaire-mckinsey-macron-dit-ne-pas-croire-etre-au-coeur-de-l-enquete-20221125"
"True","True","Soignants non-vaccinés: la proposition de loi LFI est-elle «complotiste» et «antivax» ?","https://www.lefigaro.fr/actualite-france/soignants-non-vaccines-la-proposition-de-loi-lfi-est-elle-complotiste-et-antivax-20221125"
"False","False","Retour à l'hôpital des soignants non vaccinés : Macron appelle à une décision «scientifique» et «pas politique»","https://www.lefigaro.fr/politique/retour-a-l-hopital-des-soignants-non-vaccines-macron-appelle-a-une-decision-scientifique-et-pas-politique-20221125"
"True","False","À l'Assemblée, le camp Macron joue l'«obstruction» pour bloquer la réintégration des soignants non-vaccinés","https://www.lefigaro.fr/politique/a-l-assemblee-le-camp-macron-joue-l-obstruction-pour-bloquer-la-reintegration-des-soignants-non-vaccines-20221124"
"False","True","Investissements, francophonie, espace... Le programme complet du voyage d'Emmanuel Macron aux États-Unis","https://www.lefigaro.fr/international/emmanuel-macron-se-rendra-en-grand-equipage-a-washington-et-la-nouvelle-orleans-20221125"
"False","False","Les États-Unis interdisent officiellement les équipements télécoms chinois","https://www.lefigaro.fr/societes/les-etats-unis-interdisent-officiellement-les-equipements-telecoms-chinois-20221126"
"False","False","Fusillade au Brésil: un jeune tue au moins trois personnes dans deux écoles","https://www.lefigaro.fr/flash-actu/fusillade-au-bresil-un-jeune-tue-au-moins-trois-personnes-dans-deux-ecoles-20221126"
"False","False","Au Maroc, le Rick's Café ressuscite Casablanca, le classique avec Bogart et Bergman","https://www.lefigaro.fr/culture/patrimoine/au-maroc-le-rick-s-cafe-ressuscite-casablanca-le-classique-avec-bogart-et-bergman-20221126"
"False","False","Haïti: le responsable de l'Académie nationale de police assassiné","https://www.lefigaro.fr/flash-actu/haiti-le-responsable-de-l-academie-nationale-de-police-assassine-20221126"
"False","False","Nice: un mort et plusieurs blessés dans un incendie dans un immeuble","https://www.lefigaro.fr/faits-divers/nice-un-mort-et-plusieurs-blesses-dans-un-incendie-dans-un-immeuble-20221126"
"False","False","Xi Jinping propose à Kim Jong-un de coopérer pour la paix dans le monde","https://www.lefigaro.fr/flash-actu/xi-jinping-propose-a-kim-jong-un-de-cooperer-pour-la-paix-dans-le-monde-20221126"
"False","False","Un «ancien général» des Marines américains fait partie de Wagner, affirme Prigojine","https://www.lefigaro.fr/international/un-ancien-general-des-marines-americains-fait-partie-de-wagner-affirme-prigojine-20221126"
"False","False","Le vaisseau Orion placé en orbite lunaire","https://www.lefigaro.fr/flash-actu/le-vaisseau-orion-place-en-orbite-lunaire-20221126"
"False","False","Coupe du monde : le programme et toutes les infos sur les matches de ce samedi","https://www.lefigaro.fr/sports/football/coupe-du-monde/coupe-du-monde-le-programme-et-toutes-les-infos-sur-les-matches-de-ce-samedi-20221126"
"False","False","De jeunes comédiennes afghanes, en exil à Lyon, racontent leur «rêve perdu»","https://www.lefigaro.fr/theatre/de-jeunes-comediennes-afghanes-en-exil-a-lyon-racontent-leur-reve-perdu-20221126"
"False","False","Après Isabelle Adjani et Asia Argento, Nathalie Baye se laisse «apprivoiser» par The Penelopes","https://www.lefigaro.fr/musique/apres-isabelle-adjani-et-asia-argento-nathalie-baye-se-laisse-apprivoiser-par-the-penelopes-20221126"
"False","False","Coupe du monde : Neymar forfait, l'Iran se permet de rêver, le Qatar déjà dehors... tous les moments forts de ce vendredi","https://www.lefigaro.fr/sports/football/coupe-du-monde/coupe-du-monde-neymar-forfait-l-iran-se-permet-de-rever-le-qatar-deja-dehors-tous-les-moments-forts-de-ce-vendredi-20221126"
"False","False","Budget de la Sécu : motion de censure LFI rejetée, Élisabeth Borne utilise l'article 49-3 pour la sixième fois","https://www.lefigaro.fr/politique/budget-de-la-secu-motion-de-censure-lfi-rejetee-et-nouveau-49-3-dans-la-foulee-20221126"
"False","False","Coupe du monde: Wembley se revêtit avec les couleurs de l'arc-en-ciel et soutien la communauté LGBTQ+","https://www.lefigaro.fr/sports/football/coupe-du-monde/coupe-du-monde-wembley-se-revetit-avec-les-couleurs-de-l-arc-en-ciel-et-soutien-la-communaute-lgbtq-20221125"
"False","False","Coupe du monde : dix anecdotes que vous ne connaissez (peut-être) pas sur Kylian Mbappé","https://www.lefigaro.fr/sports/football/coupe-du-monde/coupe-du-monde-dix-anecdotes-que-vous-ne-connaissez-peut-etre-pas-sur-kylian-mbappe-20221125"
"False","False","Argentine : la justice conforte la juge enquêtant sur l'attentat contre Kirchner","https://www.lefigaro.fr/flash-actu/argentine-la-justice-conforte-la-juge-enquetant-sur-l-attentat-contre-kirchner-20221125"
"False","False","Le Honduras déclare l'état d'urgence face à une hausse des activités criminelles","https://www.lefigaro.fr/flash-actu/le-honduras-declare-l-etat-d-urgence-face-a-une-hausse-des-activites-criminelles-20221125"
"False","False","Trois arrestations en Lot-et-Garonne après l'agression d'un couple britannique","https://www.lefigaro.fr/flash-actu/trois-arrestations-en-lot-et-garonne-apres-l-agression-d-un-couple-britannique-20221125"
"False","False","Recherches en Creuse pour retrouver un automobiliste probablement décédé lors d'un vol","https://www.lefigaro.fr/flash-actu/recherches-en-creuse-pour-retrouver-un-automobiliste-probablement-decede-lors-d-un-vol-20221125"
"False","False","Otan : la Turquie admet des «progrès» de la Suède et de la Finlande après une réunion","https://www.lefigaro.fr/flash-actu/otan-la-turquie-admet-des-progres-de-la-suede-et-de-la-finlande-apres-une-reunion-20221125"
"False","False","Un rapport révèle racisme, misogynie et harcèlement chez les pompiers de Londres","https://www.lefigaro.fr/flash-actu/un-rapport-revele-racisme-misogynie-et-harcelement-chez-les-pompiers-de-londres-20221125"
"False","False","Coupe du monde : une petite Angleterre concède le nul face aux États-Unis","https://www.lefigaro.fr/sports/football/coupe-du-monde/coupe-du-monde-score-nul-et-vierge-entre-l-angleterre-et-les-etats-unis-a-l-issue-d-un-match-tres-ferme-20221125"
"False","False","Meurtre de Vanesa : une marche blanche en son honneur réunit des milliers de personnes","https://www.lefigaro.fr/faits-divers/meurtre-de-vanesa-une-marche-blanche-en-son-honneur-reunit-des-centaines-de-personnes-20221125"
"False","False","Braun-Pivet déplore «l'obstruction» parlementaire et préférerait de «bonnes pratiques»","https://www.lefigaro.fr/flash-actu/braun-pivet-deplore-l-obstruction-parlementaire-et-prefererait-de-bonnes-pratiques-20221125"
