"premium","picture","title","url"
"True","True","La réélection sans état de grâce d’Emmanuel Macron","https://www.lemonde.fr/election-presidentielle-2022/article/2022/04/24/election-presidentielle-2022-la-reelection-sans-etat-de-grace-d-emmanuel-macron_6123499_6059010.html"
"False","True","Visualisez les votes du second tour Macron-Le Pen, ville par ville, sur notre carte interactive","https://www.lemonde.fr/les-decodeurs/article/2022/04/24/la-carte-des-resultats-de-la-presidentielle-2022-visualisez-les-votes-commune-par-commune_6123495_4355770.html"
"True","True","Emmanuel Macron, de la « révolution » à la continuité","https://www.lemonde.fr/election-presidentielle-2022/article/2022/04/24/emmanuel-macron-de-la-revolution-a-la-continuite_6123513_6059010.html"
"True","False","Marine Le Pen perd la présidentielle pour la troisième fois mais poursuit son engagement politique","https://www.lemonde.fr/election-presidentielle-2022/article/2022/04/24/marine-le-pen-perd-la-presidentielle-mais-poursuit-son-engagement-politique_6123509_6059010.html"
"False","False","Les « chantiers prioritaires » d’Emmanuel Macron après sa réélection","https://www.lemonde.fr/election-presidentielle-2022/article/2022/04/24/reforme-des-retraites-ecole-sante-les-chantiers-prioritaires-d-emmanuel-macron-s-il-est-reelu_6123441_6059010.html"
"False","False","Marine Le Pen arrive largement en tête aux Antilles et en Guyane","https://www.lemonde.fr/politique/article/2022/04/24/presidentielle-2022-marine-le-pen-largement-en-tete-aux-antilles-et-en-guyane_6123517_823448.html"
"False","True","Combien de voix pour Emmanuel Macron et Marine Le Pen ? Le dépouillement du second tour en temps réel","https://www.lemonde.fr/les-decodeurs/article/2022/04/24/presidentielle-2022-combien-de-voix-pour-macron-et-le-pen-le-depouillement-du-second-tour-en-temps-reel_6123494_4355770.html"
"False","True","Jean-Luc Mélenchon : Emmanuel Macron « est le président le plus mal élu de la Ve République »","https://www.lemonde.fr/politique/video/2022/04/24/jean-luc-melenchon-estime-qu-emmanuel-macron-est-le-president-le-plus-mal-elu-de-la-ve-republique_6123512_823448.html"
"False","True","Eric Zemmour : « C’est la huitième fois que la défaite frappe le nom de Le Pen »","https://www.lemonde.fr/politique/video/2022/04/24/eric-zemmour-c-est-la-huitieme-fois-que-la-defaite-frappe-le-nom-de-le-pen_6123514_823448.html"
"True","True","Les partisans d’Emmanuel Macron célèbrent une victoire historique au goût amer","https://www.lemonde.fr/election-presidentielle-2022/article/2022/04/24/au-champ-de-mars-les-partisans-d-emmanuel-macron-celebrent-une-victoire-historique-au-gout-amer_6123500_6059010.html"
"True","True","De Metz à Rennes, des électeurs hésitants jusqu’à la porte des bureaux de vote","https://www.lemonde.fr/politique/article/2022/04/24/presidentielle-2022-au-second-tour-des-electeurs-hesitants-jusqu-a-la-porte-des-bureaux-de-vote_6123477_823448.html"
"True","True","A Hénin-Beaumont, fief électoral de Marine Le Pen, « tout va très bien, madame la marquise »","https://www.lemonde.fr/politique/article/2022/04/24/a-henin-beaumont-tout-va-tres-bien-madame-la-marquise_6123475_823448.html"
"True","True","A Paris : « Entre Macron et Le Pen, j’ai failli ne pas voter »","https://www.lemonde.fr/politique/article/2022/04/24/au-second-tour-de-l-election-presidentielle-a-paris-entre-macron-et-le-pen-j-ai-failli-ne-pas-voter_6123464_823448.html"
