"premium","picture","title","url"
"False","True","La Première dame américaine Jill Biden s’est rendue en Ukraine… …","https://www.20minutes.fr/monde/3285511-20220508-guerre-ukraine-direct-zelensky-va-participer-dimanche-reunion-g7"
"False","True","Jean-Luc Mélenchon se voit plutôt Premier ministre que député","https://www.20minutes.fr/elections/3285655-20220508-legislatives-2022-jean-luc-melenchon-voit-plutot-premier-ministre-depute"
"False","True","Après la claque européenne, Marseille doit relever la tête chez des Merlus pas sauvés…","https://www.20minutes.fr/sport/3285659-20220508-lorient-om-direct-apres-claque-europeenne-marseille-doit-relever-tete-chez-merlus-sauves-suivez-match"
"False","True","Travail, école… Comment Nice gère le flux de réfugiés ?","https://www.20minutes.fr/societe/3284199-20220508-guerre-ukraine-travail-ecole-comment-nice-gere-flux-refugies-compose-majoritairement-femmes-enfants"
"False","True","Ingérence du pouvoir, rumeur de liaison avec Macron... Mathieu Gallet se livre","https://www.20minutes.fr/arts-stars/medias/3285635-20220508-ingerence-pouvoir-rumeur-liaison-macron-ancien-president-radio-france-livre"
"False","True","A Toulouse, Maria et Arina rassurent les réfugiés « dans leur langue »","https://www.20minutes.fr/societe/3285603-20220508-guerre-ukraine-toulouse-maria-arina-rassurent-refugies-ukrainiens-langue"
"False","True","« Un Tout sauf Mélenchon est en train de se construire », selon Jean-Christophe Cambadélis","https://www.20minutes.fr/elections/3285575-20220508-legislatives-2022-tout-sauf-melenchon-train-construire-selon-jean-christophe-cambadelis"
"False","True","Les deux suspects palestiniens capturés après 48 heures de cavale","https://www.20minutes.fr/monde/3285643-20220508-attentat-israel-2-suspects-palestiniens-captures-apres-48-heures-cavale"
"False","True","A Toulouse, elles rassurent les réfugiés ukrainiens «dans leur langue»","https://www.20minutes.fr/societe/3285603-20220508-guerre-ukraine-toulouse-maria-arina-rassurent-refugies-ukrainiens-langue"
"False","True","Guerre en Ukraine : Ed Sheeran soutient le groupe Antytila en musique","https://www.20minutes.fr/arts-stars/culture/3284903-20220508-guerre-ukraine-ed-sheeran-reprend-chansons-groupe-ukrainien-antytila-actuellement-front"
"False","True","En pleine guerre en Ukraine, Emmanuel Macron commémore le 8-Mai","https://www.20minutes.fr/monde/3285611-20220508-guerre-ukraine-commemoration-particuliere-8-mai-emmanuel-macron"
"False","True","Comment à Nice on gére le flux de réfugiés ukrainiens","https://www.20minutes.fr/societe/3284199-20220508-guerre-ukraine-travail-ecole-comment-nice-gere-flux-refugies-compose-majoritairement-femmes-enfants"
"False","True","La première arène e-sport de Lille vient d’être créée à Lille","https://www.20minutes.fr/lille/3284591-20220508-nord-premiere-arene-e-sport-lille-vient-etre-creee"
"False","True","Déception des supporters niçois de la finale contre le FC Nantes","https://www.20minutes.fr/sport/3285427-20220508-fc-nantes-ogc-nice-fallait-marquer-histoire-futures-generations-regrette-supporter-nicois"
"False","True","Ce qu'il faut retenir de la cérémonie d'investiture d'Emmanuel Macron","https://www.20minutes.fr/politique/3285287-20220507-ceremonie-investiture-emmanuel-macron-faut-retenir-discours-president-reelu"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15316-images-dixieme-titre-champion-france-psg-emmanuel-macron-reelu-president-chute-julian-alaphilippe"
"False","True","La Croisette s'amuse","https://www.20minutes.fr/diaporama/diaporama-15318-images-vincent-lindon-membres-jury-75eme-festival-cannes"
"False","True","La levrette, une fabuleuse histoire d'un tabou","https://www.20minutes.fr/podcast/3284031-20220506-tout-sexplique-levrette-fabuleuse-histoire-tabou"
"False","True","Le travail d’information sur le Covid-19 raconté par nos journalistes","https://www.20minutes.fr/podcast/3283739-20220505-minute-papillon-comment-journalistes-20-minutes-travaillent-covid-19"
"False","True","Comment « Star Wars » a changé ma vie !","https://www.20minutes.fr/podcast/3283139-20220504-minute-papillon-comment-star-wars-change-vie"
"False","True","A Aubervilliers, la gauche tout émue de sa propre union","https://www.20minutes.fr/elections/3285267-20220508-legislatives-2022-aubervilliers-gauche-toute-emue-propre-union"
"False","True","« La relation entre Sarah et Diego m'a touchée », confie Louane","https://www.20minutes.fr/arts-stars/serie/3284359-20220508-visions-relation-entre-sarah-diego-touchee-confie-louane-emera"
"False","True","Quels ont été les sites les plus visités l’an dernier en Bretagne ?","https://www.20minutes.fr/societe/3285623-20220508-bretagne-sites-plus-visites-an-dernier"
"False","True","Pfizer déconseille son vaccin aux femmes enceintes ? Faux","https://www.20minutes.fr/sante/3284927-20220507-covid-19-document-montre-pfizer-deconseille-vaccin-femmes-enceintes-faux"
"False","True","L'analyse de Michel-Edouard Leclerc sur l'inflation est-elle juste ?","https://www.20minutes.fr/economie/3283807-20220506-consommation-causes-inflation-alimentaire-pointees-michel-edouard-leclerc-elles-justes"
"False","True","Le Parlement européen a-t-il adopté une mesure climaticide sur la pêche ?","https://www.20minutes.fr/planete/3283531-20220505-peche-parlement-europeen-adopte-amendement-climaticide-sous-pression-delegation-lrem"
"False","True","Déclaration de guerre, défilé militaire... Comment le Kremlin veut marquer le 9-Mai","https://www.20minutes.fr/monde/3283363-20220506-guerre-ukraine-declaration-guerre-defile-militaire-comment-kremlin-veut-marquer-9-mai"
"False","True","Le FC Nantes vient présenter le trophée dimanche après-midi","https://www.20minutes.fr/nantes/3285567-20220508-coupe-france-fc-nantes-vient-presenter-trophee-dimanche-apres-midi"
"False","True","Commémoration du 8-Mai particulière pour Emmanuel Macron","https://www.20minutes.fr/monde/3285611-20220508-guerre-ukraine-commemoration-particuliere-8-mai-emmanuel-macron"
"False","True","Billie Eilish organise des conférences pour le climat pendant sa tournée","https://www.20minutes.fr/planete/3284919-20220508-billie-eilish-annonce-conferences-climat-marge-tournee-happier-than-ever"
"False","True","Oubliez la fourche, ce « composteur fontaine » tourne tout seul","https://www.20minutes.fr/planete/3284679-20220507-montpellier-oubliez-fourche-composteur-fontaine-tourne-tout-seul-comme-moulin-eau"
"False","True","Le combat de Julien Guillard, victimes de pesticides, va devoir continuer","https://www.20minutes.fr/justice/3284951-20220506-pesticides-combat-juridique-julien-guillard-victime-cancer-professionnel-va-devoir-continuer"
"False","True","L’organisation de l’Eurovision « consternée » par le harcèlement en ligne","https://www.20minutes.fr/arts-stars/culture/3284987-20220506-eurovision-2022-organisateurs-consternes-harcelement-ligne-visant-artistes-production"
"False","True","Guerre en Ukraine EN DIRECT : La Première dame américaine Jill Biden s’est…","https://www.20minutes.fr/monde/3285511-20220508-guerre-ukraine-direct-zelensky-va-participer-dimanche-reunion-g7"
"False","True","Une plainte pour violences et harcèlement déposée contre une députée LREM","https://www.20minutes.fr/justice/3285391-20220507-nantes-plainte-violences-harcelement-deposee-contre-deputee-lrem"
"False","True","Une femme décède lors d'un saut en parachute à Strasbourg","https://www.20minutes.fr/faits_divers/3285315-20220507-strasbourg-femme-decede-lors-saut-parachute"
"False","True","La pointe du Hoc, emblème du Débarquement de Normandie, s’est effondrée","https://www.20minutes.fr/societe/3284807-20220506-emotion-normandie-apres-effondrement-pointe-hoc-site-emblematique-seconde-guerre-mondiale"
"False","True","Guerre en Ukraine :« Toutes les femmes, tous les enfants, toutes les…","https://www.20minutes.fr/monde/3285211-20220507-guerre-ukraine-direct-joe-biden-annonce-nouvelle-aide-militaire-hauteur-150-millions-dollars"
"False","True","Les talents qualifiés pour la demi-finale de « The Voice » sont...","https://www.20minutes.fr/arts-stars/television/3281667-20220508-the-voice-dix-talents-qualifies-demi-finale-direct"
"False","True","Le directeur du Cned-Toulouse arrêté pour exhibitionnisme devant mineurs","https://www.20minutes.fr/faits_divers/3285495-20220508-toulouse-directeur-cned-ville-rose-garde-vue-exhibitionnisme-devant-enfants"
"False","True","A Nice, le Dr Pagès a créé un médicament pour « guérir » du cancer du rein","https://www.20minutes.fr/sante/3284167-20220506-cancer-rein-nice-dr-pages-equipe-cree-medicament-rendre-maladie-curable"
"False","True","Récit d'une soirée de rêve pour le FC Nantes et le peuple jaune et vert","https://www.20minutes.fr/sport/football/3285331-20220508-coupe-france-beaujoire-stade-france-recit-soiree-reve-fc-nantes-ressuscite"
"False","True","Une femme retrouvée morte dans un véhicule volé","https://www.20minutes.fr/faits_divers/3285583-20220508-lyon-femme-retrouvee-morte-vehicule-vole-feminicide-suspecte"
"False","True","Taha Bouhafs officialise sa candidature à Vénissieux","https://www.20minutes.fr/elections/3285595-20220508-legislatives-2022-taha-bouhafs-officialise-candidature-venissieux-avant-porter-plainte-contre-ceux-diffame-injurie"
"False","True","Amazon jugé pour avoir vendu des poupées sexuelles à l’effigie d’enfants","https://www.20minutes.fr/justice/3285559-20220508-amazon-juge-lundi-avoir-propose-vente-poupees-sexuelles-effigie-enfants"
"False","True","Non-lieu dans l’affaire des liens avec le banditisme corso-marseillais","https://www.20minutes.fr/justice/3285547-20220508-om-non-lieu-quasi-general-affaire-liens-entre-club-banditisme-corso-marseillais"
"False","True","Cinq idées fausses sur le barbecue","https://www.20minutes.fr/paris/3284627-20220507-foire-paris-cinq-idees-fausses-barbecue-eviter-bruler-saucisses"
"False","True","Marine Le Pen lance sa campagne en attaquant le « fou du roi » Mélenchon","https://www.20minutes.fr/politique/3285587-20220508-legislatives-2022-marine-pen-lance-campagne-attaquant-fou-roi-melenchon"
"False","True","La folle histoire de l'édition de 1991, tragicomédie à l'italienne","https://www.20minutes.fr/arts-stars/culture/3281215-20220508-eurovision-folle-histoire-edition-1991-rome-tragicomedie-italienne"
"False","True","Le roi Salmane hospitalisé pour des examens médicaux","https://www.20minutes.fr/monde/3285551-20220508-arabie-saoudite-roi-salmane-hospitalise-examens-medicaux"
