"premium","picture","title","url"
"True","True","Au procès d’une « revenante » de l’Etat islamique, la conviction djihadiste au féminin","https://www.lemonde.fr/societe/article/2023/03/01/au-proces-d-une-revenante-de-l-etat-islamique-la-conviction-djihadiste-au-feminin_6163803_3224.html"
"True","False","Les Pays-Bas jugent pour la première fois une femme rapatriée de Syrie pour « crimes contre l’humanité »","https://www.lemonde.fr/international/article/2023/02/21/les-pays-bas-jugent-pour-la-premiere-fois-une-femme-rapatriee-de-syrie-pour-crimes-contre-l-humanite_6162756_3210.html"
"False","False","Français dans les camps syriens : Paris enfreint la Convention contre la torture, estime l’ONU","https://www.lemonde.fr/international/article/2023/01/21/francais-dans-les-camps-syriens-paris-enfreint-la-convention-contre-la-torture-estime-l-onu_6158808_3210.html"
"True","True","Entre 60 000 et 70 000 soldats russes tués depuis le début de la guerre en Ukraine, selon un centre de réflexion américain","https://www.lemonde.fr/international/live/2023/03/01/guerre-en-ukraine-en-direct-entre-60-000-et-70-000-soldats-russes-tues-depuis-un-an-selon-un-centre-de-reflexion-americain_6163694_3210.html"
"False","True","L’accident de train qui a tué 36 personnes en Grèce provoqué par « une tragique erreur humaine »","https://www.lemonde.fr/international/article/2023/03/01/grece-un-accident-de-train-fait-au-moins-seize-morts-et-des-dizaines-de-blesses_6163672_3210.html"
"True","True","Le tour de passe-passe de deux groupes pour dévorer le marché mondial du papier","https://www.lemonde.fr/les-decodeurs/article/2023/03/01/le-tour-de-passe-passe-de-deux-groupes-pour-devorer-le-marche-mondial-du-papier_6163782_4355770.html"
"True","True","C’est Roald Dahl qu’on édulcore","https://www.lemonde.fr/livres/article/2023/03/01/c-est-roald-dahl-qu-on-edulcore_6163799_3260.html"
"False","True","Vénus et Jupiter, les deux planètes les plus brillantes du Système solaire, sont visibles dans le ciel","https://www.lemonde.fr/blog/autourduciel/2023/03/01/une-superbe-planete-double-dans-le-ciel-du-soir"
"True","True","« Vingt ans plus tard, les répliques de l’invasion de l’Irak par les Etats-Unis se font toujours sentir »","https://www.lemonde.fr/international/article/2023/03/01/vingt-ans-plus-tard-les-repliques-de-l-invasion-de-l-irak-par-les-etats-unis-se-font-toujours-sentir_6163677_3210.html"
"False","True","TikTok annonce la mise en place, pour les mineurs, d’un avertissement au bout d’une heure d’utilisation","https://www.lemonde.fr/pixels/article/2023/03/01/tiktok-annonce-la-mise-en-place-pour-les-mineurs-d-un-avertissement-au-bout-d-une-heure-d-utilisation-de-son-application_6163801_4408996.html"
"True","True","Les treize travaux de Just Fontaine à la Coupe du monde de 1958","https://www.lemonde.fr/football/article/2023/03/01/football-a-la-coupe-du-monde-1958-les-treize-travaux-de-just-fontaine_6163797_1616938.html"
"False","True","Les cas d’écolières intoxiquées par des émanations de gaz se multiplient en Iran","https://www.lemonde.fr/international/article/2023/03/01/en-iran-une-centaine-de-nouveaux-cas-d-intoxication-d-ecolieres-dans-la-ville-d-ardabil_6163766_3210.html"
"True","True","Les explosions des gazoducs Nord Stream ont eu des conséquences environnementales importantes en mer Baltique","https://www.lemonde.fr/planete/article/2023/03/01/les-explosions-des-gazoducs-nord-stream-ont-eu-un-impact-important-sur-l-ecosysteme-de-la-mer-baltique_6163767_3244.html"
"True","False","A Pékin, le dirigeant biélorusse Loukachenko approuve le plan chinois de règlement de la « crise ukrainienne »","https://www.lemonde.fr/international/article/2023/03/01/a-pekin-le-bielorusse-alexandre-loukachenko-approuve-le-plan-chinois-de-reglement-de-la-crise-ukrainienne_6163795_3210.html"
"False","False","Après le discours d’Emmanuel Macron sur l’Afrique : « Joindre les actes à la parole, voilà ce qu’attendent les Africains »","https://www.lemonde.fr/afrique/article/2023/03/01/discours-d-emmanuel-macron-sur-l-afrique-joindre-les-actes-a-la-parole-voila-ce-qu-attendent-les-africains_6163796_3212.html"
"True","False","« Le Passager », premier roman de Cormac McCarthy depuis 2008 : un récit à haute énergie, sombre et mystérieux","https://www.lemonde.fr/livres/article/2023/03/01/le-passager-le-c-ur-fictionnel-en-fusion-de-cormac-mccarthy_6163793_3260.html"
"True","False","Les « flows » de cognac dans le rap américain","https://www.lemonde.fr/le-monde-passe-a-table/article/2023/03/01/les-flows-de-cognac-dans-le-rap-americain_6163774_6082232.html"
"False","False","Apolline Traoré, la combattante du cinéma burkinabé","https://www.lemonde.fr/afrique/article/2023/03/01/apolline-traore-la-combattante-du-cinema-burkinabe_6163779_3212.html"
"True","False","« Une gestion innovante des forêts tropicales est nécessaire pour mieux prévenir les prochaines pandémies »","https://www.lemonde.fr/idees/article/2023/03/01/une-gestion-innovante-des-forets-tropicales-est-necessaire-pour-mieux-prevenir-les-prochaines-pandemies_6163734_3232.html"
"False","False","Rachid M’Barki, Jean-Jacques Bourdin, Philippe Verdier… ces journalistes exfiltrés du petit écran","https://www.lemonde.fr/m-le-mag/article/2023/03/01/rachid-m-barki-jean-jacques-bourdin-philippe-verdier-ces-journalistes-exfiltres-du-petit-ecran_6163773_4500055.html"
"True","False","A un Nigeria « désenchanté », le nouveau président Tinubu promet d’être « un leader juste »","https://www.lemonde.fr/afrique/article/2023/03/01/a-un-nigeria-desenchante-le-nouveau-president-tinubu-promet-d-etre-un-leader-juste_6163789_3212.html"
"True","True","Expatriés au Portugal, des retraités retrouvent une France idéalisée d’avant","https://www.lemonde.fr/politique/article/2023/03/01/des-retraites-expatries-dans-le-sud-du-portugal-en-quete-de-la-france-d-avant-ici-ils-ont-le-respect-de-l-autorite_6163683_823448.html"
"True","True","Dans Bakhmout prise en étau par les Russes, la résistance sans illusion des soldats ukrainiens : « Nous avons besoin d’un miracle »","https://www.lemonde.fr/international/article/2023/03/01/nous-avons-besoin-d-un-miracle-dans-bakhmout-prise-en-etau-par-les-russes-la-resistance-sans-illusion-des-soldats-ukrainiens_6163696_3210.html"
"True","True","Une villa saisie et dix-neuf enquêtes ouvertes : les sanctions contre les oligarques russes commencent à porter leurs fruits en France","https://www.lemonde.fr/les-decodeurs/article/2023/03/01/une-villa-saisie-et-dix-sept-enquetes-ouvertes-les-sanctions-contre-les-oligarques-russes-commencent-a-porter-leurs-fruits-en-france_6163762_4355770.html"
"False","False","Echec de la convention médicale : médecine libérale, financement public","https://www.lemonde.fr/idees/article/2023/03/01/echec-de-la-convention-medicale-medecine-liberale-financement-public_6163723_3232.html"
"True","True","« L’intelligence artificielle est en train de connaître son “moment iPhone” et va bouleverser la société comme le fit Apple en 2007 »","https://www.lemonde.fr/idees/article/2023/02/28/l-intelligence-artificielle-est-en-train-de-connaitre-son-moment-iphone-et-va-bouleverser-la-societe-comme-le-fit-apple-en-2007_6163641_3232.html"
"True","True","« Le Sénat doit redorer le blason de la démocratie représentative terni à l’Assemblée nationale »","https://www.lemonde.fr/idees/article/2023/02/28/reforme-des-retraites-le-senat-doit-redorer-le-blason-de-la-democratie-representative-terni-a-l-assemblee-nationale_6163576_3232.html"
