"premium","picture","title","url"
"False","True","Comment se faire indemniser après des actes de vandalisme ?","https://www.20minutes.fr/economie/4044021-20230703-emeutes-apres-mort-nahel-commerce-saccage-voiture-incendiee-indemnisation-apres-violences"
"False","True","Le dispositif de sécurité maintenu pour la nuit à venir…","https://www.20minutes.fr/societe/4043931-20230703-emeutes-apres-mort-nahel-direct-apres-nuit-plus-calme-emmanuel-macron-va-recevoir-yael-braun-pivet-gerard-larcher"
"False","True","A Marseille, les commerçants « à bout » tentent de se relever","https://www.20minutes.fr/societe/4044038-20230703-emeutes-marseille-commercants-bout-tentent-relever"
"False","True","La cagnotte à 1 million d’euros pour la famille du policier est « conforme », selon Gofundme","https://www.20minutes.fr/societe/4043991-20230703-mort-nahel-cagnotte-1-million-euros-famille-policier-conforme-selon-gofundme"
"False","True","Suspecté de deux meurtres, un détenu en cavale et « dangereux »","https://www.20minutes.fr/societe/4044057-20230703-angers-suspecte-deux-meurtres-fugitif-cavale-presente-niveau-eleve-dangerosite"
"False","True","Du RN à LFI, quel impact les émeutes ont-elles pour les partis ?","https://www.20minutes.fr/politique/4043983-20230703-emeutes-apres-mort-nahel-nupes-rn-impact-partis-politiques"
"False","True","Biarritz invoque « le pardon » pour justifier l’arrivée de Haouas","https://www.20minutes.fr/rugby/4044061-20230703-pro-d2-biarritz-invoque-pardon-justifier-arrivee-mohamed-haouas-condamne-prison-ferme"
"False","True","A son procès à Londres pour agressions sexuelles, Kevin Spacey décrit comme un « prédateur »","https://www.20minutes.fr/monde/4044058-20230703-proces-londres-agressions-sexuelles-kevin-spacey-decrit-comme-predateur"
"False","True","Cet été sera-t-il le premier depuis la pandémie à être « comme avant » ?","https://www.20minutes.fr/sante/4043042-20230703-covid-19-premier-depuis-pandemie-etre-comme-avant"
"False","True","Les commerçants « à bout » tentent de se relever après les émeutes","https://www.20minutes.fr/societe/4044038-20230703-emeutes-marseille-commercants-bout-tentent-relever"
"False","True","L’appel à la responsabilité des parents lors des émeutes est-il justifié ?","https://www.20minutes.fr/societe/4044001-20230703-emeutes-apres-mort-nahel-pourquoi-appel-responsabilite-parents-fait-debat"
"False","True","Du RN à LFI, quel impact les émeutes ont-elles pour les partis ?","https://www.20minutes.fr/politique/4043983-20230703-emeutes-apres-mort-nahel-nupes-rn-impact-partis-politiques"
"False","True","La cagnotte à 1 million d’euros pour la famille du policier est « conforme »","https://www.20minutes.fr/societe/4043991-20230703-mort-nahel-cagnotte-1-million-euros-famille-policier-conforme-selon-gofundme"
"False","True","Julie Andrieu part en guerre contre le gaspillage alimentaire","https://www.20minutes.fr/tempo/food/4043816-20230703-julie-andrieu-part-guerre-contre-gaspillage-alimentaire"
"False","True","Où en est l’enquête sur l’attaque de la maison du maire de L’Haÿ-les-Roses ?","https://www.20minutes.fr/societe/4043864-20230702-emeutes-hay-roses-tout-savoir-attaque-voiture-belier-contre-maison-maire"
"False","True","Du vinaigre de cidre pour perdre du poids ?","https://www.20minutes.fr/videos/oh-my-fake/4043330-20230701-vinaigre-cidre-perdre-poids"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-4042969-images-record-frequentation-solidays-marche-fiertes-rebellion-russie"
"False","True","Les nouvelles reines se dévoilent","https://www.20minutes.fr/culture/diaporama-4044010-drag-race-france-images-bas-nylon-talents-hauts-nouvelles-reines"
"False","True","Pourquoi les jeux de société sont-ils en plein boom ?","https://www.20minutes.fr/podcast/4043213-20230630-minute-papillon-pourquoi-jeux-societe-plein-boom"
"False","True","« No Callem », le protocole anti-violences sexuelles à Barcelone","https://www.20minutes.fr/podcast/4043210-20230630-tout-sexplique-no-callem-protocole-anti-violences-sexuelles-barcelone"
"False","True","Y aura-t-il suffisamment d’agents de sécurité pour les Jeux de Paris 2024 ?","https://www.20minutes.fr/podcast/4042532-20230627-minute-papillon-suffisamment-agents-securite-jeux-paris-2024"
"False","True","Jasper Philipsen, une bonne tête de nouveau patron du sprint","https://www.20minutes.fr/sport/4044053-20230703-tour-france-2023-jasper-philipsen-bonne-tete-nouveau-patron-sprint"
